full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
TheStandardPancake/WCSAExploitHub,This repo contains the components that make up the locally hosted Western Cyber Security Association Exploit Hub. It serves for an easy setup process for our raspberry pi's. This is a server portal that hosts vulnerable web applications as well as some gen,https://github.com/TheStandardPancake/WCSAExploitHub,['exploit'],1,2023-03-03T11:08:49+0000,1398,2,HTML,0,[]
ayoubrs/Over_Ride,binary exploitation,https://github.com/ayoubrs/Over_Ride,['exploit'],1,2023-03-03T18:27:03+0000,1322,0,,0,[]
TheUnknownSoul/CVE-2022-31814,None,https://github.com/TheUnknownSoul/CVE-2022-31814,['cve-2 OR cve_2'],1,2023-03-03T08:22:22+0000,3,1,Python,0,['CVE-2022-31814']
keyuan15/CVE-2023-23752,Joomla 未授权访问漏洞 CVE-2023-23752,https://github.com/keyuan15/CVE-2023-23752,['cve-2 OR cve_2'],1,2023-03-03T06:47:17+0000,8,3,Python,0,['CVE-2023-23752']
Lele962/Ethereum-Smart-Contract-Automated-Vulnerability-Detection-and-Verification-Tool,"Graduation_Project: Most efforts have focused on detecting vulnerable contracts, but automated verification of the exploitable nature of detected vulnerabilities is lacking. Therefore, this project requires the development of an automated analysis tool tha",https://github.com/Lele962/Ethereum-Smart-Contract-Automated-Vulnerability-Detection-and-Verification-Tool,['exploit'],1,2023-03-03T15:25:58+0000,509,3,JavaScript,0,[]
hotpotcookie/cwp-rce-white-box,Red Team utilities for setting up CWP CentOS 7 payload & reverse shell (Red Team 9 - CW2023),https://github.com/hotpotcookie/cwp-rce-white-box,['rce'],1,2023-03-03T12:50:24+0000,6439,1,Shell,0,[]
Imeneallouche/Binary-Exploitation-workshop-preparation-Cyber360-event,"The repository in which I have put all the resources: slides, PDFs, and codes I have written and coded for the workshop I have delivered in Cyber360 event hosted by ITC club with its partner Shellmates at Saad Dahleb University",https://github.com/Imeneallouche/Binary-Exploitation-workshop-preparation-Cyber360-event,['exploit'],1,2023-03-03T00:31:26+0000,18,1,C,0,[]
vnzstc/performance-based-energy-estimation,Ongoing Reasearch that investigates how to exploit Layered Queuing Networks to estimate the energy consumption of software,https://github.com/vnzstc/performance-based-energy-estimation,['exploit'],1,2023-03-03T13:09:07+0000,17684,0,Jupyter Notebook,0,[]
hideckies/exploit-notes,A sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-03-03T14:08:52+0000,1061,57,CSS,15,[]
Z3ste/Covenant-exploit,None,https://github.com/Z3ste/Covenant-exploit,['exploit'],1,2023-03-03T12:45:36+0000,13,0,Python,0,[]
minimike86/TwitchRCE,Twitch Chat Bot that allows viewers to run arbitrary code on broadcasters machine,https://github.com/minimike86/TwitchRCE,['rce'],1,2023-03-03T01:06:29+0000,88,1,Python,0,[]
p0dalirius/CVE-2022-45771-Pwndoc-LFI-to-RCE,Pwndoc local file inclusion to remote code execution of Node.js code on the server,https://github.com/p0dalirius/CVE-2022-45771-Pwndoc-LFI-to-RCE,"['cve-2 OR cve_2', 'exploit', 'rce', 'remote code execution']",4,2023-03-03T14:40:41+0000,2962,34,Python,6,['CVE-2022-45771']
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-03-03T16:37:47+0000,66521,10,Go,2,[]
peiqiF4ck/AttackWebFrameworkTools-5.1-main,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵 禅道RCE 等等.    ",https://github.com/peiqiF4ck/AttackWebFrameworkTools-5.1-main,['rce'],1,2023-03-03T06:02:32+0000,34090,17,C#,1,[]
nathanfarlow/stylehax,Nintendo DSi browser exploit,https://github.com/nathanfarlow/stylehax,['exploit'],1,2023-03-03T03:45:21+0000,28,153,C,3,[]
RobloxExploitScripter/RobloxExploitScripts,hi my discord name: Cips#9611 my youtube name: @_Cathe my dicord server: https://discord.gg/zzxF82DHpX,https://github.com/RobloxExploitScripter/RobloxExploitScripts,['exploit'],1,2023-03-03T16:07:32+0000,264,0,,0,[]
EpicDev2232/Lithium-UI,open sourced exploit ui library,https://github.com/EpicDev2232/Lithium-UI,['exploit'],1,2023-03-03T22:49:28+0000,299,0,Lua,0,[]
sergiovks/Scripts-for-exploiting-Blind-SQL-injection,This is a bash script made for automating the exploitation of Blind SQL Injection Vulnerabilities,https://github.com/sergiovks/Scripts-for-exploiting-Blind-SQL-injection,['exploit'],1,2023-03-03T16:23:30+0000,28,0,Shell,2,[]
starcrossedhero/theartfuldodgersledger,A World of Warcraft addon for tracking the pick pocketing exploits of rogues,https://github.com/starcrossedhero/theartfuldodgersledger,['exploit'],1,2023-03-03T14:56:21+0000,5863,0,Lua,0,[]
cheesynob39/R20-EXPLOITER,Showcased Scripts,https://github.com/cheesynob39/R20-EXPLOITER,['exploit'],1,2023-03-03T18:46:41+0000,40,0,Lua,0,[]
g33kb00m/CVE2Chinese,None,https://github.com/g33kb00m/CVE2Chinese,['cve-2 OR cve_2'],1,2023-03-03T16:58:15+0000,10,0,,0,[]
BuildAndDestroy/powershell-empire-custom,Customize powershell-empire to exploit kubernetes,https://github.com/BuildAndDestroy/powershell-empire-custom,['exploit'],1,2023-03-03T18:44:17+0000,24,2,Python,0,[]
neelblabla/ESG-and-Financial-Performance,Exploiting natural language processing to study ESG sentiments against financial performances of companies,https://github.com/neelblabla/ESG-and-Financial-Performance,['exploit'],1,2023-03-03T15:20:08+0000,33949,0,Jupyter Notebook,0,[]
iswebdevru/rcenext,None,https://github.com/iswebdevru/rcenext,['rce'],1,2023-03-03T17:30:23+0000,214,0,TypeScript,0,[]
4ra1n/CVE-2023-21839,Weblogic CVE-2023-21839 RCE (无需Java依赖一键RCE),https://github.com/4ra1n/CVE-2023-21839,"['cve-2 OR cve_2', 'rce']",2,2023-03-03T03:30:04+0000,234,421,Go,60,['CVE-2023-21839']
sven-eliasen/ShellcodeGenerator,Shellcode generator for polymorphic reverse shell,https://github.com/sven-eliasen/ShellcodeGenerator,['shellcode'],1,2023-03-03T11:44:36+0000,24,0,Python,0,[]
TheyFwR1/RD-AND-R1S-HUB-OF-EXPLOITS,None,https://github.com/TheyFwR1/RD-AND-R1S-HUB-OF-EXPLOITS,['exploit'],1,2023-03-03T18:53:00+0000,152,0,Lua,0,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2023-03-03T22:11:22+0000,60930,1414,C,631,[]
sahabrifki/CVE-2022-21587-Oracle-EBS-,This script is used for automating exploit for Oracle Ebussiness (EBS) for CVE 2022-21587 ( Unauthenticated File Upload For Remote Code Execution),https://github.com/sahabrifki/CVE-2022-21587-Oracle-EBS-,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2023-03-03T13:12:40+0000,2,0,Python,0,['CVE-2022-21587']
KATUMBIRE-BOB-BELLS/binary-Exploitation,None,https://github.com/KATUMBIRE-BOB-BELLS/binary-Exploitation,['exploit'],1,2023-03-03T15:23:45+0000,0,0,,0,[]
danielanillo/SystemeExploitation,None,https://github.com/danielanillo/SystemeExploitation,['exploit'],1,2023-03-03T16:15:28+0000,0,0,,0,[]
YY-otter/KTaNEMasyuURLConverter,"Help convert ""Exploiting Masyu"" to puzz.link",https://github.com/YY-otter/KTaNEMasyuURLConverter,['exploit'],1,2023-03-03T16:24:57+0000,0,0,JavaScript,0,[]
SZU-AdvTech-2022/110-Designing-Succinct-Secondary-Indexing-Mechanism-by-Exploiting-Column-Correlations,None,https://github.com/SZU-AdvTech-2022/110-Designing-Succinct-Secondary-Indexing-Mechanism-by-Exploiting-Column-Correlations,['exploit'],1,2023-03-03T16:29:10+0000,0,0,,0,[]
Supersonic/CVE-2022-20494,"Exploit app for CVE-2022-20494, a high severity permanent denial-of-service vulnerability that leverages Android's DND (Do not disturb) feature",https://github.com/Supersonic/CVE-2022-20494,"['cve-2 OR cve_2', 'exploit']",2,2023-03-03T18:11:07+0000,116,2,Kotlin,1,['CVE-2022-20494']
wenomechainsama2/ExploitDLL,None,https://github.com/wenomechainsama2/ExploitDLL,['exploit'],1,2023-03-03T18:46:02+0000,4403,0,,0,[]
M4fiaB0y/CVE-2022-38374,None,https://github.com/M4fiaB0y/CVE-2022-38374,['cve-2 OR cve_2'],1,2023-03-03T18:46:21+0000,4,2,Python,0,['CVE-2022-38374']
Nxmps/Minecraft-Token-Exploit,None,https://github.com/Nxmps/Minecraft-Token-Exploit,['exploit'],1,2023-03-03T19:08:21+0000,85,0,Kotlin,0,[]
gulpinhenry/CVE2ATT-CK,None,https://github.com/gulpinhenry/CVE2ATT-CK,['cve-2 OR cve_2'],1,2023-03-03T18:57:12+0000,5,0,Jupyter Notebook,0,[]
cl-lw/roblox-exploit,Roblox Best Exploit,https://github.com/cl-lw/roblox-exploit,['exploit'],1,2023-03-03T19:10:59+0000,14878,1,,0,[]
Ilyeshaddad337/exploit_php,None,https://github.com/Ilyeshaddad337/exploit_php,['exploit'],1,2023-03-03T19:35:22+0000,0,0,PHP,0,[]
fmwikali/ZERODAY,My first repository,https://github.com/fmwikali/ZERODAY,['zeroday'],1,2023-03-03T19:59:37+0000,0,0,,0,[]
p3pinill0/JiraExploits,Jira Exploits ,https://github.com/p3pinill0/JiraExploits,['exploit'],1,2023-03-03T20:21:03+0000,326,0,,0,[]
RustMani/InfinityPublicTest,Best free beginner executor for Roblox! Using the WRD api and having basic features and theme your exploiting journey has never been better!,https://github.com/RustMani/InfinityPublicTest,['exploit'],1,2023-03-03T20:29:35+0000,10998,0,,0,[]
Zenmovie/CVE-2023-26604,Checker for CVE-2023-26604,https://github.com/Zenmovie/CVE-2023-26604,['cve-2 OR cve_2'],1,2023-03-03T20:29:57+0000,1,0,Shell,0,['CVE-2023-26604']
RichardPalladino/BasicBlockchainExploitation,"Following along with the original ConsoleCowboy basic blockchain exploitation course (spun my way, with brownie).",https://github.com/RichardPalladino/BasicBlockchainExploitation,['exploit'],1,2023-03-03T23:57:04+0000,1,0,Python,0,[]
scoobs79/Synapse-X-3-3-2023-,A newer crack of roblox exploit synapse X,https://github.com/scoobs79/Synapse-X-3-3-2023-,['exploit'],1,2023-03-03T23:29:47+0000,16170,0,,0,[]
YAHYA950/SpoolSploit,None,https://github.com/YAHYA950/SpoolSploit,['sploit'],1,2023-03-03T14:18:03+0000,2773,0,Python,0,[]
fuze136/F-136-Exploit,Web: https://fuze136.github.io,https://github.com/fuze136/F-136-Exploit,['exploit'],1,2023-03-03T13:33:20+0000,18860,0,,0,[]
SysHaxUBs/ggscopex,SC0PEX EXPLOIT - V2,https://github.com/SysHaxUBs/ggscopex,['exploit'],1,2023-03-03T16:33:44+0000,5,0,HTML,0,[]
TwoTwoFixeris/Top1ExploitWinlocker,The Best Winlocker builder! Spoofing all antivirus,https://github.com/TwoTwoFixeris/Top1ExploitWinlocker,['exploit'],1,2023-03-03T12:25:16+0000,5176,0,,0,[]
dreamkinn/Golang-Callback-Injection,Known shellcode injection techniques ported to Go,https://github.com/dreamkinn/Golang-Callback-Injection,['shellcode'],1,2023-03-03T08:18:04+0000,10,0,Go,0,[]
Inplex-sys/CVE-2022-23093,The FreeBSD ICMP buffer overflow,https://github.com/Inplex-sys/CVE-2022-23093,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-03-03T02:46:22+0000,10,1,C,0,['CVE-2022-23093']
Hacking-Notes/VulnFinder,Detects technologies used on a website and their versions and searches Exploit-DB for any known vulnerabilities.,https://github.com/Hacking-Notes/VulnFinder,['exploit'],1,2023-03-03T14:05:17+0000,30,0,Python,0,[]
Cvergara2023/Cvergara2023,None,https://github.com/Cvergara2023/Cvergara2023,['cve-2 OR cve_2'],1,2023-03-03T03:59:52+0000,2,0,,0,[]
ringa-tech/bing-html-exploit,None,https://github.com/ringa-tech/bing-html-exploit,['exploit'],1,2023-03-03T01:34:25+0000,50,0,HTML,2,[]
lukankerhubsources/Egg-Farm-Simulator,An exploit for Egg Farm Simulator,https://github.com/lukankerhubsources/Egg-Farm-Simulator,['exploit'],1,2023-03-03T02:11:51+0000,6,0,Lua,0,[]
Ye4r/JbossExploit,None,https://github.com/Ye4r/JbossExploit,['exploit'],1,2023-03-03T02:41:34+0000,2594,0,,0,[]
Farzzn/Durg-target-interaction-predition,"A deep learning architecture model, which exploits the particular ability of Convolutional Neural Networks (CNNs) to obtain 1D representations from protein sequences (amino acid sequence) and compounds SMILES (Simplified Molecular Input Line Entry System) ",https://github.com/Farzzn/Durg-target-interaction-predition,['exploit'],1,2023-03-03T04:40:33+0000,0,1,,0,[]
deathflash1411/CVE-2023-21839,XDay,https://github.com/deathflash1411/CVE-2023-21839,['cve-2 OR cve_2'],1,2023-03-03T04:50:31+0000,0,0,,0,['CVE-2023-21839']
nidhi7598/frameworks_base_AOSP_10_r33_CVE-2023-20921,None,https://github.com/nidhi7598/frameworks_base_AOSP_10_r33_CVE-2023-20921,['cve-2 OR cve_2'],1,2023-03-03T05:08:09+0000,0,0,,0,['CVE-2023-20921']
nerodono/rtk,Simple router exploitation toolkit,https://github.com/nerodono/rtk,['exploit'],1,2023-03-03T06:48:38+0000,6,0,Rust,0,[]
approve1337/exploit,None,https://github.com/approve1337/exploit,['exploit'],1,2023-03-03T06:36:05+0000,479,0,,0,[]
windingii/Bkebi-fans,The great software for some game that exploiting anime girls (and boys).,https://github.com/windingii/Bkebi-fans,['exploit'],1,2023-03-03T07:08:28+0000,7,1,,0,[]
gatariee/CVE-2020-7247,Initial POC for CVE-2020-7247,https://github.com/gatariee/CVE-2020-7247,"['cve poc', 'cve-2 OR cve_2']",2,2023-03-03T07:27:21+0000,11,2,Go,0,['CVE-2020-7247']
amadboss/polymorph_shellcode_generator,None,https://github.com/amadboss/polymorph_shellcode_generator,['shellcode'],1,2023-03-03T13:54:28+0000,10,0,Python,0,[]
wh-gov/CVE-2023-0050,cve-2023-0050,https://github.com/wh-gov/CVE-2023-0050,['cve-2 OR cve_2'],1,2023-03-03T11:35:18+0000,0,0,,0,['CVE-2023-0050']
vas0k/aws-exploitation-wrapper-go,None,https://github.com/vas0k/aws-exploitation-wrapper-go,['exploit'],1,2023-03-03T12:16:29+0000,9,0,Go,0,[]
AlexanderDaou/exploit-videos,"A collection of videos demonstrating various exploits, used for presentations. ",https://github.com/AlexanderDaou/exploit-videos,['exploit'],1,2023-03-03T20:46:02+0000,41689,0,C++,0,[]
coinspect/learn-evm-attacks,Learn & Contribute on previously exploited vulnerabilities across several EVM projects.,https://github.com/coinspect/learn-evm-attacks,['exploit'],1,2023-03-03T02:29:45+0000,5155,736,Solidity,81,[]
Alendaa/Scripts,my scripts for exploit in roblox,https://github.com/Alendaa/Scripts,['exploit'],1,2023-03-03T01:17:22+0000,11146,0,,0,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2023-03-03T20:35:54+0000,7636,190,Python,55,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-03-03T16:33:33+0000,653,238,Python,24,[]
H4rk3nz0/PenTesting,"A selection of rebuilt and from scratch exploits, scripts and ideas that can be used in red-teaming scenarios.",https://github.com/H4rk3nz0/PenTesting,['exploit'],1,2023-03-03T11:26:12+0000,59,8,Python,1,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-03-03T19:22:57+0000,741491,193,,35,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-03-03T04:36:01+0000,383844,586,Python,156,[]
EntySec/HatVenom,HatVenom is a powerful payload generation tool that provides support for all common platforms and architectures.,https://github.com/EntySec/HatVenom,"['exploit', 'shellcode']",2,2023-03-03T13:22:02+0000,376,102,Python,24,[]
EntySec/RomBuster,RomBuster is a router exploitation tool that allows to disclosure network router admin password.,https://github.com/EntySec/RomBuster,['exploit'],1,2023-03-03T12:52:49+0000,189,313,Python,53,[]
EntySec/CamOver, CamOver is a camera exploitation tool that allows to disclosure network camera admin password.,https://github.com/EntySec/CamOver,['exploit'],1,2023-03-03T13:02:05+0000,78,276,Python,73,[]
EntySec/CamRaptor,CamRaptor is a tool that exploits several vulnerabilities in popular DVR cameras to obtain network camera credentials.,https://github.com/EntySec/CamRaptor,['exploit'],1,2023-03-03T12:56:25+0000,105,122,Python,24,[]
Scr1ptK1ddie/OSCPprep,"OSCP repo with cheat sheets and resources for studying, updated for OSCP 2022. ",https://github.com/Scr1ptK1ddie/OSCPprep,['exploit'],1,2023-03-03T03:11:38+0000,898,9,Python,10,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2023-03-03T15:52:45+0000,506,0,HTML,0,[]
ribesstefano/Mapping-Multiple-LSTM-Models-on-FPGAs,"Includes the SVD-based approximation algorithms for compressing deep learning models and the FPGA accelerators exploiting such approximation mechanism, as described in the paper Mapping multiple LSTM models on FPGAs.",https://github.com/ribesstefano/Mapping-Multiple-LSTM-Models-on-FPGAs,['exploit'],1,2023-03-03T09:20:36+0000,8962,1,Jupyter Notebook,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-03-03T03:29:30+0000,2031,165,HTML,2,[]
F4l13n5n0w/sn0wldr,This project is an AES loader for c2 shellcode,https://github.com/F4l13n5n0w/sn0wldr,['shellcode'],1,2023-03-03T00:50:34+0000,1813,7,C,1,[]
nicolagatta/Binary-Exploitation,Some examples of binary exploitation tecniques,https://github.com/nicolagatta/Binary-Exploitation,['exploit'],1,2023-03-03T15:54:30+0000,50702,2,Python,0,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2023-03-03T07:25:01+0000,11702,40,,5,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-03-03T10:08:04+0000,17470,4989,TypeScript,717,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2023-03-03T16:44:51+0000,303,7,Python,2,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-03-03T00:35:14+0000,140,0,PHP,0,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2023-03-03T23:45:35+0000,7070,1,Java,0,[]
joshuar49/EvilSmurf2,Finding Bluetooth Vulnerabilities and Methods of Exploitation/Weaponization as well as Mitigation/Prevention,https://github.com/joshuar49/EvilSmurf2,['exploit'],1,2023-03-03T19:52:42+0000,7340,4,C,1,[]
MythicAgents/merlin,Cross-platform post-exploitation HTTP Command & Control agent written in golang,https://github.com/MythicAgents/merlin,['exploit'],1,2023-03-03T13:21:48+0000,309,40,Python,7,[]
unix-ninja/shellfire,"An exploitation shell focusing on exploiting command injection vulnerabilities, eg., LFI, RFI, SSTI, etc.",https://github.com/unix-ninja/shellfire,"['command injection', 'exploit']",2,2023-03-03T19:26:22+0000,81,143,Python,41,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-03-03T12:30:09+0000,78924,12815,Jupyter Notebook,2188,[]
3ndG4me/AutoBlue-MS17-010,"This is just an semi-automated fully working, no-bs, non-metasploit version of the public exploit code for MS17-010",https://github.com/3ndG4me/AutoBlue-MS17-010,"['exploit', 'metasploit module OR payload']",2,2023-03-03T16:29:59+0000,108,833,Python,270,['MS17-010']
malwaredllc/byob,"An open-source post-exploitation framework for students, researchers and developers.",https://github.com/malwaredllc/byob,['exploit'],1,2023-03-03T00:51:13+0000,39594,8186,Python,2007,[]
gionanide/Speech_Signal_Processing_and_Classification,"Front-end speech processing aims at extracting proper features from short- term segments of a speech utterance, known as frames. It is a pre-requisite step toward any pattern recognition problem employing speech or audio (e.g., music). Here, we are interes",https://github.com/gionanide/Speech_Signal_Processing_and_Classification,['exploit'],1,2023-03-03T22:25:31+0000,847,202,Python,60,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2023-03-03T15:42:00+0000,344430,121,Python,17,[]
TheWover/donut,"Generates x86, x64, or AMD64+x86 position-independent shellcode that loads .NET Assemblies, PE files, and other Windows payloads from memory and runs them with parameters",https://github.com/TheWover/donut,['shellcode'],1,2023-03-03T19:34:00+0000,10280,2464,C,489,[]
flankerhqd/vendor-android-cves,Collections of my POCs for android vendor CVEs,https://github.com/flankerhqd/vendor-android-cves,['cve poc'],1,2023-03-03T10:05:48+0000,4080,172,C,32,[]
EntySec/Ghost,Ghost Framework is an Android post-exploitation framework that exploits the Android Debug Bridge to remotely access an Android device.,https://github.com/EntySec/Ghost,['exploit'],1,2023-03-03T21:46:41+0000,337,1975,Python,815,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-03-03T14:56:42+0000,23453,50,,27,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2023-03-03T05:10:50+0000,2126,323,C,22,[]
DamnVulnerableCryptoApp/DamnVulnerableCryptoApp,"An app with really insecure crypto. To be used to see/test/exploit weak cryptographic implementations as well as to learn a little bit more about crypto, without the need to dive deep into the math behind it",https://github.com/DamnVulnerableCryptoApp/DamnVulnerableCryptoApp,['exploit'],1,2023-03-03T00:37:04+0000,8808,81,TypeScript,22,[]
dithpri/RCES,NationStates (user)scripts. Mainly for cards.,https://github.com/dithpri/RCES,['rce'],1,2023-03-03T04:28:05+0000,207,5,JavaScript,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-03-03T16:05:27+0000,731859,69,,26,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-03-03T19:48:16+0000,35230,38,Python,9,[]
taipansec/exploit_code,Scripts that would help while pentesting,https://github.com/taipansec/exploit_code,['exploit'],1,2023-03-03T06:33:30+0000,147,1,Python,0,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2023-03-03T01:27:34+0000,344,3463,Python,521,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-03-03T18:10:35+0000,10293,19,HTML,6,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2023-03-03T08:47:58+0000,1633,10,C,4,[]
sysplu/Nullify,One of the BEST up to date iReady hacks. Similar to iReady Overload.,https://github.com/sysplu/Nullify,['exploit'],1,2023-03-03T17:00:35+0000,1956,74,JavaScript,69,[]
sschakraborty/SecurityPOC,Security Research and PoC,https://github.com/sschakraborty/SecurityPOC,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-03-03T13:04:46+0000,37859,1,Java,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-03-03T02:20:15+0000,862,382,Shell,78,[]
