full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-e3,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-e3,['exploit'],1,2023-06-06T12:29:13+0000,1,1,,0,[]
Hassani157/zeroday,This is my first repository as a full-stack engineer,https://github.com/Hassani157/zeroday,['zeroday'],1,2023-06-06T12:06:55+0000,0,0,,0,[]
Serendipity-Lucky/CVE-2023-33246,Apache RocketMQ 漏洞利用工具,https://github.com/Serendipity-Lucky/CVE-2023-33246,['cve-2 OR cve_2'],1,2023-06-06T11:31:58+0000,9624,2,,0,['CVE-2023-33246']
ClearGate-Int/csrf-json-poc,Headers that should always be present for the attack to work:  Access-Control-Allow-Origin: * and Access-Control-Allow-Credentials: true,https://github.com/ClearGate-Int/csrf-json-poc,['attack poc'],1,2023-06-06T08:17:33+0000,1,0,HTML,0,[]
jity16/BEE,"Website for Paper ""Seizing Serendipity: Exploiting the Value of Past Success in Off-Policy Actor-Critic""",https://github.com/jity16/BEE,['exploit'],1,2023-06-06T11:07:23+0000,35978,0,HTML,0,[]
BrandenBKnight/GTA-Online-Exploits,"A powerful toolkit to exploit the Lucky Wheel and bypass Heist cooldowns in GTA Online, designed to elevate your heist earnings and Lucky Wheel chances.",https://github.com/BrandenBKnight/GTA-Online-Exploits,['exploit'],1,2023-06-06T04:46:12+0000,0,0,,0,[]
rahardian-dwi-saputra/metasploitable2,Praktek cyber security dengan vulnerable machine metasploitable 2,https://github.com/rahardian-dwi-saputra/metasploitable2,['metasploit module OR payload'],1,2023-06-06T03:38:52+0000,5528,0,,0,[]
Jenderal92/WP-CVE-2023-2732,Python 2.7,https://github.com/Jenderal92/WP-CVE-2023-2732,['cve-2 OR cve_2'],1,2023-06-06T03:02:48+0000,4,0,Python,0,['CVE-2023-2732']
adilsonmedronha/Padding-Oracle-Attack-Exploiting-Cryptographic-Vulnerabilities-in-Web-Applications,"In this study, I’ll provide an overview of the Padding Oracle Attack",https://github.com/adilsonmedronha/Padding-Oracle-Attack-Exploiting-Cryptographic-Vulnerabilities-in-Web-Applications,['exploit'],1,2023-06-06T02:14:24+0000,1,0,,0,[]
Sirmavvy/zeroday,This is my first repository as a full-stack engineer,https://github.com/Sirmavvy/zeroday,['zeroday'],1,2023-06-06T01:53:05+0000,0,0,,0,[]
jbhntr861/papercut_exploit,None,https://github.com/jbhntr861/papercut_exploit,['exploit'],1,2023-06-06T01:46:10+0000,0,0,,0,[]
amarachimaribel/zeroday,This is my first repository as a full-stack engineer,https://github.com/amarachimaribel/zeroday,['zeroday'],1,2023-06-06T01:17:15+0000,0,0,,0,[]
vamsi-120304/Transfer-Tools,windows post exploitation transfer tools,https://github.com/vamsi-120304/Transfer-Tools,['exploit'],1,2023-06-06T02:54:58+0000,10930,0,PowerShell,0,[]
alex0207s/ethernaut-foundry-boilerplate,:fire:Play Ethernaut and write PoC exploit codes with Foundry,https://github.com/alex0207s/ethernaut-foundry-boilerplate,['exploit'],1,2023-06-06T12:37:42+0000,61,5,Solidity,1,[]
rapid7/metasploit-omnibus,Packaging metasploit-framework with omnibus,https://github.com/rapid7/metasploit-omnibus,['metasploit module OR payload'],1,2023-06-06T13:19:19+0000,1468,218,Ruby,204,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-06-06T02:38:54+0000,151,0,PHP,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-06-06T03:50:38+0000,22743,5156,TypeScript,736,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2023-06-06T08:26:18+0000,22532,47,,10,[]
rcerc/rcerc.github.io,rcerc’s site,https://github.com/rcerc/rcerc.github.io,['rce'],1,2023-06-06T15:47:36+0000,1838,0,HTML,0,[]
krastanoel/exploits,None,https://github.com/krastanoel/exploits,['exploit'],1,2023-06-06T08:14:58+0000,17,4,Python,2,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-06-06T01:49:46+0000,2898,197,HTML,9,[]
BrenoFariasdaSilva/University,"Here you can find basically most of the exercises I'm solving during my University journey. This repo will contain lots of folders inside of it, each of one related to one subject. It won't be limited to one language.",https://github.com/BrenoFariasdaSilva/University,['shellcode'],1,2023-06-06T01:07:42+0000,23304,0,Jupyter Notebook,0,[]
nobodyisnobody/write-ups,Write-ups for various CTF,https://github.com/nobodyisnobody/write-ups,['exploit'],1,2023-06-06T06:59:42+0000,236866,85,Python,9,[]
lw8192/Red-Team-Rising,Notes for red teamers - from cloud to Active Directory to many things in between. ,https://github.com/lw8192/Red-Team-Rising,['exploit'],1,2023-06-06T02:24:24+0000,1185,21,Python,14,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-06-06T04:02:48+0000,397921,652,Python,169,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-06-06T04:06:38+0000,689,501,Python,40,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-06-06T04:04:28+0000,760655,73,,28,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2023-06-06T15:04:56+0000,71584,6,JavaScript,3,[]
7rebux/league-tools,A cross-platform desktop app with many League Client exploits (e.g profile customization),https://github.com/7rebux/league-tools,['exploit'],1,2023-06-06T15:12:53+0000,6964,33,TypeScript,2,[]
Cvar1984/yapo,Yet another PHP Obfuscator,https://github.com/Cvar1984/yapo,['shellcode'],1,2023-06-06T04:30:21+0000,6045,27,PHP,8,[]
aryanguenthner/365,"Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting, Darkweb, Deepweb, Research",https://github.com/aryanguenthner/365,['exploit'],1,2023-06-06T15:59:20+0000,35336,29,Python,7,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-06-06T00:46:59+0000,32241,54,,28,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-06T00:36:33+0000,271091,5041,,991,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-06-06T04:31:26+0000,297125,295,REXX,31,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2023-06-06T15:40:51+0000,371198,135,Python,17,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-06-06T13:45:04+0000,79355,13846,Jupyter Notebook,2344,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2023-06-06T05:56:25+0000,4541,95,Go,7,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-06-06T04:37:31+0000,6232,3849,Python,760,[]
volkandindar/agartha,"a burp extension for dynamic payload generation to detect injection flaws (LFI, RCE, SQLi), creates access matrix based user sessions to spot authentication/authorization issues, and converts Http requests to Javascript for further XSS exploitations.",https://github.com/volkandindar/agartha,"['exploit', 'rce']",2,2023-06-06T09:18:42+0000,512,263,Python,55,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-06T00:12:06+0000,179810,5007,HTML,626,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-06-06T00:11:15+0000,3432,0,,1,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-06-06T00:10:21+0000,600,515,Shell,100,[]
Lossless-Cash/exploit-db,None,https://github.com/Lossless-Cash/exploit-db,['exploit'],1,2023-06-06T07:09:24+0000,96,1,,0,[]
RobloxExploitScripter/RobloxExploitScripts,hi my discord name: Cips#9611 my youtube name: @_Cathe my dicord server: https://discord.gg/zzxF82DHpX,https://github.com/RobloxExploitScripter/RobloxExploitScripts,['exploit'],1,2023-06-06T16:09:54+0000,386,0,,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-06-06T04:35:03+0000,92742,25,Go,3,[]
Joshua-Barr/Belkin_NetCam_Exploit_RCE-EDB-ID-42331,None,https://github.com/Joshua-Barr/Belkin_NetCam_Exploit_RCE-EDB-ID-42331,"['exploit', 'rce']",2,2023-06-06T15:40:50+0000,5,0,,0,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-06-06T16:19:21+0000,16112,40,Go,5,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-06-06T01:52:56+0000,1182,16,C++,2,[]
jhftss/POC,A public collection of POCs & Exploits for the vulnerabilities I discovered,https://github.com/jhftss/POC,"['exploit', 'vulnerability poc']",2,2023-06-06T16:27:45+0000,176,289,Objective-C,22,[]
Enelg52/KittyStager,"KittyStager is a simple stage 0 C2. It is made of a web server to host the shellcode and an implant, called kitten. The purpose of this project is to be able to have a web server and some kitten and be able to use the with any shellcode.",https://github.com/Enelg52/KittyStager,['shellcode'],1,2023-06-06T11:38:39+0000,28310,153,Go,27,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-06-06T06:03:27+0000,13212,146,,17,[]
breakpointHQ/CVE-2022-32883,Turning Your Computer Into a GPS Tracker With Apple Maps,https://github.com/breakpointHQ/CVE-2022-32883,['cve-2 OR cve_2'],1,2023-06-06T13:27:55+0000,16,16,Ruby,4,['CVE-2022-32883']
0xPARC/zk-bug-tracker,"A community-maintained collection of bugs, vulnerabilities, and exploits in apps using ZK crypto.",https://github.com/0xPARC/zk-bug-tracker,['exploit'],1,2023-06-06T10:31:38+0000,387,271,,24,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-06-06T05:14:53+0000,3656,11,Jupyter Notebook,4,[]
h00die-gr3y/Metasploit,Metasploit module development,https://github.com/h00die-gr3y/Metasploit,['metasploit module OR payload'],1,2023-06-06T07:01:19+0000,758,1,Ruby,0,[]
G00Dway/BlestSploit,"BlestSploit Framework, exploitation framework for Ethical Hackers and CyberSecurity Experts & Pentesters",https://github.com/G00Dway/BlestSploit,"['exploit', 'sploit']",2,2023-06-06T06:00:27+0000,377,16,Python,3,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-06-06T00:14:34+0000,53127,3630,Go,430,[]
f1redf0x/exploit_grabber,None,https://github.com/f1redf0x/exploit_grabber,['exploit'],1,2023-06-06T01:05:50+0000,6,0,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-06-06T04:25:55+0000,92946,74,Go,28,[]
akr3ch/deceptor,A simple bash script for Web Cache Deception exploitation.,https://github.com/akr3ch/deceptor,['exploit'],1,2023-06-06T16:09:46+0000,14,5,Shell,3,[]
Acefrrag/I-DNN,Intermittent Deep Neural Network exploiting NORM Framework,https://github.com/Acefrrag/I-DNN,['exploit'],1,2023-06-06T13:15:35+0000,507799,1,VHDL,0,[]
Ecosystem-Assessments/rcea,:package: The Title of the Project,https://github.com/Ecosystem-Assessments/rcea,['rce'],1,2023-06-06T01:09:37+0000,1434,0,R,0,[]
Decurity/semgrep-smart-contracts,Semgrep rules for smart contracts based on DeFi exploits,https://github.com/Decurity/semgrep-smart-contracts,['exploit'],1,2023-06-06T13:46:27+0000,322,468,Solidity,66,[]
Nappoed/FIVEM-Lua-Executor,FIVEM Lua executor undetected,https://github.com/Nappoed/FIVEM-Lua-Executor,['exploit'],1,2023-06-06T17:01:57+0000,0,0,,0,[]
