full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
in9uz/Grit,STP & RSTP Root Hijacking Exploits,https://github.com/in9uz/Grit,['exploit'],1,2022-09-09T19:02:35+0000,60,13,Python,2,[]
XoticSploit/XoticSploit,None,https://github.com/XoticSploit/XoticSploit,['sploit'],1,2022-09-09T04:45:30+0000,1168,0,HTML,0,[]
filipkarc/PoC-ubuntutouch-pin-privesc,CVE-2022-40297 - Proof of Concept: Privilage escalation in Ubuntu Touch 16.04 - by PIN Bruteforce,https://github.com/filipkarc/PoC-ubuntutouch-pin-privesc,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-09T12:29:46+0000,33442,2,Python,2,['CVE-2022-40297']
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2022-09-09T12:01:51+0000,766,0,Python,0,[]
Mastercard-Samples/log4j-zeroday-demo,None,https://github.com/Mastercard-Samples/log4j-zeroday-demo,['zeroday'],1,2022-09-09T14:11:41+0000,79,0,Java,0,[]
CatLuvrHass/SecureBookingApplication,"A Spring Boot App to facilitate appointment booking, engineered to be secure against common exploits and infiltration techniques.",https://github.com/CatLuvrHass/SecureBookingApplication,['exploit'],1,2022-09-09T11:19:56+0000,1444,0,Java,0,[]
PlayboyPrime/exploit,None,https://github.com/PlayboyPrime/exploit,['exploit'],1,2022-09-09T02:46:17+0000,27748,0,HTML,0,[]
Konis-Bros/Espio,Shellcode obfuscation tool to avoid AV/EDR.,https://github.com/Konis-Bros/Espio,['shellcode'],1,2022-09-09T13:38:11+0000,2338,32,C++,5,[]
melonattacker/oauth-exploit-lab,Lab to understand OAuth v2 vulnerabilities and attack techniques.,https://github.com/melonattacker/oauth-exploit-lab,['exploit'],1,2022-09-09T14:35:32+0000,64,0,Python,0,[]
lijiejie/EasyPen,"EasyPen is a GUI program which helps pentesters do information gathering, vulnerability scan and exploitation",https://github.com/lijiejie/EasyPen,['exploit'],1,2022-09-09T11:13:23+0000,11531,245,JavaScript,29,[]
ginsama01/exploit-train,None,https://github.com/ginsama01/exploit-train,['exploit'],1,2022-09-09T04:21:56+0000,6660,0,C,0,[]
adamlevincyber/binary-exploitation,Progress with binary exploitation,https://github.com/adamlevincyber/binary-exploitation,['exploit'],1,2022-09-09T20:40:34+0000,7,0,,0,[]
Recarrdo/Exploit-Codes,None,https://github.com/Recarrdo/Exploit-Codes,['exploit'],1,2022-09-09T08:46:05+0000,3394,0,Python,0,[]
UndyingPhoenix/RobloxExploits,RobloxExploits,https://github.com/UndyingPhoenix/RobloxExploits,['exploit'],1,2022-09-09T21:30:42+0000,49,0,Lua,0,[]
cawfree/opensea-submarine,Ping. Ping. Ping.,https://github.com/cawfree/opensea-submarine,['exploit'],1,2022-09-09T11:46:25+0000,177,16,TypeScript,1,[]
RoseGoldIsntGay/Rosemoc,Exploiter get data wiped,https://github.com/RoseGoldIsntGay/Rosemoc,['exploit'],1,2022-09-09T16:47:16+0000,779,2,Lua,1,[]
Trumpiter-max/Tricks-in-web-exploiting,Some tricks using in CTFs event,https://github.com/Trumpiter-max/Tricks-in-web-exploiting,['exploit'],1,2022-09-09T01:14:53+0000,167,3,PHP,0,[]
justalghamdi/dvRAT,. مشروع يهدف لصنع برمجية خبيثة متكاملة ,https://github.com/justalghamdi/dvRAT,['exploit'],1,2022-09-09T23:24:29+0000,664,21,C#,5,[]
OriSpirit/InvGui,An utility mod for various GUI exploits,https://github.com/OriSpirit/InvGui,['exploit'],1,2022-09-09T02:43:11+0000,164,0,Java,0,[]
WiiZARDD/Skidrow-v5,Injection for Skidrow RCE v5! Good luck skids!,https://github.com/WiiZARDD/Skidrow-v5,['rce'],1,2022-09-09T01:19:23+0000,10,0,JavaScript,0,[]
XoticSploit/XoticSploit-exploit,None,https://github.com/XoticSploit/XoticSploit-exploit,"['exploit', 'sploit']",2,2022-09-09T02:58:36+0000,1297,0,C#,0,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-09-09T08:32:54+0000,68019,2861,Go,333,[]
nidhi7598/packages_apps_Settings_AOSP_10_r33_CVE-2022-20360,None,https://github.com/nidhi7598/packages_apps_Settings_AOSP_10_r33_CVE-2022-20360,['cve-2 OR cve_2'],1,2022-09-09T07:35:35+0000,18372,0,Java,0,['CVE-2022-20360']
codingcore2/-SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ui,None,https://github.com/codingcore2/-SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ui,['exploit'],1,2022-09-09T23:47:35+0000,1,1,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-ui,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-ui,['exploit'],1,2022-09-09T23:46:30+0000,1,1,,0,[]
krdsploit/VSFTPD-Exploit,Python Expl0it,https://github.com/krdsploit/VSFTPD-Exploit,['exploit'],1,2022-09-09T23:27:07+0000,2,0,Python,0,[]
Aljgutier/sw_forecast,"Sliding Window Forecast. Receives an ML or AI (Neural) model and input dataframe consisting of output variable, covariates, plus exogenous variables. The input is transformed to exploit specified lag (autoregressive variables), sliding or expanding window ",https://github.com/Aljgutier/sw_forecast,['exploit'],1,2022-09-09T23:28:09+0000,17,0,Python,0,[]
Necati-Ustun/MyFavoriteExploits,None,https://github.com/Necati-Ustun/MyFavoriteExploits,['exploit'],1,2022-09-09T19:51:17+0000,0,0,,0,[]
Sayan690/Post-Exploitation,Useful tools for post exploitation.,https://github.com/Sayan690/Post-Exploitation,['exploit'],1,2022-09-09T19:28:27+0000,8,0,Python,0,[]
jrreap/websec-ctfs,A web app built with hidden exploits for a CTF,https://github.com/jrreap/websec-ctfs,['exploit'],1,2022-09-09T18:12:00+0000,0,0,,0,[]
YTZirex/Zirexium-Exploit-V3,None,https://github.com/YTZirex/Zirexium-Exploit-V3,['exploit'],1,2022-09-09T18:10:34+0000,1,0,,0,[]
bsqqq/BufferOverflowInC,"Study of case in Buffer Overflow in C, exploited in Python.",https://github.com/bsqqq/BufferOverflowInC,['exploit'],1,2022-09-09T18:04:54+0000,10,0,C,0,[]
JoshMorrison99/Local-Shellcode-Process-Injection,None,https://github.com/JoshMorrison99/Local-Shellcode-Process-Injection,['shellcode'],1,2022-09-09T18:06:58+0000,1,0,C,0,[]
JoshMorrison99/Remote-Shellcode-Process-Injection,None,https://github.com/JoshMorrison99/Remote-Shellcode-Process-Injection,['shellcode'],1,2022-09-09T18:11:03+0000,2,0,C,0,[]
parsdefense/CVE-2022-22629,CVE-2022-22629 Proof of Concept,https://github.com/parsdefense/CVE-2022-22629,['cve-2 OR cve_2'],1,2022-09-09T21:23:08+0000,425,2,JavaScript,0,['CVE-2022-22629']
MrWolpertinger/Coffee-documentation,a pdf of my coffe exploits,https://github.com/MrWolpertinger/Coffee-documentation,['exploit'],1,2022-09-09T16:35:19+0000,0,0,,0,[]
wardxela/rce-schedule,None,https://github.com/wardxela/rce-schedule,['rce'],1,2022-09-09T16:09:48+0000,0,0,TypeScript,0,[]
AbrasiveTax49/ICG_Auto_Exploiter_bot,Bot,https://github.com/AbrasiveTax49/ICG_Auto_Exploiter_bot,['exploit'],1,2022-09-09T16:06:29+0000,0,0,Python,0,[]
RIP-Network/AP-Fucker,"BUENO HEMOS VISTO DIVERSAS HERRAMIENTAS QUE AP-FUCKER NOS OTORGA PARA ATACAR UN ROUTER. TODAS Y CADA UNA DE ELLAS TIENEN UNA IMPLEMENTACIÓN DIFERENTE... QUE LAS DISTINGUE DE MANERA UNÍVOCA DE LAS DEMÁS.  AHORA BIEN, ¿QUÉ ME DECÍS SI TRATAMOS DE FUSIONAR TO",https://github.com/RIP-Network/AP-Fucker,['exploit'],1,2022-09-09T16:16:47+0000,254,2,Python,0,[]
CyberElectronicsFM/METASPLOIT-FM,None,https://github.com/CyberElectronicsFM/METASPLOIT-FM,['metasploit module OR payload'],1,2022-09-09T13:45:08+0000,1,0,,0,[]
At1re/blooket-exploits,A bunch of exploits for all different gamemode´s for blooket,https://github.com/At1re/blooket-exploits,['exploit'],1,2022-09-09T13:29:46+0000,1,0,,0,[]
ziqinyeow/remote-code-execution-engine,Full stack microservices with different architecture implementation of a remote code execution engine,https://github.com/ziqinyeow/remote-code-execution-engine,['remote code execution'],1,2022-09-09T14:31:51+0000,11,0,,0,[]
irsl/CVE-2022-20128,Android Debug Bridge (adb) was vulnerable to directory traversal attacks that could have been mounted by rogue/compromised adb daemons during an adb pull operation.,https://github.com/irsl/CVE-2022-20128,['cve-2 OR cve_2'],1,2022-09-09T12:42:19+0000,4,0,Python,0,['CVE-2022-20128']
irsl/CVE-2022-3168-adb-unexpected-reverse-forwards,Proof of concept code to exploit flaw in adb that allowed opening network connections on the host to arbitrary destinations,https://github.com/irsl/CVE-2022-3168-adb-unexpected-reverse-forwards,"['cve-2 OR cve_2', 'exploit']",2,2022-09-09T12:39:08+0000,3,0,Python,0,['CVE-2022-3168']
yanssou/PERSO-chat-et-appel-video-webrtc,"Simple site internet permettant l'échange en direct par écrit et par call vidéo à la manière de Zoom, exploitation de la faille WebRTC",https://github.com/yanssou/PERSO-chat-et-appel-video-webrtc,['exploit'],1,2022-09-09T12:31:42+0000,0,0,,0,[]
FilipStudeny/-CVE-2014-6271-Shellshock-Remote-Command-Injection-,[CVE-2014-6271] Apache Shellshock Remote Command Injection tool for quick reverse shell and file browsing,https://github.com/FilipStudeny/-CVE-2014-6271-Shellshock-Remote-Command-Injection-,"['command injection', 'cve-2 OR cve_2']",2,2022-09-09T10:48:37+0000,7,0,Python,0,['CVE-2014-6271']
JakubKub13/Smart_Contract_Security_Minimum2,Repository provides vulnerable simple Smart Contracts and test files that demonstrates and exploit them,https://github.com/JakubKub13/Smart_Contract_Security_Minimum2,['exploit'],1,2022-09-09T10:41:19+0000,177,0,JavaScript,0,[]
emirpolatt/CVE-2022-31188,CVE-2022-31188 - OpenCV CVAT (Computer Vision Annotation Tool) SSRF,https://github.com/emirpolatt/CVE-2022-31188,['cve-2 OR cve_2'],1,2022-09-09T11:26:24+0000,3,1,,1,['CVE-2022-31188']
emirpolatt/CVE-2022-36446,CVE-2022-36446 - Webmin 1.996 Remote Code Execution,https://github.com/emirpolatt/CVE-2022-36446,"['cve-2 OR cve_2', 'remote code execution']",2,2022-09-09T10:35:09+0000,3,1,,1,['CVE-2022-36446']
dkb4rb/PipExploit,This is the exploit to privescalation to /usr/bin/pip,https://github.com/dkb4rb/PipExploit,['exploit'],1,2022-09-09T07:55:51+0000,2,1,Python,0,[]
Deep-Co-Training/GraphCoReg,"Graphs are widely in use to model related instances of data attributed with properties providing rich spatial information. While a lot of classical graph-related problems have been solved with the advent of Graph Neural Networks (GNN), Spatio-Temporal data",https://github.com/Deep-Co-Training/GraphCoReg,['exploit'],1,2022-09-09T18:24:51+0000,1011,1,Jupyter Notebook,1,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2022-09-09T18:13:39+0000,536,436,Python,29,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-09-09T16:34:48+0000,3489,2784,PowerShell,766,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-09-09T04:26:13+0000,8504254,89,Python,11,[]
machelreid/paradise,PARADISE: Exploiting Parallel Data for Multilingual Sequence-to-Sequence Pretraining (NAACL 2022),https://github.com/machelreid/paradise,['exploit'],1,2022-09-09T10:31:18+0000,3468,5,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-09-09T02:42:06+0000,2072,128,HTML,27,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-09-09T04:38:41+0000,24103,3,Python,1,[]
REW-sploit/REW-sploit,Emulate and Dissect MSF and *other* attacks,https://github.com/REW-sploit/REW-sploit,"['metasploit module OR payload', 'sploit']",2,2022-09-09T20:48:29+0000,2348,114,Python,22,[]
Scr1ptK1ddie/OSCPprep,OSCP repo with cheat sheets and resources for studying. ,https://github.com/Scr1ptK1ddie/OSCPprep,['exploit'],1,2022-09-09T19:19:44+0000,693,5,Python,10,[]
PabloMK7/kartdlphax,Mario Kart 7 semi-primary exploit for the Nintendo 3DS.,https://github.com/PabloMK7/kartdlphax,['exploit'],1,2022-09-09T23:13:45+0000,1006,39,C,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-09-09T04:01:12+0000,267348,500,Python,140,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-09T20:40:03+0000,1254926,131,,29,[]
MrHacker-X/SploitX,SploitX is a social media phishig tool.,https://github.com/MrHacker-X/SploitX,['sploit'],1,2022-09-09T11:41:20+0000,13608,6,Shell,1,[]
Wr0zen/wr0zen.github.io,Yet Another Exploit Host,https://github.com/Wr0zen/wr0zen.github.io,['exploit'],1,2022-09-09T02:41:30+0000,12960,3,JavaScript,5,[]
Hank0438/pwn_notes,Somes notes about binary exploitation and writeups of pwn challenges ,https://github.com/Hank0438/pwn_notes,['exploit'],1,2022-09-09T04:47:45+0000,28822,0,C,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-09-09T20:58:38+0000,28248,32,Python,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-09-09T05:04:10+0000,668250,62,,24,[]
redcanaryco/exploit-primitive-playground,None,https://github.com/redcanaryco/exploit-primitive-playground,['exploit'],1,2022-09-09T18:22:18+0000,26,47,C,13,[]
hawkwheels/Exploit_Scripts,None,https://github.com/hawkwheels/Exploit_Scripts,['exploit'],1,2022-09-09T09:37:04+0000,11,0,PHP,0,[]
hhhrrrttt222111/Ethical-Hacking-Tools,Complete Listing and Usage of Tools used for Ethical Hacking,https://github.com/hhhrrrttt222111/Ethical-Hacking-Tools,['metasploit module OR payload'],1,2022-09-09T08:50:53+0000,396,770,,153,[]
acecilia/OpenWRTInvasion,"Root shell exploit for several Xiaomi routers: 4A Gigabit, 4A 100M, 4, 4C, 3Gv2, 4Q, miWifi 3C...",https://github.com/acecilia/OpenWRTInvasion,['exploit'],1,2022-09-09T14:22:31+0000,68384,873,Lua,191,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-09-09T15:06:35+0000,90219,815,Go,177,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-09-09T00:49:23+0000,13110,47,,24,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-09-09T10:15:58+0000,1681122,4660,PowerShell,1624,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-09-09T04:31:42+0000,447548,197,REXX,23,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-09-09T00:07:31+0000,21963,2750,Python,716,[]
mogwailabs/CVE-2017-1000486,Proof of Concept Exploit for PrimeFaces 5.x EL Injection (CVE-2017-1000486),https://github.com/mogwailabs/CVE-2017-1000486,"['cve-2 OR cve_2', 'exploit']",2,2022-09-09T13:50:49+0000,8,7,Python,1,['CVE-2017-1000486']
JoyChou93/java-sec-code,Java web common vulnerabilities and security code which is base on springboot and spring security,https://github.com/JoyChou93/java-sec-code,['rce'],1,2022-09-09T18:17:07+0000,381,1716,Java,443,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-09-09T00:30:35+0000,53614,330,Ruby,97,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-09-09T13:55:04+0000,76009,11976,Jupyter Notebook,2055,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-09-09T03:36:19+0000,12664,4854,Python,672,[]
Xcatolin/general-tooling,"Random tools, payloads and exploits.",https://github.com/Xcatolin/general-tooling,['exploit'],1,2022-09-09T10:57:32+0000,61,3,Python,1,[]
Ls4ss/CVE-2021-41773_CVE-2021-42013,"Apache HTTP Server 2.4.49, 2.4.50 - Path Traversal & RCE",https://github.com/Ls4ss/CVE-2021-41773_CVE-2021-42013,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-09-09T16:09:11+0000,45,20,Shell,8,"['CVE-2021-41773', 'CVE-2021-42013']"
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-09-09T03:31:47+0000,13236,19,Go,7,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-09-09T09:29:47+0000,10832,4047,TypeScript,613,[]
Krkn-Sec/Malware-Analysis-Challenges,"A collection of binaries created by me to simulate common malware techniques. The binaries aren't truly malicious. Any shellcode or payloads they execute either spawn a message box or pops calc. I'm not here to spread malware, only analysis techniques.",https://github.com/Krkn-Sec/Malware-Analysis-Challenges,['shellcode'],1,2022-09-09T20:13:15+0000,3096,0,PowerShell,0,[]
XmasSnowISBACK/CVE-2022-26809,CVE-2022-26809 is a vulnerability in Remote Procedure Call Runtime ,https://github.com/XmasSnowISBACK/CVE-2022-26809,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-09-09T07:25:12+0000,26,31,Python,11,['CVE-2022-26809']
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-09-09T10:01:24+0000,49912,1479,C++,359,[]
MaksimsCvetkovs/2022-DP3-3-MaksimsCvetkovs,dvb-2022-MaksimsCvetkovs created by GitHub Classroom,https://github.com/MaksimsCvetkovs/2022-DP3-3-MaksimsCvetkovs,['cve-2 OR cve_2'],1,2022-09-09T15:51:44+0000,4233,0,,0,[]
GamehunterKaan/AutoPWN-Suite,AutoPWN Suite is a project for scanning vulnerabilities and exploiting systems automatically.,https://github.com/GamehunterKaan/AutoPWN-Suite,['exploit'],1,2022-09-09T09:15:38+0000,10675,629,Python,73,[]
betthisisnttaken/log4j-zeroday-demo,None,https://github.com/betthisisnttaken/log4j-zeroday-demo,['zeroday'],1,2022-09-09T13:27:10+0000,80,0,Java,0,[]
Acefrrag/I-DNN,Intermittent Deep Neural Network exploiting NORM Framework,https://github.com/Acefrrag/I-DNN,['exploit'],1,2022-09-09T21:12:35+0000,56227,0,VHDL,0,[]
ccreater222/slime,Slime是一个组合众多优秀安全工具的漏扫软件，它将目光集中在安全工具的组合上，而不是自己实现漏扫的某一流程。,https://github.com/ccreater222/slime,['vulnerability poc'],1,2022-09-09T14:15:01+0000,547,11,Python,1,[]
BlindEyeSoftworks/IFEO-Exploit-Payload-Sample,An in-depth look at a malicious payload using Windows Image File Execution Options (IFEO) as an attack vector for executing Denial of Service (DoS) attacks on system programs.,https://github.com/BlindEyeSoftworks/IFEO-Exploit-Payload-Sample,['exploit'],1,2022-09-09T05:02:44+0000,377,0,C#,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-09-09T12:14:11+0000,75,526,Go,31,[]
jackperlo/bachelor-thesis,This repo contains my Bachelor Degree project. It consists in a AI which exploits A* Algorithm to generate AleaGame levels and RBFS to solve them.,https://github.com/jackperlo/bachelor-thesis,['exploit'],1,2022-09-09T12:52:04+0000,50177,0,C++,1,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-09-09T15:00:43+0000,632369,1,Python,0,[]
janschejbal/raceread,proof of concept for exploiting create-then-chmod vulnerabilities,https://github.com/janschejbal/raceread,['exploit'],1,2022-09-09T17:34:51+0000,35,0,C,0,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-09-09T08:50:12+0000,3933,918,Go,140,[]
mihaigalos/exploits,None,https://github.com/mihaigalos/exploits,['exploit'],1,2022-09-09T15:56:49+0000,5,0,Dockerfile,0,[]
Threekiii/Awesome-POC,一个各类漏洞POC知识库,https://github.com/Threekiii/Awesome-POC,['vulnerability poc'],1,2022-09-09T02:52:08+0000,839,349,,99,[]
Proviesec/command-injection-payload,None,https://github.com/Proviesec/command-injection-payload,['command injection'],1,2022-09-09T06:12:11+0000,99,3,,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-09T10:03:16+0000,96098,3605,HTML,438,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-09-09T16:07:25+0000,5269,6,TypeScript,3,[]
GitLab-Red-Team/cve-2021-22205-hash-harvester,Finds an identifiable hash value for each version of GitLab vulnerable to CVE-2021-22205 (https://gitlab.com/gitlab-org/cves/-/blob/master/2021/CVE-2021-22205.json) for use in fingerprinting.,https://github.com/GitLab-Red-Team/cve-2021-22205-hash-harvester,['cve-2 OR cve_2'],1,2022-09-09T21:00:36+0000,455,1,Go,0,['CVE-2021-22205']
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-09-09T06:28:51+0000,304886,3,Jupyter Notebook,0,[]
exploiteverythingtamil/exploiteverythingtamil.github.io,None,https://github.com/exploiteverythingtamil/exploiteverythingtamil.github.io,['exploit'],1,2022-09-09T03:55:51+0000,61011,0,CSS,0,[]
tr0uble-mAker/POC-bomber,利用大量高威胁poc/exp快速获取目标权限，用于渗透和红队快速打点,https://github.com/tr0uble-mAker/POC-bomber,"['cve poc', 'rce', 'rce poc']",3,2022-09-09T14:53:45+0000,53694,1210,Python,256,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-09-09T04:51:56+0000,1412,8,C,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-09-09T18:10:46+0000,9741,15,,5,[]
lb3361/gigatron-os,Gigatron program and operating-system level things to exploit a SD card attached to the SPI interface of a RAM & IO expansion board.,https://github.com/lb3361/gigatron-os,['exploit'],1,2022-09-09T02:09:51+0000,524,2,C,0,[]
sha0coder/scemu,x86 shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-09-09T15:43:12+0000,40075,126,Rust,17,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-ui,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-ui,['exploit'],1,2022-09-09T23:48:25+0000,1,1,,0,[]
