full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Zenmovie/CVE-2023-26604,Checker for CVE-2023-26604,https://github.com/Zenmovie/CVE-2023-26604,['cve-2 OR cve_2'],1,2023-03-04T21:37:01+0000,2,0,Shell,0,['CVE-2023-26604']
SenninOne/limiteBingExploit,Este .html y .py te permiten evadir el numero maximo de 6 mensajes impuesto por Bing sobre BingChat,https://github.com/SenninOne/limiteBingExploit,['exploit'],1,2023-03-04T02:30:15+0000,7,0,HTML,0,[]
RichardPalladino/BasicBlockchainExploitation,"Following along with the original ConsoleCowboy basic blockchain exploitation course (spun my way, with brownie).",https://github.com/RichardPalladino/BasicBlockchainExploitation,['exploit'],1,2023-03-04T15:30:42+0000,2,0,Solidity,0,[]
zerodayz/zerodayz,nan,https://github.com/zerodayz/zerodayz,['zeroday'],1,2023-03-04T00:32:55+0000,3,0,,0,[]
selimhaddioui/EFREI_SystemeExploitation,"All about ""Operating System"" module at EFREI Paris.",https://github.com/selimhaddioui/EFREI_SystemeExploitation,['exploit'],1,2023-03-04T02:27:08+0000,1,0,,0,[]
sampatti37/crypto-cat-binary-exploitations-101,Write Ups for Crypto Cat's Binary Exploitation 101 CTF,https://github.com/sampatti37/crypto-cat-binary-exploitations-101,['exploit'],1,2023-03-04T03:05:11+0000,9,0,,0,[]
VouillamozHugo/LFI_Bruteforce,Python script to brute force multiple file name with LFI exploit ,https://github.com/VouillamozHugo/LFI_Bruteforce,['exploit'],1,2023-03-04T16:27:48+0000,23,0,Python,0,[]
Lyuuniversal/Scripts,Roblox exploit scripts archive.,https://github.com/Lyuuniversal/Scripts,['exploit'],1,2023-03-04T15:00:13+0000,613,0,,0,[]
D3Ext/Hooka,"Shellcode loader, hooks detector and more written in Golang",https://github.com/D3Ext/Hooka,['shellcode'],1,2023-03-04T12:59:42+0000,779,8,Go,1,[]
X444OM/PekkaRat-2023,An Android Remote Control Tool Allows You To Control & Monitor Android Phone From Your PC,https://github.com/X444OM/PekkaRat-2023,['exploit'],1,2023-03-04T10:01:23+0000,25,18,,0,[]
kolyasapphire/apple-actively-exploited,Bot which parses Apple security documents and alerts users when a patch for an actively exploited vulnerability is added.,https://github.com/kolyasapphire/apple-actively-exploited,['exploit'],1,2023-03-04T10:24:55+0000,39,0,TypeScript,0,[]
GucciExploiter/Stumble-Exploit,None,https://github.com/GucciExploiter/Stumble-Exploit,['exploit'],1,2023-03-04T01:48:39+0000,43,0,Python,0,[]
Jephteman/Pompem, Trouver l'outil d'exploit ,https://github.com/Jephteman/Pompem,['exploit'],1,2023-03-04T14:42:25+0000,28,2,Python,0,[]
Lele962/Ethereum-Smart-Contract-Automated-Vulnerability-Detection-and-Verification-Tool,"Graduation_Project: Most efforts have focused on detecting vulnerable contracts, but automated verification of the exploitable nature of detected vulnerabilities is lacking. Therefore, this project requires the development of an automated analysis tool tha",https://github.com/Lele962/Ethereum-Smart-Contract-Automated-Vulnerability-Detection-and-Verification-Tool,['exploit'],1,2023-03-04T15:34:05+0000,533,4,JavaScript,0,[]
Live-Hack-CVE/full_database,This repos host all the CVE database. Stay updated :) Feel free to ask for new data and propuse CVE exploit sources & POC,https://github.com/Live-Hack-CVE/full_database,"['cve poc', 'exploit']",2,2023-03-04T11:55:27+0000,434426,9,,3,[]
R-Rothrock/testing_sites,Various CTF-like puzzles and corresponding exploits.,https://github.com/R-Rothrock/testing_sites,['exploit'],1,2023-03-04T18:16:31+0000,23,3,Python,0,[]
Salahannouz/metasploite,None,https://github.com/Salahannouz/metasploite,['metasploit module OR payload'],1,2023-03-04T11:56:47+0000,6,0,Shell,0,[]
Milashner/MSSQL_Payloads,C# MSSQL Exploits,https://github.com/Milashner/MSSQL_Payloads,['exploit'],1,2023-03-04T21:36:49+0000,36,0,C#,0,[]
Pxsta72/RobloxExploits,None,https://github.com/Pxsta72/RobloxExploits,['exploit'],1,2023-03-04T11:41:16+0000,87,0,Lua,0,[]
alextrudeau/go_exploit,"Go-Exploit is a search control procedure that improves AlphaZero's sample efficiency. The following code generated the results in the AAMAS 2023 paper titled, ""Targeted Search Control in AlphaZero for Effective Policy Improvement"".",https://github.com/alextrudeau/go_exploit,['exploit'],1,2023-03-04T16:10:04+0000,26258,1,C++,0,[]
kannkyo/epss-api,EPSS(Exploit Prediction Scoring System) API client,https://github.com/kannkyo/epss-api,['exploit'],1,2023-03-04T00:05:46+0000,138,0,Python,0,[]
a0zhar/PS4-6.72-WebKIT-Exploit,"rewritten version of Sleirsgoevy PS4JB. The primary goal of this is to make my ""own"" version, but I also want to add comments to the different parts to make them more understandable.",https://github.com/a0zhar/PS4-6.72-WebKIT-Exploit,['exploit'],1,2023-03-04T19:45:35+0000,41,0,JavaScript,0,[]
X444OM/Anubis-Rat-8.0,"Anubis 8.0 Android Banking BotNet is a Advance builder, modernized and updated. Apk (build) + admin file (in two languages with the ability to replace ENG TR). Works on android versions 5 - 12  🕊",https://github.com/X444OM/Anubis-Rat-8.0,['exploit'],1,2023-03-04T10:01:29+0000,9,16,,0,[]
dilldylanpickle/ROPcheck,ROPcheck is a custom tool designed for Linux exploit developers that leverages Return Oriented Programming techniques to help create exploits for ELF binaries.,https://github.com/dilldylanpickle/ROPcheck,['exploit'],1,2023-03-04T01:54:01+0000,147067,1,Python,0,[]
systemic-flaws/avalanche-exploit-librechain,Simplification/Validation of librechains avalanche exploit,https://github.com/systemic-flaws/avalanche-exploit-librechain,['exploit'],1,2023-03-04T15:43:47+0000,34,0,,0,[]
ChickenHook/AndroidExploits-Common,Common classees of AndroidExploits project,https://github.com/ChickenHook/AndroidExploits-Common,['exploit'],1,2023-03-04T00:21:05+0000,96,0,Kotlin,0,[]
Omnipuppy/.Net-Powershell-Empire-Execute-through-AD-in-Syswow64-Authenticated,Authenticated -u user -p pass -v example.local exploit to run Powershell empire in Active Directory,https://github.com/Omnipuppy/.Net-Powershell-Empire-Execute-through-AD-in-Syswow64-Authenticated,['exploit'],1,2023-03-04T00:34:54+0000,1,0,C#,0,[]
AzertySolar115/CraxsRat-V3-Latest-Version-For-Lifetime,Craxs Rat V3 Latest 2023 Android Remote Access Tool,https://github.com/AzertySolar115/CraxsRat-V3-Latest-Version-For-Lifetime,['exploit'],1,2023-03-04T02:08:06+0000,19,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-oz,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-oz,['exploit'],1,2023-03-04T00:54:23+0000,1,1,,0,[]
ajisai-babu/CVE-2021-3129-exp,Laravel Debug mode RCE漏洞（CVE-2021-3129）poc / exp,https://github.com/ajisai-babu/CVE-2021-3129-exp,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2023-03-04T17:10:43+0000,6,2,Python,0,['CVE-2021-3129']
EasyLocal/RbxExploitUIBackups,None,https://github.com/EasyLocal/RbxExploitUIBackups,['exploit'],1,2023-03-04T13:17:13+0000,8,0,,0,[]
TexTvT/Simple-GUI-Exploit,Simple GUI exploit,https://github.com/TexTvT/Simple-GUI-Exploit,['exploit'],1,2023-03-04T13:25:33+0000,1,0,,0,[]
JustApUssy/0dayexp.com,takeover by reptools,https://github.com/JustApUssy/0dayexp.com,['0day'],1,2023-03-04T13:37:24+0000,1,0,HTML,0,[]
ngn13/binscript,A simple scriptting language for buffer overflow exploitation,https://github.com/ngn13/binscript,['exploit'],1,2023-03-04T13:55:11+0000,5,0,Python,0,[]
jiridj/deliver-attacks,A collection of code examples that illustrate how the vulnerabilities in the DELIVER API can be exploited.,https://github.com/jiridj/deliver-attacks,['exploit'],1,2023-03-04T14:24:43+0000,2,0,,0,[]
Ginika-Chinonso/Reentrancy-POC,A smart contract example to simulate Re-entrancy attack,https://github.com/Ginika-Chinonso/Reentrancy-POC,['attack poc'],1,2023-03-04T15:10:30+0000,81,0,TypeScript,0,[]
Nevzhynska/Cybersecurity,Exploits and exploit kits,https://github.com/Nevzhynska/Cybersecurity,['exploit'],1,2023-03-04T16:59:59+0000,0,0,,0,[]
p4b1o/DirtyCow-Docker-Compiler,"Using Docker for compiling DirtyCow or any other exploit for a specific version of Linux, especially 32-bit, can be a useful approach.",https://github.com/p4b1o/DirtyCow-Docker-Compiler,['exploit'],1,2023-03-04T17:24:16+0000,6,0,C,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-oz,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-oz,['exploit'],1,2023-03-04T00:55:38+0000,1,1,,0,[]
RRSInstaLock/InstaLockExploit,Instalock valorant characters src is open if u want to check for viruses.,https://github.com/RRSInstaLock/InstaLockExploit,['exploit'],1,2023-03-04T17:45:04+0000,14068,0,,0,[]
nonameforpirate2/Hackathon_Hive_MQTT_IoT_Monitoring_Detect_DDoS_Attack,This repository was done with the purpose to demonstrate the exploitation of IoT data to protect against Hacking activity. It demonstrates more or less the infrastructure needed to create a communication network using HiveMQ broker for Industry 4.0 (IoT) a,https://github.com/nonameforpirate2/Hackathon_Hive_MQTT_IoT_Monitoring_Detect_DDoS_Attack,['exploit'],1,2023-03-04T19:05:18+0000,3135,0,Jupyter Notebook,0,[]
hashedpassword/exploit,bypasserr,https://github.com/hashedpassword/exploit,['exploit'],1,2023-03-04T19:23:54+0000,8,0,Lua,0,[]
serv0id/pee-praghna,simple exploit to gain access to any arbitrary student account at epraghna.com,https://github.com/serv0id/pee-praghna,['exploit'],1,2023-03-04T19:59:56+0000,2,0,Python,0,[]
calnix-dev/BookieBlitz,Bookie Blitz is a project that aims to exploit arbitrage opportunities across bookmakers.,https://github.com/calnix-dev/BookieBlitz,['exploit'],1,2023-03-04T21:49:08+0000,2,0,,0,[]
MrUmoz/exploitDB,None,https://github.com/MrUmoz/exploitDB,['exploit'],1,2023-03-04T22:35:34+0000,7,0,HTML,0,[]
ronanhenry-web/StrangerThings,"Projet Android, savoir exploiter une API, réaliser une IHM et gérer la gestion des erreurs",https://github.com/ronanhenry-web/StrangerThings,['exploit'],1,2023-03-04T22:29:27+0000,282,0,Kotlin,0,[]
uicres/draytek-RCE,mass exploiter for draytek vigor (CVE-2022-32548),https://github.com/uicres/draytek-RCE,"['exploit', 'rce']",2,2023-03-04T12:53:01+0000,2,0,,0,['CVE-2022-32548']
irondefence/Falstmalwares,Handcrafted malwares for exchange,https://github.com/irondefence/Falstmalwares,['exploit'],1,2023-03-04T10:21:10+0000,20,0,,0,[]
windows10win7posreadywoeskio/UselessExploitRepoistoryLolBitchFuxkc,None,https://github.com/windows10win7posreadywoeskio/UselessExploitRepoistoryLolBitchFuxkc,['exploit'],1,2023-03-04T09:18:20+0000,0,0,,0,[]
t101804/DrupalRep,Mass and fast Drupal RCE Scaner,https://github.com/t101804/DrupalRep,['rce'],1,2023-03-04T09:09:50+0000,2,0,Go,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-oz,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-oz,['exploit'],1,2023-03-04T00:56:29+0000,1,1,,0,[]
Wrigsflow/Exploit-doors,None,https://github.com/Wrigsflow/Exploit-doors,['exploit'],1,2023-03-04T00:57:09+0000,84,0,,0,[]
T4mt4nO/-ataque-RCE,Código de ejemplo para un ataque RCE que explota una vulnerabilidad de inyección de comandos en una aplicación de Python,https://github.com/T4mt4nO/-ataque-RCE,['rce'],1,2023-03-04T01:04:25+0000,1,0,Python,0,[]
kryptonx2/Exploit,None,https://github.com/kryptonx2/Exploit,['exploit'],1,2023-03-04T01:40:34+0000,0,0,Python,0,[]
zhouyh310/SleepHGNN,This paper was submitted to ICASSP 2023: Exploiting Interactivity and Heterogeneity for Sleep Stage Classification via Heterogeneous Graph Neural Network,https://github.com/zhouyh310/SleepHGNN,['exploit'],1,2023-03-04T02:13:01+0000,71,0,,0,[]
adityabaronia/Exploiting_AD,None,https://github.com/adityabaronia/Exploiting_AD,['exploit'],1,2023-03-04T08:28:55+0000,2,0,,0,[]
Gadivco/Dead-Frontier-2-Cheat,DeaD Frontier 2 Cheat Aimbot Softaim MORE,https://github.com/Gadivco/Dead-Frontier-2-Cheat,['exploit'],1,2023-03-04T05:06:32+0000,3,4,,0,[]
OY33/DROP-AIO,"ATIO is a AIO Script Developed with Python3. It gathers a total of 23 Discord tools (including a RAT, a Raid Tool, a Token Grabber, a Crash Video Maker, etc). It has a pleasant and intuitive interface to facilitate the use of all with help and explanations",https://github.com/OY33/DROP-AIO,['exploit'],1,2023-03-04T05:41:27+0000,6641,1,Python,0,[]
Kongurestto/Lua-Javascript-Exploit-Roblox,Javascript Exploit Executor for Roblox over 50 features,https://github.com/Kongurestto/Lua-Javascript-Exploit-Roblox,['exploit'],1,2023-03-04T06:08:22+0000,3,0,,0,[]
Kongurestto/Lua-Sirhurt-Exploit-For-Roblox,Lua Sirhurt Exploit For Roblox Cracked,https://github.com/Kongurestto/Lua-Sirhurt-Exploit-For-Roblox,['exploit'],1,2023-03-04T06:08:47+0000,3,0,,0,[]
Kongurestto/Murder-Mistery-2-Roblox-Cheat,Murder Mistery 2 Roblox MiniGame Exploit,https://github.com/Kongurestto/Murder-Mistery-2-Roblox-Cheat,['exploit'],1,2023-03-04T06:09:51+0000,3,0,,0,[]
Kongurestto/Roblox-Arsenal-Cheat,Roblox Arsenal MiniGame Exploit more info below,https://github.com/Kongurestto/Roblox-Arsenal-Cheat,['exploit'],1,2023-03-04T06:10:12+0000,3,0,,0,[]
dilldylanpickle/Binary-Exploitation-Roadmap,A detailed infographic showing the pathway to binary exploitation!,https://github.com/dilldylanpickle/Binary-Exploitation-Roadmap,['exploit'],1,2023-03-04T07:42:17+0000,7309,1,,0,[]
VKMoonDev/Xen_Exploits_API,DLL API for Xen Exploits you dipshit,https://github.com/VKMoonDev/Xen_Exploits_API,['exploit'],1,2023-03-04T08:01:22+0000,13,0,,0,[]
EasyLocal/RbxExploitScripts,None,https://github.com/EasyLocal/RbxExploitScripts,['exploit'],1,2023-03-04T12:45:46+0000,111,0,,0,[]
FurryBoyYT/DoorsScriptHackExploit,DaBestOne,https://github.com/FurryBoyYT/DoorsScriptHackExploit,['exploit'],1,2023-03-04T19:58:30+0000,142,0,Lua,1,[]
vnzstc/performance-based-energy-estimation,Ongoing Reasearch that investigates how to exploit Layered Queuing Networks to estimate the energy consumption of software,https://github.com/vnzstc/performance-based-energy-estimation,['exploit'],1,2023-03-04T16:52:09+0000,17684,0,Jupyter Notebook,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2023-03-04T01:33:48+0000,854910,29621,Ruby,12947,[]
thelikes/ownlist,Weekly compilation of offensive security tools and write-ups,https://github.com/thelikes/ownlist,['exploit'],1,2023-03-04T18:06:28+0000,71,34,,4,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-03-04T03:20:51+0000,668,238,Python,24,[]
H4rk3nz0/PenTesting,"A selection of rebuilt and from scratch exploits, scripts and ideas that can be used in red-teaming scenarios.",https://github.com/H4rk3nz0/PenTesting,['exploit'],1,2023-03-04T16:04:25+0000,65,8,Python,1,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-03-04T19:22:02+0000,746936,193,,35,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-03-04T04:36:08+0000,377955,586,Python,156,[]
Scr1ptK1ddie/OSCPprep,"OSCP repo with cheat sheets and resources for studying, updated for OSCP 2022. ",https://github.com/Scr1ptK1ddie/OSCPprep,['exploit'],1,2023-03-04T18:45:44+0000,906,9,Python,10,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-03-04T01:40:45+0000,2032,166,HTML,2,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2023-03-04T03:40:44+0000,77849,10,Java,3,[]
hosakauk/exploits,None,https://github.com/hosakauk/exploits,['exploit'],1,2023-03-04T15:16:33+0000,542,0,,0,[]
skyprolk/DMSF,A Tool for Download & use Metasploit-Framework functions for Kali Linux.,https://github.com/skyprolk/DMSF,['metasploit module OR payload'],1,2023-03-04T03:08:41+0000,27,2,Shell,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-03-04T14:37:20+0000,17582,4991,TypeScript,717,[]
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2023-03-04T17:09:03+0000,45905,148,Rust,20,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-03-04T18:10:28+0000,10293,19,HTML,6,[]
Serups/Rust-External,"💻📖 Cheat , Rust External Release Bypass / Aimbot + Esp ",https://github.com/Serups/Rust-External,"['exploit', 'shellcode']",2,2023-03-04T17:13:07+0000,10032,62,C++,39,[]
Serups/Example-Exec,💉 Example Injector Exec &  For further Development,https://github.com/Serups/Example-Exec,['exploit'],1,2023-03-04T17:13:04+0000,279,35,C++,11,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-03-04T00:33:08+0000,582534,7,Jupyter Notebook,1,[]
Serups/Fivem-Source,"💉 LUA Exec, Full Source & Feature Dumper, Bypass Anti-Cheat",https://github.com/Serups/Fivem-Source,"['exploit', 'shellcode']",2,2023-03-04T17:13:06+0000,3510,64,C++,29,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2023-03-04T12:32:05+0000,7709,190,Python,55,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-03-04T19:47:19+0000,35234,38,Python,9,[]
ZhangZhuoSJTU/Web3Bugs,Demystifying Exploitable Bugs in Smart Contracts,https://github.com/ZhangZhuoSJTU/Web3Bugs,['exploit'],1,2023-03-04T18:39:54+0000,138576,599,Solidity,60,[]
aria-tools/ARIA-tools,Tools for exploiting ARIA standard products,https://github.com/aria-tools/ARIA-tools,['exploit'],1,2023-03-04T02:11:14+0000,1519,75,Python,33,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-03-04T12:15:08+0000,79041,12818,Jupyter Notebook,2188,[]
marcocesarato/PHP-Antimalware-Scanner,AMWScan (PHP Antimalware Scanner) is a free tool to scan php files and analyze your project to find any malicious code inside it.,https://github.com/marcocesarato/PHP-Antimalware-Scanner,['exploit'],1,2023-03-04T12:53:52+0000,6590,404,PHP,77,[]
CybernetiX-S3C/InfoSploit,Information Gathering Tool,https://github.com/CybernetiX-S3C/InfoSploit,['sploit'],1,2023-03-04T02:43:48+0000,1047,44,Python,14,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2023-03-04T02:36:06+0000,26581,3252,Python,566,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2023-03-04T01:30:38+0000,203932,34,C++,70,[]
infosecn1nja/AD-Attack-Defense,Attack and defend active directory using modern post exploitation adversary tradecraft activity,https://github.com/infosecn1nja/AD-Attack-Defense,['exploit'],1,2023-03-04T01:13:37+0000,234,3796,,957,[]
R00tS3c/DDOS-RootSec,"DDOS Archive  by RootSec (Scanners, BotNets (Mirai and QBot Premium & Normal and more), Exploits, Methods, Sniffers)",https://github.com/R00tS3c/DDOS-RootSec,['exploit'],1,2023-03-04T15:21:59+0000,651640,410,C,308,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-03-04T04:33:46+0000,1753175,259,REXX,31,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-03-04T04:05:17+0000,729639,69,,26,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2023-03-04T10:44:58+0000,35745,7983,Vue,1643,[]
FershoUno/CMSmap-ExploitDB-en-Termux-Android,None,https://github.com/FershoUno/CMSmap-ExploitDB-en-Termux-Android,['exploit'],1,2023-03-04T05:53:26+0000,17,2,Shell,0,[]
Alekseyyy/InfoSec,some hacking tools that I wrote,https://github.com/Alekseyyy/InfoSec,['exploit'],1,2023-03-04T22:54:41+0000,860,2,C#,4,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-03-04T00:45:43+0000,25044,50,,27,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2023-03-04T14:40:58+0000,2135,322,C,22,[]
jpenilla/AntiRaidFarm,Minecraft Plugin to stop cheaty raid farms that exploit infinite bad omen loops,https://github.com/jpenilla/AntiRaidFarm,['exploit'],1,2023-03-04T03:35:32+0000,147,6,Java,1,[]
brerodrigues/exploit_drafts,Drafts of exploits made for studying and consultation purposes,https://github.com/brerodrigues/exploit_drafts,['exploit'],1,2023-03-04T01:45:06+0000,1946,2,Python,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-03-04T05:59:06+0000,160260,4036,HTML,502,[]
Serups/Fortnite-External,💭 Fortnite External Cheat Release  /  Feature Aimbot + Esp ,https://github.com/Serups/Fortnite-External,"['exploit', 'shellcode']",2,2023-03-04T17:13:04+0000,11837,92,C++,41,[]
Serups/Rust-Internal,⚔️ Rust Internal Cheat & With installation guide ! ,https://github.com/Serups/Rust-Internal,['exploit'],1,2023-03-04T20:18:16+0000,300,35,C#,10,[]
EpicDev2232/Lithium-UI,open sourced exploit ui library,https://github.com/EpicDev2232/Lithium-UI,['exploit'],1,2023-03-04T13:27:08+0000,332,0,Lua,0,[]
sinkZq/Luau-Exploiting,None,https://github.com/sinkZq/Luau-Exploiting,['exploit'],1,2023-03-04T00:15:52+0000,317,3,Lua,1,[]
nna-n5Ember13/HeapOverflow,nan,https://github.com/nna-n5Ember13/HeapOverflow,['heap overflow'],1,2023-03-04T18:50:00+0000,2206,1,JavaScript,0,[]
Spongescripts/AlphaExploits,None,https://github.com/Spongescripts/AlphaExploits,['exploit'],1,2023-03-04T01:12:24+0000,1,0,,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-03-04T03:48:42+0000,59306,10,Go,2,[]
RobloxExploitScripter/RobloxExploitScripts,hi my discord name: Cips#9611 my youtube name: @_Cathe my dicord server: https://discord.gg/zzxF82DHpX,https://github.com/RobloxExploitScripter/RobloxExploitScripts,['exploit'],1,2023-03-04T16:48:36+0000,331,0,,0,[]
Trumpiter-max/Binary-Exploit-101,None,https://github.com/Trumpiter-max/Binary-Exploit-101,['exploit'],1,2023-03-04T08:47:42+0000,18,0,C,0,[]
alex0207s/ethernaut-foundry-boilerplate,:fire:Play Ethernaut and write PoC exploit codes with Foundry,https://github.com/alex0207s/ethernaut-foundry-boilerplate,['exploit'],1,2023-03-04T11:41:33+0000,29,1,Solidity,0,[]
starcrossedhero/theartfuldodgersledger,A World of Warcraft addon for tracking the pick pocketing exploits of rogues,https://github.com/starcrossedhero/theartfuldodgersledger,['exploit'],1,2023-03-04T03:12:19+0000,5874,0,Lua,0,[]
