full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
coinspect/learn-evm-attacks,Learn & Contribute on previously exploited vulnerabilities across several EVM projects.,https://github.com/coinspect/learn-evm-attacks,['exploit'],1,2022-12-15T01:13:22+0000,4988,145,Solidity,14,[]
GatoGamer1155/Hashicorp-Consul-RCE-via-API,Exploit of RCE for gain reverse shell (bash) in Hashicorp Consul on Remote Command Execution via API,https://github.com/GatoGamer1155/Hashicorp-Consul-RCE-via-API,"['exploit', 'rce']",2,2022-12-15T04:13:58+0000,10,6,Python,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-12-15T13:03:23+0000,21870,7935,JavaScript,1835,[]
Ha-L0/Ha-L0.github.io,Just H4 and L0 publishing write ups of hacking CTFs and challenges,https://github.com/Ha-L0/Ha-L0.github.io,['exploit'],1,2022-12-15T21:23:28+0000,22201,0,HTML,0,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2022-12-15T00:42:31+0000,409,30,Rust,2,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-12-15T01:01:58+0000,6961,120,,14,[]
3kh0/ext-remover,Bookmarklet exploit that can force-disable extensions installed on Chrome. Also has a very fancy GUI to manage all extensions!,https://github.com/3kh0/ext-remover,['exploit'],1,2022-12-15T14:51:06+0000,73,116,JavaScript,105,[]
Slackes/Valorant.External,🔫 Valorant Cheat External Public Relesase _ Aimbot + Esp + Skin Changers ,https://github.com/Slackes/Valorant.External,['exploit'],1,2022-12-15T19:25:24+0000,1814,55,C++,26,[]
0xLuks/SecurityStuff,"The goal is to share several cheatsheets related to web and internal pentest, red team, blue team, binary exploitation or reverse engineering, OSINT... that I could learn.",https://github.com/0xLuks/SecurityStuff,['exploit'],1,2022-12-15T15:02:40+0000,39,0,,0,[]
Rinzlller/python-sploits,None,https://github.com/Rinzlller/python-sploits,['sploit'],1,2022-12-15T08:38:31+0000,33,0,Python,0,[]
MadExploits/MadExploits,Hello there is me,https://github.com/MadExploits/MadExploits,['exploit'],1,2022-12-15T10:57:05+0000,66,1,,0,[]
LocalSmail/Finity,"Finity is a sleek GUI Library for roblox exploits or games to have a nice, Impressive and customisable GUI for their users. Discord: https://discord.gg/CenXcThBFv ",https://github.com/LocalSmail/Finity,['exploit'],1,2022-12-15T01:00:21+0000,3706,6,Lua,1,[]
School-of-Collective-Intelligence/Jevons-Paradox-and-Cultural-Evolution,Exploration-exploitation model for the investigation of the coupling and decoupling processes between efficiency gains and resource consumption.,https://github.com/School-of-Collective-Intelligence/Jevons-Paradox-and-Cultural-Evolution,['exploit'],1,2022-12-15T13:44:38+0000,62,0,Python,0,[]
dathannobrega/exploit,Alguns exploit q eu armazenei caso a internet se acabe,https://github.com/dathannobrega/exploit,['exploit'],1,2022-12-15T04:11:59+0000,3166,0,Shell,0,[]
pcaversaccio/reentrancy-attacks,A chronological and (hopefully) complete list of reentrancy attacks to date.,https://github.com/pcaversaccio/reentrancy-attacks,['exploit'],1,2022-12-15T08:48:30+0000,91,393,,40,[]
MadExploits/Laravel-debug-Checker,CVE-2021-3129 Exploit Checker By ./MrMad,https://github.com/MadExploits/Laravel-debug-Checker,['exploit'],1,2022-12-15T11:00:37+0000,1291,2,Python,0,['CVE-2021-3129']
patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,None,https://github.com/patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,['exploit'],1,2022-12-15T16:29:05+0000,496407,0,Python,0,[]
QuangoEnterprise/Sploit,None,https://github.com/QuangoEnterprise/Sploit,['sploit'],1,2022-12-15T15:48:40+0000,19,0,Python,0,[]
HoangVuHaiDuong/Derack16-Exploit,None,https://github.com/HoangVuHaiDuong/Derack16-Exploit,['exploit'],1,2022-12-15T15:31:32+0000,47684,0,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-2d,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-2d,['exploit'],1,2022-12-15T20:11:31+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-2d,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-2d,['exploit'],1,2022-12-15T20:10:45+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-2d,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-2d,['exploit'],1,2022-12-15T20:09:49+0000,1,1,,0,[]
alfarom256/CVE-2022-45451,PoC for Acronis Arbitrary File Read - CVE-2022-45451,https://github.com/alfarom256/CVE-2022-45451,"['cve poc', 'cve-2 OR cve_2']",2,2022-12-15T19:57:17+0000,1056,1,C++,1,['CVE-2022-45451']
brenoRcel/brenoRcel,Config files for my GitHub profile.,https://github.com/brenoRcel/brenoRcel,['rce'],1,2022-12-15T18:16:16+0000,0,0,,0,[]
hikes2134/Sentinium,exploit,https://github.com/hikes2134/Sentinium,['exploit'],1,2022-12-15T16:52:56+0000,0,0,,0,[]
Gleipnir-Security/ExploitTicker,Exploit ticker for the Gleipnir Website (admin defined information).,https://github.com/Gleipnir-Security/ExploitTicker,['exploit'],1,2022-12-15T16:48:08+0000,0,1,Python,0,[]
Guccifer808/doublepulsar-scanner-golang,SMB EternalBlue and DoublePulsar exploit scanner tool made with GoLang (MS17-010),https://github.com/Guccifer808/doublepulsar-scanner-golang,['exploit'],1,2022-12-15T15:42:09+0000,12,0,Go,0,['MS17-010']
2danb/spring4shell,spring4shell exploit code,https://github.com/2danb/spring4shell,['exploit'],1,2022-12-15T14:25:21+0000,4,0,Python,0,[]
0xTas/CVE-2012-2982,A PoC exploit for CVE-2012-2982 implemented in Rust,https://github.com/0xTas/CVE-2012-2982,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2022-12-15T15:35:15+0000,33,2,Rust,0,['CVE-2012-2982']
Trinadh465/external_expat-2.1.0_CVE-2022-43680,None,https://github.com/Trinadh465/external_expat-2.1.0_CVE-2022-43680,['cve-2 OR cve_2'],1,2022-12-15T12:21:50+0000,510,0,C,0,['CVE-2022-43680']
KooroshRZ/Binary-Exploit-Reading,My notes and exploits for exercises in Binary Exploitation,https://github.com/KooroshRZ/Binary-Exploit-Reading,['exploit'],1,2022-12-15T13:11:22+0000,481,0,Python,1,[]
tokupens/metasploit..codex,"this is the metasploit code, this code is provided to add insight about it itself. so, don't misuse the code provided, and we will not bear the risk.",https://github.com/tokupens/metasploit..codex,['metasploit module OR payload'],1,2022-12-15T10:27:04+0000,7,1,Shell,0,[]
RyAtlasX/Roblox_scripts_for_newbie,Don't know where to find good and useful scripts to exploit? try these popular scripts!,https://github.com/RyAtlasX/Roblox_scripts_for_newbie,['exploit'],1,2022-12-15T10:29:48+0000,904,0,Lua,0,[]
qq1935046755wi/81_22141,菜鸟腾飞安全网VIP教程_《MetaSploit渗透测试平台之应用》,https://github.com/qq1935046755wi/81_22141,['metasploit module OR payload'],1,2022-12-15T10:14:39+0000,0,0,,0,[]
CHOSEN1-Z13/thinkphp-think-lang-rce,None,https://github.com/CHOSEN1-Z13/thinkphp-think-lang-rce,['rce'],1,2022-12-15T08:51:10+0000,70,2,Python,0,[]
Trinadh465/linux-3.0.35_CVE-2019-10220,None,https://github.com/Trinadh465/linux-3.0.35_CVE-2019-10220,['cve-2 OR cve_2'],1,2022-12-15T05:43:16+0000,109347,1,C,0,['CVE-2019-10220']
TweatherQ/CVE-2020-0796,CVE-2020-0796-利用工具,https://github.com/TweatherQ/CVE-2020-0796,['cve-2 OR cve_2'],1,2022-12-15T04:55:56+0000,0,0,,0,['CVE-2020-0796']
matthewgoodbar/heap-overflow,nan,https://github.com/matthewgoodbar/heap-overflow,['heap overflow'],1,2022-12-15T03:59:30+0000,0,0,Ruby,0,[]
hilsontyreu/EclipseWare-Free-Roblox-Exploits-v1.7,Roblox Eclipseware Exploits over 50 in one program,https://github.com/hilsontyreu/EclipseWare-Free-Roblox-Exploits-v1.7,['exploit'],1,2022-12-15T01:08:15+0000,5,25,,0,[]
flackdopsonu/Roblox-BloxFlip-Predictor-Exploit,Roblox BloxFlip Predictor With Over 50 GAMES For SUPPORT,https://github.com/flackdopsonu/Roblox-BloxFlip-Predictor-Exploit,['exploit'],1,2022-12-15T00:29:47+0000,6,0,,0,[]
ogamiszotp/GPAY-BALANCE-EXPLOIT,GPay balance exploit READ MORE BELOW,https://github.com/ogamiszotp/GPAY-BALANCE-EXPLOIT,['exploit'],1,2022-12-15T00:06:50+0000,5,25,,0,[]
Kalzak/ElasticSwapExploit,A recreation of an exploit used to steal from an ElasticSwap pool,https://github.com/Kalzak/ElasticSwapExploit,['exploit'],1,2022-12-15T05:53:27+0000,11,0,Solidity,0,[]
vineelsai26/RCE,None,https://github.com/vineelsai26/RCE,['rce'],1,2022-12-15T16:42:09+0000,10,0,Go,0,[]
timwmillard/sqlinjection,This is a sample project that has a deliberate SQL exploit built in.,https://github.com/timwmillard/sqlinjection,['exploit'],1,2022-12-15T22:39:46+0000,6,0,Go,0,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-12-15T01:27:08+0000,47560,3308,Go,391,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-12-15T02:55:25+0000,20263,41,Go,14,[]
hugsy/template-pwn,Bootstrap  C++ exploits with pwn++,https://github.com/hugsy/template-pwn,['exploit'],1,2022-12-15T16:30:48+0000,8,0,CMake,0,[]
abundov/web-exploits,Tools and Exploits,https://github.com/abundov/web-exploits,['exploit'],1,2022-12-15T16:58:42+0000,74,4,PHP,0,[]
lcvvvv/kscan,Kscan是一款纯go开发的全方位扫描器，具备端口扫描、协议检测、指纹识别，暴力破解等功能。支持协议1200+，协议指纹10000+，应用指纹20000+，暴力破解协议10余种。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-12-15T08:24:43+0000,85033,2417,Go,357,[]
lambert-chan/rcefc-english-ministry,None,https://github.com/lambert-chan/rcefc-english-ministry,['rce'],1,2022-12-15T00:45:55+0000,6526,1,JavaScript,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-12-15T21:49:09+0000,32592,35,Python,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-12-15T04:03:53+0000,686259,66,,24,[]
hasherezade/masm_shc,"A helper utility for creating shellcodes. Cleans MASM file generated by MSVC, gives refactoring hints.",https://github.com/hasherezade/masm_shc,['shellcode'],1,2022-12-15T15:12:16+0000,1298,130,C++,28,[]
vandavey/DotnetCat,"Remote command shell application written in C#, targeting the .NET 6 runtime.",https://github.com/vandavey/DotnetCat,['rce'],1,2022-12-15T05:26:20+0000,797568,20,C#,1,[]
Y4er/CVE-2020-2555,Weblogic com.tangosol.util.extractor.ReflectionExtractor RCE,https://github.com/Y4er/CVE-2020-2555,"['cve-2 OR cve_2', 'rce']",2,2022-12-15T00:36:55+0000,63634,165,Java,53,['CVE-2020-2555']
hugsy/pwn--,"pwn++ :  a Windows & Linux pwn library to play with modern C++ - and yeah, it's pwn++, not pwn-- (it's a toy library constantly changing, don't count on it for stability)",https://github.com/hugsy/pwn--,['exploit'],1,2022-12-15T20:56:12+0000,1183,85,C++,7,[]
motikan2010/CVE-2020-5398,💣 CVE-2020-5398 - RFD(Reflected File Download) Attack for Spring MVC,https://github.com/motikan2010/CVE-2020-5398,['cve-2 OR cve_2'],1,2022-12-15T01:59:40+0000,69,82,Java,21,['CVE-2020-5398']
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-12-15T00:50:41+0000,18381,49,,27,[]
PacktPublishing/Mastering-Metasploit,"Mastering Metasploit, published by Packt",https://github.com/PacktPublishing/Mastering-Metasploit,['metasploit module OR payload'],1,2022-12-15T09:16:50+0000,106346,8,Ruby,6,[]
PushpenderIndia/thorse,THorse is a RAT (Remote Administrator Trojan) Generator for Windows/Linux systems written in Python 3.,https://github.com/PushpenderIndia/thorse,['metasploit module OR payload'],1,2022-12-15T19:14:25+0000,3518,364,Python,104,[]
richteague/gofish,🎣    Fish for line detections by exploiting the known velocity structure of the disk.,https://github.com/richteague/gofish,['exploit'],1,2022-12-15T19:21:27+0000,5262,11,Python,6,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-12-15T02:36:27+0000,1681508,4906,PowerShell,1677,[]
PacktPublishing/The-Complete-Metasploit-Guide,Explore effective penetration testing techniques with Metasploit,https://github.com/PacktPublishing/The-Complete-Metasploit-Guide,['metasploit module OR payload'],1,2022-12-15T08:10:33+0000,41,7,Ruby,6,[]
PacktPublishing/Improving-your-Penetration-Testing-Skills,Strengthen your defense against web attacks with Kali Linux and Metasploit,https://github.com/PacktPublishing/Improving-your-Penetration-Testing-Skills,['metasploit module OR payload'],1,2022-12-15T14:00:00+0000,12,11,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-12-15T04:34:22+0000,677695,238,REXX,29,[]
cyberjatin/mynotes,Pentest important small exploitation scripts ,https://github.com/cyberjatin/mynotes,['exploit'],1,2022-12-15T08:45:15+0000,308,1,Shell,0,[]
PacktPublishing/Hands-on-Web-Penetration-Testing-with-Metasploit-4.x,"Code Repository for Hands-on Web Penetration Testing with Metasploit 4.x, Published by Packt",https://github.com/PacktPublishing/Hands-on-Web-Penetration-Testing-with-Metasploit-4.x,['metasploit module OR payload'],1,2022-12-15T06:59:22+0000,4,2,,0,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-12-15T08:25:39+0000,334797,117,Python,17,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-12-15T12:20:06+0000,78624,12447,Jupyter Notebook,2133,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-12-15T06:31:35+0000,66558,1099,HTML,199,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-12-15T07:26:43+0000,5849,3568,Python,738,[]
hugsy/stuff,"Unsorted, raw, ugly & probably poorly usable tools for reversing, exploit and pentest",https://github.com/hugsy/stuff,['exploit'],1,2022-12-15T20:54:03+0000,851,197,Python,93,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-12-15T12:14:13+0000,45997,895,Python,206,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-12-15T00:44:24+0000,125,0,PHP,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-12-15T20:16:06+0000,340313,173,,34,[]
Manu254rce/Manu254rce,Config files for my GitHub profile.,https://github.com/Manu254rce/Manu254rce,['rce'],1,2022-12-15T15:18:33+0000,18,0,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-12-15T04:01:25+0000,290544,558,Python,146,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make work easier. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2022-12-15T08:27:28+0000,7237,23,Python,9,[]
DataDog/security-labs-pocs,Proof of concept code for Datadog Security Labs referenced exploits.,https://github.com/DataDog/security-labs-pocs,['exploit'],1,2022-12-15T20:15:30+0000,21307,330,Shell,46,[]
CLincat/vulcat,"vulcat可用于扫描web端漏洞(框架、中间件、CMS等), 发现漏洞时会提示目标url和payload, 使用者可以根据提示 对漏洞进行验证并进一步利用",https://github.com/CLincat/vulcat,"['cve poc', 'vulnerability poc']",2,2022-12-15T07:39:33+0000,2553,60,Python,9,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-12-15T05:32:22+0000,507,295,Shell,63,[]
WendyOlsen/excessworkhoursindia,"Excessive Working Hours of Child Labourers Using Indian Time-Use Data of 2019, by Jihye Kim (University of Manchester) and Wendy Olsen, keywords Time-use, India, employment, gender, child labour, harmful forms of work, extreme exploitation, working hours, ",https://github.com/WendyOlsen/excessworkhoursindia,['exploit'],1,2022-12-15T18:06:25+0000,8,0,Stata,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-12-15T15:00:55+0000,985800,2,Python,0,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-12-15T09:39:30+0000,8714,1148,Go,171,[]
nayeem-bd/Personal-Exploits,None,https://github.com/nayeem-bd/Personal-Exploits,['exploit'],1,2022-12-15T19:23:42+0000,4,0,HTML,0,[]
Fnoberz/Fortnite-External,😎 External Fortnite Kernel Driver Bypass Anti-Cheat _ Aimbot + Esp ,https://github.com/Fnoberz/Fortnite-External,['exploit'],1,2022-12-15T16:51:16+0000,8024,71,C++,29,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-12-15T13:43:27+0000,136950,3859,HTML,480,[]
Fnoberz/Fivem-Source,"💉 Lua Executor , Open Source C++ _ Exec + Dumper Scripts + Bypass",https://github.com/Fnoberz/Fivem-Source,['exploit'],1,2022-12-15T02:34:07+0000,2275,53,C++,28,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-12-15T00:34:46+0000,436899,6,Jupyter Notebook,0,[]
Fnoberz/Example-injector,💉 Fivem Exec _ Open Source C++ External Release,https://github.com/Fnoberz/Example-injector,['exploit'],1,2022-12-15T11:42:27+0000,184,27,C++,8,[]
Fnoberz/Rust-External,🌲Rust Cheating Public External Driver Kernel _ Aimbot + Esp ,https://github.com/Fnoberz/Rust-External,['exploit'],1,2022-12-15T03:15:17+0000,9495,53,C++,29,[]
notplu/Nullify,One of the BEST up to date iReady hacks. Similar to iReady Overload.,https://github.com/notplu/Nullify,['exploit'],1,2022-12-15T20:45:57+0000,148,13,JavaScript,20,[]
SecCoder-Security-Lab/spring-cloud-netflix-hystrix-dashboard-cve-2021-22053,Spring Cloud Netflix Hystrix Dashboard template resolution vulnerability CVE-2021-22053,https://github.com/SecCoder-Security-Lab/spring-cloud-netflix-hystrix-dashboard-cve-2021-22053,['cve-2 OR cve_2'],1,2022-12-15T07:44:59+0000,63,37,Java,8,['CVE-2021-22053']
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-12-15T18:10:21+0000,10503,17,HTML,5,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-12-15T03:36:36+0000,15378,4806,TypeScript,702,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-12-15T04:22:00+0000,11070125,117,Python,11,[]
cirosantilli/china-dictatorhsip-5,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/cirosantilli/china-dictatorhsip-5,"['attack poc', 'exploit']",2,2022-12-15T06:31:26+0000,11837,51,HTML,23,[]
scmanjarrez/CVEScannerV2DB,Semiupdated database of CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2022-12-15T12:42:17+0000,332,6,Shell,5,[]
scmanjarrez/CVEScannerV2,Nmap script that searches for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2022-12-15T12:48:54+0000,12370,39,Python,6,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-12-15T01:42:08+0000,2523,148,HTML,0,[]
Y4er/openam-CVE-2021-35464,openam-CVE-2021-35464 tomcat 执行命令回显,https://github.com/Y4er/openam-CVE-2021-35464,['cve-2 OR cve_2'],1,2022-12-15T00:35:40+0000,53552,89,Java,14,['CVE-2021-35464']
bigblackhat/oFx,漏洞批量验证框架,https://github.com/bigblackhat/oFx,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-12-15T09:46:49+0000,10420,542,Python,123,[]
niger12345/Discord-Image-RCE---CVE-20514,None,https://github.com/niger12345/Discord-Image-RCE---CVE-20514,"['cve-2 OR cve_2', 'rce']",2,2022-12-15T23:53:46+0000,13872,0,C,0,[]
