full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Ranwu0/Vulnerability-Wiki,本项目用于搜集常见漏洞EXP/POC等，注意：本项目并不刻意搜集 POC 或 EXP，包含但不限于漏洞资讯、漏洞复现、漏洞分析、漏洞验证、漏洞利用,https://github.com/Ranwu0/Vulnerability-Wiki,"['exploit', 'vuln poc', 'vulnerability poc']",3,2022-07-28T18:38:31+0000,4,2,Python,0,[]
appollosputnik/aerodynamicCodeBase,This is an Aerocode base platform to exploit Aero activities with open source tools.,https://github.com/appollosputnik/aerodynamicCodeBase,['exploit'],1,2022-07-28T01:49:17+0000,154056,0,C++,0,[]
brayancapet/pokedex,Exploitation de l'api https://pokeapi.co/ afin de trouver vos pokémon préférés ainsi que des informations sur eux.,https://github.com/brayancapet/pokedex,['exploit'],1,2022-07-28T07:21:26+0000,2926,0,TypeScript,0,[]
CodiumAlgorithm/Codium-Crypter-1.8.6,"Codium Algorithm, We Provide Strong Encryption, And Stable Crypter, And Weekly-Daily Updates.",https://github.com/CodiumAlgorithm/Codium-Crypter-1.8.6,['exploit'],1,2022-07-28T22:01:02+0000,3,2,,0,[]
Trumpiter-max/Tricks-in-web-exploit,Some tricks using in CTFs event,https://github.com/Trumpiter-max/Tricks-in-web-exploit,['exploit'],1,2022-07-28T12:42:20+0000,43,2,JavaScript,0,[]
gilberto47831/Network-Filesystem-Forensics,Reports on post-exploitation on honeypot exploiting vulnerable wu-ftpd (CVE-2001-0550),https://github.com/gilberto47831/Network-Filesystem-Forensics,['exploit'],1,2022-07-28T04:53:53+0000,0,0,,0,['CVE-2001-0550']
vishnusomank/exploitdb-poc,None,https://github.com/vishnusomank/exploitdb-poc,['exploit'],1,2022-07-28T06:57:19+0000,24,0,,0,[]
redhat-appstudio-appdata/test-app-165899596-jkopriva-appstudio-wan-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/test-app-165899596-jkopriva-appstudio-wan-exploit,['exploit'],1,2022-07-28T08:13:22+0000,5,0,,0,[]
AkhyarAzamta/metasploit-A-A,None,https://github.com/AkhyarAzamta/metasploit-A-A,['metasploit module OR payload'],1,2022-07-28T15:35:24+0000,0,0,,0,[]
EmmanuelCruzL/CVE-2018-10933,libSSH-Authentication-Bypass,https://github.com/EmmanuelCruzL/CVE-2018-10933,['cve-2 OR cve_2'],1,2022-07-28T16:46:17+0000,9,1,Python,0,['CVE-2018-10933']
cvegithub/Cve-Rce-Exploit-Redteam-,https://t.me/CVEhub Github Red team resource push  https://t.me/CVEhub Github 红队资源推送 Cve/Rce/Exploit/Redteam/漏洞利用/红队,https://github.com/cvegithub/Cve-Rce-Exploit-Redteam-,"['exploit', 'rce']",2,2022-07-28T13:57:25+0000,3,0,Python,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-n-,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-n-,['exploit'],1,2022-07-28T15:13:40+0000,1,0,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-n-,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-n-,['exploit'],1,2022-07-28T15:14:22+0000,1,0,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-n-,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-n-,['exploit'],1,2022-07-28T15:15:50+0000,1,0,,0,[]
MotGSSS/PDF-DOC-XLS-EXPLOIT,None,https://github.com/MotGSSS/PDF-DOC-XLS-EXPLOIT,['exploit'],1,2022-07-28T15:31:59+0000,190,0,C++,0,[]
2Bor3d/Remote-code-execution,"This is a WIP remote code execution fully writen in python. Don't use this for melicius purpuses! Just don't use it at all, in fact there are better rce programs than this. Alsow if you use this you are a Scrip kid! Im just interiested in the process of wr",https://github.com/2Bor3d/Remote-code-execution,"['rce', 'remote code execution']",2,2022-07-28T15:52:32+0000,3,0,Python,0,[]
0x414141414/FUD-XLL-Excel-Exploit-Builder-Silent-Office-Dropper-,None,https://github.com/0x414141414/FUD-XLL-Excel-Exploit-Builder-Silent-Office-Dropper-,['exploit'],1,2022-07-28T13:37:35+0000,1,0,,0,[]
biggermonester/ShellcodeLoader,None,https://github.com/biggermonester/ShellcodeLoader,['shellcode'],1,2022-07-28T16:03:40+0000,0,1,Rust,0,[]
MJMODZZ/Roblox-Executor,"✅ a very simple roblox executor for lua scripts (roblox executor, roblox exploit, roblox cheat, roblox mods) using WeAreDevsAPI ✅",https://github.com/MJMODZZ/Roblox-Executor,['exploit'],1,2022-07-28T16:52:47+0000,0,0,C#,0,[]
babaprosiker/exploit,None,https://github.com/babaprosiker/exploit,['exploit'],1,2022-07-28T18:38:07+0000,2,0,,0,[]
babaprosiker/exploitttt,None,https://github.com/babaprosiker/exploitttt,['exploit'],1,2022-07-28T18:40:05+0000,0,0,,0,[]
El-Hassan-Hajbi/GUI-systeme-exploitation,None,https://github.com/El-Hassan-Hajbi/GUI-systeme-exploitation,['exploit'],1,2022-07-28T19:01:14+0000,0,0,,0,[]
MrRafter/HispanarkyCore,"A Core Used In Hispanarky.es, This plugin is designed to patch the different exploits that exist and make the process of creating anarchic servers easier, I hope you like it",https://github.com/MrRafter/HispanarkyCore,['exploit'],1,2022-07-28T19:51:29+0000,50,1,Java,0,[]
0x414141414/Silent-JPG-PNG-FUD-exploit,None,https://github.com/0x414141414/Silent-JPG-PNG-FUD-exploit,['exploit'],1,2022-07-28T13:39:45+0000,2,0,,0,[]
0x414141414/SILENT-PDF-EXPLOIT-V2.3,None,https://github.com/0x414141414/SILENT-PDF-EXPLOIT-V2.3,['exploit'],1,2022-07-28T13:35:25+0000,1,0,,0,[]
Zeno203/CTF_WebExploit,None,https://github.com/Zeno203/CTF_WebExploit,['exploit'],1,2022-07-28T09:33:10+0000,3,0,,0,[]
wallabythree/mch2022-hack-me-if-you-can,"Exploit for the MCH2022 CTF badge challenge (""Hack Me If You Can"")",https://github.com/wallabythree/mch2022-hack-me-if-you-can,['exploit'],1,2022-07-28T12:58:25+0000,1823,0,Python,0,[]
B0yscout/anomaPro,"Exploitation data ""dans ma ville"" : anomalies dans la ville de Paris",https://github.com/B0yscout/anomaPro,['exploit'],1,2022-07-28T08:52:39+0000,0,0,,0,[]
theykillmeslowly/CVE-2021-42013,Apache 2.4.49-50 Remote Code Execution Exploit,https://github.com/theykillmeslowly/CVE-2021-42013,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2022-07-28T09:53:55+0000,5,0,PHP,0,['CVE-2021-42013']
theykillmeslowly/ALFA_DATA-RCE,ALFA_DATA (ALFA Team Shell) Remote Code Execution,https://github.com/theykillmeslowly/ALFA_DATA-RCE,"['rce', 'remote code execution']",2,2022-07-28T09:42:13+0000,3,0,Python,0,[]
Vulnmachines/Confluence-Question-CVE-2022-26138-,Atlassian Confluence Server and Data Center: CVE-2022-26138,https://github.com/Vulnmachines/Confluence-Question-CVE-2022-26138-,['cve-2 OR cve_2'],1,2022-07-28T09:59:27+0000,3013,1,,0,['CVE-2022-26138']
EpicAnonymousProHacker/School-Exploits,"A list of school tips/tricks, tools and exploits",https://github.com/EpicAnonymousProHacker/School-Exploits,['exploit'],1,2022-07-28T10:02:20+0000,44319,0,,0,[]
Ultimator14/log4shell-python,"Log4Shell exploit script, fully written in python",https://github.com/Ultimator14/log4shell-python,['exploit'],1,2022-07-28T10:22:30+0000,3,0,Python,0,[]
Lorp/COLRv1-mono,Demos and documentation of fonts exploiting the COLRv1 spec in monochrome,https://github.com/Lorp/COLRv1-mono,['exploit'],1,2022-07-28T15:06:48+0000,4,0,,0,[]
z92g/CVE-2022-21661,WordPress WP_Query SQL Injection POC,https://github.com/z92g/CVE-2022-21661,"['cve poc', 'cve-2 OR cve_2']",2,2022-07-28T13:20:08+0000,16,1,Go,0,['CVE-2022-21661']
Pwnzer0tt1/CVE-2022-36946,CVE-2022-36946 linux kernel panic in netfilter_queue,https://github.com/Pwnzer0tt1/CVE-2022-36946,['cve-2 OR cve_2'],1,2022-07-28T11:22:14+0000,0,0,,0,['CVE-2022-36946']
Rami-Majdoub/vulnerable-smart-contracts,contains vulnerable smart contracts and their exploitation,https://github.com/Rami-Majdoub/vulnerable-smart-contracts,['exploit'],1,2022-07-28T19:04:53+0000,95,0,TypeScript,0,[]
AIiceR/cvexercise280722,A CV made in markdown,https://github.com/AIiceR/cvexercise280722,['cve-2 OR cve_2'],1,2022-07-28T13:15:45+0000,0,0,,0,[]
the6wheels/Systemes-d-Exploitation-2-TP-1-Manipulation-des-processus-sous-UNIX,Systemes d’Exploitation 2 TP 1 : Manipulation des processus sous UNIX,https://github.com/the6wheels/Systemes-d-Exploitation-2-TP-1-Manipulation-des-processus-sous-UNIX,['exploit'],1,2022-07-28T11:47:20+0000,39,0,C,0,[]
theykillmeslowly/CVE-2012-1823,PHP CGI Argument Injection RCE,https://github.com/theykillmeslowly/CVE-2012-1823,"['cve-2 OR cve_2', 'rce']",2,2022-07-28T11:52:31+0000,2,0,Python,0,['CVE-2012-1823']
Que-sar/VulnerableGraphQL-Setup-Exploitation-,University Project where a vulnerable GraphQL Webservice was set up to be attacked(DOS and IDOR vulns). ,https://github.com/Que-sar/VulnerableGraphQL-Setup-Exploitation-,['exploit'],1,2022-07-28T12:29:00+0000,5520,0,JavaScript,0,[]
ZhengyaoJiang/graphbackup,Code release for Graph Backup: Data Efficient Backup Exploiting Markovian Transitions  https://arxiv.org/abs/2205.15824,https://github.com/ZhengyaoJiang/graphbackup,['exploit'],1,2022-07-28T12:56:21+0000,491,3,Python,1,[]
DevXternal/CryT,Open-Source exploit for roblox (Lua Executor),https://github.com/DevXternal/CryT,['exploit'],1,2022-07-28T23:04:25+0000,269,0,C#,0,[]
W01fh4cker/Serein,【懒人神器】一款图形化、批量采集url、批量对采集的url进行各种nday检测的工具。可用于src挖掘、cnvd挖掘、0day利用、打造自己的武器库等场景。可以批量利用Actively Exploited Atlassian Confluence 0Day CVE-2022-26134和DedeCMS v5.7.87 SQL注入 CVE-2022-23337。,https://github.com/W01fh4cker/Serein,"['0day', 'exploit']",2,2022-07-28T02:55:10+0000,85610,540,Python,97,"['CVE-2022-23337', 'CVE-2022-26134']"
wh1t3p1g/ysomap,A helpful Java Deserialization exploit framework.,https://github.com/wh1t3p1g/ysomap,['exploit'],1,2022-07-28T08:56:47+0000,1329,753,Java,102,[]
stefanpejcic/wordpress-malware,Collection of malware files found on WordPress sites,https://github.com/stefanpejcic/wordpress-malware,['exploit'],1,2022-07-28T09:32:38+0000,24130,14,PHP,6,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-07-28T03:06:04+0000,65398,1620,Python,317,[]
k8gege/Aggressor,"Ladon 911 for Cobalt Strike & Cracked Download,Large Network Penetration Scanner, vulnerability / exploit / detection / MS17010 / password/brute-force/psexec/atexec/sshexec/webshell/smbexec/netcat/osscan/netscan/struts2Poc/weblogicExp",https://github.com/k8gege/Aggressor,['exploit'],1,2022-07-28T15:12:42+0000,18670,642,,151,[]
k8gege/Ladon,"大型内网渗透扫描器&Cobalt Strike，Ladon9.1.8内置160个模块，包含信息收集/存活主机/端口扫描/服务识别/密码爆破/漏洞检测/漏洞利用。漏洞检测含MS17010/SMBGhost/Weblogic/ActiveMQ/Tomcat/Struts2，密码口令爆破(Mysql/Oracle/MSSQL)/FTP/SSH(Linux)/VNC/Windows(IPC/WMI/SMB/Netbios/LDAP/SmbHash/WmiHash/Winrm),远程执行命令(smbexec/wmie",https://github.com/k8gege/Ladon,['exploit'],1,2022-07-28T15:09:56+0000,82867,3341,C#,759,[]
k8gege/PowerLadon,"Ladon Network Penetration Scanner for PowerShell, vulnerability / exploit / detection / MS17010/SmbGhost,Brute-Force SMB/IPC/WMI/NBT/SSH/FTP/MSSQL/MYSQL/ORACLE/VNC",https://github.com/k8gege/PowerLadon,"['exploit', 'vulnerability poc']",2,2022-07-28T15:16:17+0000,15076,105,PowerShell,43,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-07-28T00:48:47+0000,18724,44,,22,[]
2lstudios-mc/FlameCord,"Patches for Waterfall to improve overall performance, fix memory issues and protect against attacks.",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-07-28T13:53:58+0000,1026,158,Shell,93,[]
aria-tools/ARIA-tools,Tools for exploiting ARIA standard products,https://github.com/aria-tools/ARIA-tools,['exploit'],1,2022-07-28T02:53:29+0000,1358,59,Python,28,[]
nanabingies/Exploits,This repo contains some POC's and exploits I have written for some targets.,https://github.com/nanabingies/Exploits,['exploit'],1,2022-07-28T16:11:30+0000,40,0,C++,0,[]
k8gege/LadonGo,"LadonGO 4.2 Pentest Scanner framework  全平台Go开源内网渗透扫描器框架,Windows/Linux/Mac内网渗透，使用它可轻松一键批量探测C段、B段、A段存活主机、高危漏洞检测MS17010、SmbGhost，远程执行SSH/Winrm，密码爆破SMB/SSH/FTP/Mysql/Mssql/Oracle/Winrm/HttpBasic/Redis，端口扫描服务识别PortScan指纹识别/HttpBanner/HttpTitle/TcpBanner/Weblogi",https://github.com/k8gege/LadonGo,['exploit'],1,2022-07-28T15:07:24+0000,3541,975,Go,213,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-07-28T20:57:44+0000,28778,28,Python,6,[]
enkomio/AlanFramework,A C2 post-exploitation framework,https://github.com/enkomio/AlanFramework,['exploit'],1,2022-07-28T00:22:36+0000,14505,284,Assembly,39,[]
swagkarna/Rafel-Rat,-------> RAFEL<------  Android Rat  Written in Java With WebPanel For Controlling Victims...Hack Android Devices,https://github.com/swagkarna/Rafel-Rat,['exploit'],1,2022-07-28T05:21:32+0000,139661,522,PHP,246,[]
SinaOzdemir/communication_quality,"Given the politicization of European integration, effective public communication by the European Union (EU) has gained importance. Especially for rather detached supranational executives, social media platforms offer unique opportunities to communicate to ",https://github.com/SinaOzdemir/communication_quality,['exploit'],1,2022-07-28T15:35:33+0000,47790,0,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-28T04:31:23+0000,393908,186,REXX,21,[]
Maxul/Awesome-SGX-Open-Source,A curated list of open-source projects that help exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2022-07-28T09:09:15+0000,145,169,,27,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-07-28T04:01:03+0000,234975,466,Python,133,[]
david942j/one_gadget,The best tool for finding one gadget RCE in libc.so.6,https://github.com/david942j/one_gadget,"['exploit', 'rce']",2,2022-07-28T21:09:37+0000,13999,1614,Ruby,126,[]
rapid7/metasploit-omnibus,Packaging metasploit-framework with omnibus,https://github.com/rapid7/metasploit-omnibus,['metasploit module OR payload'],1,2022-07-28T17:06:25+0000,1420,188,Ruby,190,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-07-28T00:04:20+0000,1534834,1658,Python,545,[]
niklasb/libc-database,Build a database of libc offsets to simplify exploitation,https://github.com/niklasb/libc-database,['exploit'],1,2022-07-28T14:46:30+0000,1409,1361,Shell,190,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-07-28T09:59:59+0000,61590,935,HTML,184,[]
Spacial/awesome-csirt,Awesome CSIRT is an curated list of links and resources in security and CSIRT daily activities.,https://github.com/Spacial/awesome-csirt,['cve poc'],1,2022-07-28T17:49:17+0000,998,249,C,61,[]
slaclab/rce-gen3-fw-lib,Firmware Libraries for RCE Platform Development,https://github.com/slaclab/rce-gen3-fw-lib,['rce'],1,2022-07-28T20:31:04+0000,18230,1,VHDL,5,[]
WangYihang/GitHacker,"🕷️ A Git source leak exploit tool that restores the entire Git repository, including data from stash, for white-box auditing and analysis of developers' mind",https://github.com/WangYihang/GitHacker,['exploit'],1,2022-07-28T03:28:22+0000,1867,972,Python,202,[]
k8gege/K8tools,K8工具合集(内网渗透/提权工具/远程溢出/漏洞利用/扫描工具/密码破解/免杀工具/Exploit/APT/0day/Shellcode/Payload/priviledge/BypassUAC/OverFlow/WebShell/PenTest) Web GetShell Exploit(Struts2/Zimbra/Weblogic/Tomcat/Apache/Jboss/DotNetNuke/zabbix),https://github.com/k8gege/K8tools,"['0day', 'exploit', 'shellcode']",3,2022-07-28T15:11:39+0000,308843,4624,PowerShell,1950,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-07-28T18:00:05+0000,76312,11777,Jupyter Notebook,2025,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-07-28T00:26:47+0000,52024,310,Ruby,89,[]
gushmazuko/metasploit_in_termux,Install Metasploit Framework 6 in Termux,https://github.com/gushmazuko/metasploit_in_termux,['metasploit module OR payload'],1,2022-07-28T11:59:35+0000,16646,801,Shell,193,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-07-28T14:19:03+0000,332895,106,Python,15,[]
compilepeace/SHELLCODING_INTEL_x86-64,Repository contains shellcodes made from scratch for intel x86-64 bit Architecture,https://github.com/compilepeace/SHELLCODING_INTEL_x86-64,['shellcode'],1,2022-07-28T02:39:42+0000,67,5,Assembly,4,[]
corkami/collisions,Hash collisions and exploitations,https://github.com/corkami/collisions,['exploit'],1,2022-07-28T11:37:37+0000,30185,1349,Python,122,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-07-28T20:41:02+0000,1119514,123,,28,[]
quantumiracle/nash-dqn,"Official code of Nash-DQN for paper: Nash-DQN algorithm for two-player zero-sum Markov games, details see our paper: A Deep Reinforcement Learning Approach for Finding Non-Exploitable Strategies in Two-Player Atari Games. Zihan Ding, Dijia Su, Qinghua Liu,",https://github.com/quantumiracle/nash-dqn,['exploit'],1,2022-07-28T19:02:32+0000,26391,3,Python,0,[]
CodiumAlgorithm/Codium-Algorithm-Best-Crypter-Protector-2022,"Pumper, Binder, Anti-Memory, Anti ESET Exploit, Randomizer, 3 Type Of Obfuscations",https://github.com/CodiumAlgorithm/Codium-Algorithm-Best-Crypter-Protector-2022,['exploit'],1,2022-07-28T22:02:26+0000,6,2,,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-07-28T12:15:05+0000,81,515,Go,30,[]
PeiQi0/PeiQi-WIKI-Book,面向网络安全从业者的知识文库🍃,https://github.com/PeiQi0/PeiQi-WIKI-Book,['0day'],1,2022-07-28T01:55:45+0000,596700,885,,175,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-07-28T15:00:22+0000,235,41,Shell,13,[]
ApprenticeofEnder/Selenium-Oxide,Boilerplate for Selenium-based exploit automation,https://github.com/ApprenticeofEnder/Selenium-Oxide,['exploit'],1,2022-07-28T20:31:21+0000,50,2,Python,1,[]
0xsanny/solsec,"A collection of resources to study Solana smart contract security, auditing, and exploits.",https://github.com/0xsanny/solsec,['exploit'],1,2022-07-28T18:08:04+0000,157,226,,17,[]
jackperlo/bachelor-thesis,This repo contains my Bachelor Degree project. It consists in a AI which exploits A* Algorithm to generate and solve AleaGame levels.,https://github.com/jackperlo/bachelor-thesis,['exploit'],1,2022-07-28T14:43:36+0000,24631,0,C++,1,[]
rcerrejon/rcerrejon,None,https://github.com/rcerrejon/rcerrejon,['rce'],1,2022-07-28T13:22:38+0000,5,0,,0,[]
