full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
jmau111-org/rsgen, Very light reverse shell generator made with Bash for various CLIr 😈 🧢,https://github.com/jmau111-org/rsgen,['rce'],1,2022-12-18T22:22:19+0000,13,0,Shell,0,[]
FoonixVR/VRChat-Exploits,A list of vrchat payloads n' shit,https://github.com/FoonixVR/VRChat-Exploits,['exploit'],1,2022-12-18T21:39:17+0000,0,0,,0,[]
pukpuker/ets2_money,BUILD FOR ETS VERSION: 1.46.2.11s (x32 & x64),https://github.com/pukpuker/ets2_money,['exploit'],1,2022-12-18T22:48:50+0000,45,0,,0,[]
samiulsumel/Metasploit-Meterpreter,Information to complete the room,https://github.com/samiulsumel/Metasploit-Meterpreter,['metasploit module OR payload'],1,2022-12-18T20:23:33+0000,1,0,,0,[]
pablocastelao/afd,An automated file download script/package for post-exploitation stages using Espanso Text Expander,https://github.com/pablocastelao/afd,['exploit'],1,2022-12-18T20:03:16+0000,2549,0,Python,0,[]
ChristianLCL/metasploitW,Metasploit de Windows,https://github.com/ChristianLCL/metasploitW,['metasploit module OR payload'],1,2022-12-18T17:18:08+0000,44,0,,0,[]
trhacknon/Exploiter2,None,https://github.com/trhacknon/Exploiter2,['exploit'],1,2022-12-18T14:30:08+0000,39,0,Python,0,[]
SauravMaheshkar/CryptoCat-Pwn-Series,Walkthrough accompanying the Practical Buffer Overflow Exploitation Series from CryptoCat (https://youtube.com/playlist?list=PLHUKi1UlEgOIc07Rfk2Jgb5fZbxDPec94),https://github.com/SauravMaheshkar/CryptoCat-Pwn-Series,['exploit'],1,2022-12-18T14:03:48+0000,2,0,Dockerfile,0,[]
fylhtq03/exploit,None,https://github.com/fylhtq03/exploit,['exploit'],1,2022-12-18T14:11:20+0000,142,0,,0,[]
nvicloud/ctf_lin_exploits,None,https://github.com/nvicloud/ctf_lin_exploits,['exploit'],1,2022-12-18T14:50:33+0000,13981,0,Shell,0,[]
kinderscsaa/CVE-Test-POC,zero-day,https://github.com/kinderscsaa/CVE-Test-POC,['cve poc'],1,2022-12-18T12:46:19+0000,3,0,Python,0,[]
Duckiduc/smartmove,"[Award winning solutionSmart at Vivatech's hackathon] MOVE is an application and a Dashboard aiming to show all the alternatives to car ownership. The goal: to decongest cities, and reduce one's carbon footprint, by exploiting all the resources of one's ci",https://github.com/Duckiduc/smartmove,['exploit'],1,2022-12-18T02:02:02+0000,2205,0,TypeScript,0,[]
risesecurity/unixasm,UNIX Assembly Components for Proof of Concept Codes.,https://github.com/risesecurity/unixasm,['shellcode'],1,2022-12-18T08:04:24+0000,123,0,C,0,[]
rcvalle/unixasm,UNIX Assembly Components for Proof of Concept Codes.,https://github.com/rcvalle/unixasm,['shellcode'],1,2022-12-18T08:04:18+0000,123,0,C,0,[]
risesecurity/metasploit,Metasploit contributions.,https://github.com/risesecurity/metasploit,['metasploit module OR payload'],1,2022-12-18T08:09:53+0000,101,0,Ruby,0,[]
rcvalle/metasploit,Metasploit contributions.,https://github.com/rcvalle/metasploit,['metasploit module OR payload'],1,2022-12-18T08:10:14+0000,151,0,Ruby,0,[]
risesecurity/exploits,Exploits written.,https://github.com/risesecurity/exploits,['exploit'],1,2022-12-18T08:02:51+0000,74,0,Ruby,0,[]
rcvalle/exploits,Exploits written.,https://github.com/rcvalle/exploits,['exploit'],1,2022-12-18T08:02:56+0000,142,0,Ruby,0,[]
devengpk/CVE-2022-29464,None,https://github.com/devengpk/CVE-2022-29464,['cve-2 OR cve_2'],1,2022-12-18T08:07:23+0000,16,0,Python,0,['CVE-2022-29464']
HackerZjYy/JNDI-Injection-Exploit,None,https://github.com/HackerZjYy/JNDI-Injection-Exploit,['exploit'],1,2022-12-18T05:28:11+0000,1,0,,0,[]
Exploitables/Gigabyte-Driver-Exploit,Blah blah blah you used a public DoS poc to make this blah blah blah. I don't give a shit.,https://github.com/Exploitables/Gigabyte-Driver-Exploit,['exploit'],1,2022-12-18T04:15:49+0000,0,0,C,0,[]
SauravMaheshkar/binary-exploitation-template,Template Repository for Binary Exploitation,https://github.com/SauravMaheshkar/binary-exploitation-template,['exploit'],1,2022-12-18T04:07:51+0000,1,0,Dockerfile,0,[]
JD2344/SecGen_Exploits,A repo containing some built puppet modules for SecGen,https://github.com/JD2344/SecGen_Exploits,['exploit'],1,2022-12-18T14:00:21+0000,1162,0,Ruby,0,[]
BerryGud1/ZeroDay,None,https://github.com/BerryGud1/ZeroDay,['zeroday'],1,2022-12-18T17:49:46+0000,18356,0,Lua,0,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-12-18T11:55:04+0000,78941,12458,Jupyter Notebook,2138,[]
nobodyisnobody/write-ups,Write-ups for various CTF,https://github.com/nobodyisnobody/write-ups,['exploit'],1,2022-12-18T00:25:47+0000,109599,49,Python,6,[]
Slackes/Fivem-Source,"💉 Lua Executor , Open Source C++ _ Exec + Dumper Scripts + Bypass",https://github.com/Slackes/Fivem-Source,['exploit'],1,2022-12-18T16:46:57+0000,2288,54,C++,28,[]
Dofikalty/Exploite,Scripts,https://github.com/Dofikalty/Exploite,['exploit'],1,2022-12-18T00:38:27+0000,820,0,,0,[]
Slackes/Example-injector,💉 Fivem Exec _ Open Source C++ External Release,https://github.com/Slackes/Example-injector,['exploit'],1,2022-12-18T00:12:37+0000,151,28,C++,8,[]
Slackes/Rust-External,🌲Rust Cheating Public External Driver Kernel _ Aimbot + Esp ,https://github.com/Slackes/Rust-External,['exploit'],1,2022-12-18T04:49:55+0000,9514,54,C++,32,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,"['exploit', 'shellcode']",2,2022-12-18T04:41:28+0000,1028,0,Ruby,0,[]
giuliosiracusano/deeplearning_crack_classification,Automatic crack classification by exploiting statistical event descriptors for Deep Learning,https://github.com/giuliosiracusano/deeplearning_crack_classification,['exploit'],1,2022-12-18T18:33:11+0000,113813,1,,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-12-18T18:10:08+0000,10510,17,HTML,5,[]
joeengo/exploiting,None,https://github.com/joeengo/exploiting,['exploit'],1,2022-12-18T13:03:02+0000,328,4,Lua,8,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-12-18T04:20:58+0000,11144882,119,Python,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-12-18T01:26:57+0000,2602,149,HTML,1,[]
brightio/penelope,Penelope Shell Handler,https://github.com/brightio/penelope,['rce'],1,2022-12-18T13:27:35+0000,183,287,Python,52,[]
Slackes/Fortnite-External,😎 External Fortnite Kernel Driver Bypass Anti-Cheat _ Aimbot + Esp ,https://github.com/Slackes/Fortnite-External,['exploit'],1,2022-12-18T05:57:20+0000,8058,72,C++,30,[]
bigblackhat/oFx,漏洞批量验证框架,https://github.com/bigblackhat/oFx,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-12-18T16:55:15+0000,10420,542,Python,123,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-12-18T04:01:28+0000,292172,560,Python,147,[]
zeroknowledgediscovery/qbiome,"Microbiome Analysis Powered By Recursive Quasi-species Networks: Uncovering rules of organization, competition, succession and exploitation",https://github.com/zeroknowledgediscovery/qbiome,['exploit'],1,2022-12-18T03:22:49+0000,76412,0,Jupyter Notebook,0,[]
mike-hilton/binary-exploitation,None,https://github.com/mike-hilton/binary-exploitation,['exploit'],1,2022-12-18T19:24:41+0000,104,0,Dockerfile,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-12-18T04:03:50+0000,686169,66,,24,[]
vandavey/DotnetCat,"Remote command shell application written in C#, targeting the .NET 7 runtime.",https://github.com/vandavey/DotnetCat,['rce'],1,2022-12-18T02:43:21+0000,842412,20,C#,1,[]
tmenochet/ADThief,Post-exploitation tool for attacking Active Directory domain controllers,https://github.com/tmenochet/ADThief,['exploit'],1,2022-12-18T15:44:34+0000,43,15,PowerShell,5,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-12-18T15:01:43+0000,21714,50,,27,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-12-18T04:33:05+0000,682597,239,REXX,29,[]
crozone/SpectrePoC,Proof of concept code for the Spectre CPU exploit.,https://github.com/crozone/SpectrePoC,['exploit'],1,2022-12-18T23:53:44+0000,59,270,C,87,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-12-18T13:50:06+0000,139931,3867,HTML,480,[]
Slackes/Rust-internal,⚔️ Rust Cheat Internal Release Follow Step in Videos _ Work in last Patch,https://github.com/Slackes/Rust-internal,['exploit'],1,2022-12-18T17:36:00+0000,249,33,C#,8,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2022-12-18T23:17:09+0000,517,37,Rust,2,[]
G00Dway/BlestSploit,"BlestSploit Framework, Exploits, Payloads, Posts ve Daha Fazlası gibi yayınlanmış modüllerle bir framework!",https://github.com/G00Dway/BlestSploit,"['exploit', 'sploit']",2,2022-12-18T19:21:32+0000,287,16,Python,3,[]
KATERGaming/Roblox,Exploiting,https://github.com/KATERGaming/Roblox,['exploit'],1,2022-12-18T01:36:25+0000,2276,0,Lua,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-12-18T01:01:32+0000,7008,120,,14,[]
Slackes/Valorant.External,🔫 Valorant Cheat External Public Relesase _ Aimbot + Esp + Skin Changers ,https://github.com/Slackes/Valorant.External,['exploit'],1,2022-12-18T16:18:02+0000,1821,55,C++,26,[]
Wra7h/FlavorTown,Various ways to execute shellcode ,https://github.com/Wra7h/FlavorTown,['shellcode'],1,2022-12-18T09:12:21+0000,66,194,C#,36,[]
0xLuks/SecurityStuff,"The goal is to share several cheatsheets related to web and internal pentest, red team, blue team, binary exploitation or reverse engineering, OSINT... that I could learn.",https://github.com/0xLuks/SecurityStuff,['exploit'],1,2022-12-18T02:47:49+0000,45,0,,0,[]
Kccarr6022/Web_dev_bootcamp,"COMPLETELY REDONE WITH OVER 500 BRAND NEW VIDEOS!  Hi! Welcome to the brand new version of The Web Developer Bootcamp, Udemy's most popular web development course.  This course was just completely overhauled to prepare students for the 2022 job market, wit",https://github.com/Kccarr6022/Web_dev_bootcamp,['command injection'],1,2022-12-18T01:42:55+0000,2225,0,JavaScript,0,[]
gogo2464/cryptatools-rs,Tool to help to cryptanalysis for cryptanalysis exploit developers and CTF players,https://github.com/gogo2464/cryptatools-rs,['exploit'],1,2022-12-18T01:45:54+0000,91565,6,Rust,1,[]
Rinzlller/python-sploits,None,https://github.com/Rinzlller/python-sploits,['sploit'],1,2022-12-18T20:32:24+0000,37,0,Python,0,[]
LocalSmail/Finity,"Finity is a sleek GUI Library for roblox exploits or games to have a nice, Impressive and customisable GUI for their users. Discord: https://discord.gg/CenXcThBFv ",https://github.com/LocalSmail/Finity,['exploit'],1,2022-12-18T22:36:42+0000,3776,6,Lua,1,[]
MJMODZZ/Roblox-Cheat-Script,"✅ a very simple roblox executor for lua scripts (roblox executor, roblox exploit, roblox cheat, roblox mods) using WeAreDevsAPI ✅",https://github.com/MJMODZZ/Roblox-Cheat-Script,['exploit'],1,2022-12-18T13:20:57+0000,2002,6,Lua,1,[]
pcaversaccio/reentrancy-attacks,A chronological and (hopefully) complete list of reentrancy attacks to date.,https://github.com/pcaversaccio/reentrancy-attacks,['exploit'],1,2022-12-18T10:54:07+0000,92,400,,40,[]
sh4rknado/CTF,ZeroDay-CVE,https://github.com/sh4rknado/CTF,['zeroday'],1,2022-12-18T12:23:25+0000,51689,0,Shell,0,[]
DRACULA-HACK/C-hacks,All social Media hacking with information gathering,https://github.com/DRACULA-HACK/C-hacks,['exploit'],1,2022-12-18T08:46:06+0000,65,9,Python,3,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2022-12-18T00:59:06+0000,6802,53,,4,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-12-18T05:32:28+0000,47562,3311,Go,395,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-12-18T03:25:03+0000,20175,41,Go,14,[]
doudoudedi/hackEmbedded,This tool is used for backdoor and shellcode generation for various architecture devices,https://github.com/doudoudedi/hackEmbedded,['shellcode'],1,2022-12-18T03:06:11+0000,14171,14,Python,0,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make work easier. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2022-12-18T05:14:30+0000,7291,24,Python,9,[]
ZeroDay0utplay/ZeroDay0utplay,Config files for my GitHub profile.,https://github.com/ZeroDay0utplay/ZeroDay0utplay,['zeroday'],1,2022-12-18T00:40:35+0000,12447,1,,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-12-18T05:32:21+0000,542,298,Shell,63,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-12-18T15:00:52+0000,994680,2,Python,0,[]
bloxain/Roblox,"A Script For Roblox supported by krnl,trigon,synapse and uses synapse x undected funcs fast load with files and supports 8+ Games!",https://github.com/bloxain/Roblox,['exploit'],1,2022-12-18T19:12:54+0000,608,3,Lua,3,[]
dcftr/e,exploits-main,https://github.com/dcftr/e,['exploit'],1,2022-12-18T23:07:02+0000,4,0,JavaScript,0,[]
