full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
XoticSploit/XoticSploit-Loader,None,https://github.com/XoticSploit/XoticSploit-Loader,['sploit'],1,2022-11-25T06:51:18+0000,13,0,,0,[]
Nariod/RustPacker,Shellcode packer written in Rust.,https://github.com/Nariod/RustPacker,['shellcode'],1,2022-11-25T07:22:11+0000,8660,23,Rust,1,[]
Fnoberz/Valorant.External,🔫 Valorant Cheat External Public Relesase _ Aimbot + Esp + Skin Changers ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-11-25T19:04:05+0000,1763,44,C++,24,[]
maxads/Etudes,This is where I will put my exploits made during the studies.,https://github.com/maxads/Etudes,['exploit'],1,2022-11-25T15:56:48+0000,7474,0,HTML,1,[]
VarunVerma7/Defi-Hacks-Recreated,Proof of concept exploits reproducing the largest smart contract exploits,https://github.com/VarunVerma7/Defi-Hacks-Recreated,['exploit'],1,2022-11-25T04:28:47+0000,6,1,Solidity,0,[]
liansweb/rce,storage script,https://github.com/liansweb/rce,['rce'],1,2022-11-25T03:47:22+0000,109,2,Python,0,[]
JacobEbben/CVE-2022-24637,Unauthenticated RCE in Open Web Analytics (OWA) <1.7.4,https://github.com/JacobEbben/CVE-2022-24637,"['cve-2 OR cve_2', 'rce']",2,2022-11-25T00:18:01+0000,22,0,Python,0,['CVE-2022-24637']
Si1entEye/roblox-exploits,None,https://github.com/Si1entEye/roblox-exploits,['exploit'],1,2022-11-25T15:30:49+0000,11,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-4v,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-4v,['exploit'],1,2022-11-25T23:46:20+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-4v,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-4v,['exploit'],1,2022-11-25T23:45:14+0000,1,1,,0,[]
EhyMaik97/UniverstityExamsExercise,"In this repository I try to complete the exam ""Programming 2"" of the university, exploiting the potential of python. The purpose of this repo is for fun and practice only",https://github.com/EhyMaik97/UniverstityExamsExercise,['exploit'],1,2022-11-25T23:39:03+0000,6,0,Python,0,[]
DoubtfulFox/Hacking-Walkthroughs,A place where I write walk-throughs for hacks or exploits I've done,https://github.com/DoubtfulFox/Hacking-Walkthroughs,['exploit'],1,2022-11-25T23:28:18+0000,0,0,,0,[]
TEAM-AAAAAAAAAAAAAAAA/exploit,None,https://github.com/TEAM-AAAAAAAAAAAAAAAA/exploit,['exploit'],1,2022-11-25T20:05:43+0000,1,0,JavaScript,0,[]
FuckingToasterz/discord-group-spammer,You need to run all_together.py and follow the instructions on the readme below. This Tool allows you to use various discord exploits for educational use.,https://github.com/FuckingToasterz/discord-group-spammer,['exploit'],1,2022-11-25T19:41:14+0000,21,0,Python,0,[]
Adynervi/CVE-2022-3236-MASS-RCE,Unauthenticated rce in sophos User Portal and Webadmin components mass exploitation tool,https://github.com/Adynervi/CVE-2022-3236-MASS-RCE,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-11-25T18:48:48+0000,2,0,Python,0,['CVE-2022-3236']
Hitendrasinghparmar/Evaluation-of-Internship-,exploit an android device using payload injected apk,https://github.com/Hitendrasinghparmar/Evaluation-of-Internship-,['exploit'],1,2022-11-25T16:47:26+0000,2161,0,,0,[]
paulveillard/cybersecurity-exploits,"An ongoing & curated collection of awesome software best practices and techniques, libraries and frameworks, E-books and videos, websites, blog posts, links to github Repositories, technical guidelines and important resources about  Software Exploits in Cy",https://github.com/paulveillard/cybersecurity-exploits,['exploit'],1,2022-11-25T16:07:43+0000,23,0,,0,[]
dr6817/CVE-2022-22963,None,https://github.com/dr6817/CVE-2022-22963,['cve-2 OR cve_2'],1,2022-11-25T15:42:12+0000,4,0,Java,0,['CVE-2022-22963']
KoliNau/Fortnite-Lama-Exploit,This project exploits the lama bug from Fortnite Save the World,https://github.com/KoliNau/Fortnite-Lama-Exploit,['exploit'],1,2022-11-25T15:03:36+0000,44,1,,0,[]
FauxAI/Fortnite-Shoot-Through-Walls-Exploit,Fortnite Exploits,https://github.com/FauxAI/Fortnite-Shoot-Through-Walls-Exploit,['exploit'],1,2022-11-25T14:46:30+0000,44,1,,0,[]
Pancuatico/sts-dependency-injection,learning sts and git commands,https://github.com/Pancuatico/sts-dependency-injection,['command injection'],1,2022-11-25T14:36:59+0000,0,0,,0,[]
NathanReturns/ExploiterBOT,None,https://github.com/NathanReturns/ExploiterBOT,['exploit'],1,2022-11-25T12:17:09+0000,140,0,,0,[]
stewyrakeemq/GPAY-BALANCE-EXPLOIT,GPay balance exploit READ MORE BELOW,https://github.com/stewyrakeemq/GPAY-BALANCE-EXPLOIT,['exploit'],1,2022-11-25T03:26:51+0000,43,0,,0,[]
FuckingToasterz/MoneyMakingExploit,A little Python-Code that erans money for ya,https://github.com/FuckingToasterz/MoneyMakingExploit,['exploit'],1,2022-11-25T11:48:37+0000,16,0,,0,[]
Deformitix/CoderSploit,CoderSploit,https://github.com/Deformitix/CoderSploit,['sploit'],1,2022-11-25T11:44:42+0000,26,1,HTML,0,[]
c0dejump/HExHTTP,Header Exploitation HTTP,https://github.com/c0dejump/HExHTTP,['exploit'],1,2022-11-25T15:22:44+0000,5,0,Python,0,[]
natthasath/cms-detect-exploit-whatcms,CMS Detection and Exploit Kit based on Whatcms.org API,https://github.com/natthasath/cms-detect-exploit-whatcms,['exploit'],1,2022-11-25T08:46:43+0000,9,0,Shell,0,[]
iq-thegoat/LQ-TO-HQ,PASSWORD EXPLOITER V 2.0,https://github.com/iq-thegoat/LQ-TO-HQ,['exploit'],1,2022-11-25T08:37:14+0000,0,0,,0,[]
anldori/CVE-2017-9833,CVE-2017-9833 POC,https://github.com/anldori/CVE-2017-9833,"['cve poc', 'cve-2 OR cve_2']",2,2022-11-25T08:43:06+0000,4,0,,0,['CVE-2017-9833']
natthasath/cms-detect-exploit-cmseek,"CMS Detection and Exploitation suite - Scan WordPress, Joomla, Drupal and over 180 other CMSs",https://github.com/natthasath/cms-detect-exploit-cmseek,['exploit'],1,2022-11-25T08:20:16+0000,134,0,Python,0,[]
y198nt/virtualbox_exploitation,None,https://github.com/y198nt/virtualbox_exploitation,['exploit'],1,2022-11-25T06:52:54+0000,0,0,,0,[]
virusnet1/metasploit-fix,None,https://github.com/virusnet1/metasploit-fix,['metasploit module OR payload'],1,2022-11-25T04:32:34+0000,0,0,Shell,0,[]
CT77777/contractExploit,None,https://github.com/CT77777/contractExploit,['exploit'],1,2022-11-25T04:54:48+0000,0,0,Solidity,0,[]
ymaniazizurc/Nyve-Keyless-Roblox-Premium-Exploit,KeyLess Nyve RobloxExploit Over 10 FEATURES,https://github.com/ymaniazizurc/Nyve-Keyless-Roblox-Premium-Exploit,['exploit'],1,2022-11-25T03:59:17+0000,0,0,,0,[]
zahoorgecgeld/EclipseWare-Free-Roblox-Exploits-v1.7,Roblox Eclipseware Exploits over 50 in one program,https://github.com/zahoorgecgeld/EclipseWare-Free-Roblox-Exploits-v1.7,['exploit'],1,2022-11-25T03:49:42+0000,43,0,,0,[]
stewyrakeemq/Roblox-BloxFlip-Predictor-Exploit,Roblox BloxFlip Predictor With Over 50 GAMES For SUPPORT,https://github.com/stewyrakeemq/Roblox-BloxFlip-Predictor-Exploit,['exploit'],1,2022-11-25T03:33:41+0000,43,0,,0,[]
yenil140/AntiExploitBypasser,None,https://github.com/yenil140/AntiExploitBypasser,['exploit'],1,2022-11-25T13:56:51+0000,97,0,,0,[]
mikefak/XDR-PoC,Supporting programs that leverage efforts to research Cortex XDR,https://github.com/mikefak/XDR-PoC,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-25T18:08:35+0000,27,1,Shell,0,[]
rdicosmo/parmap,Parmap is a minimalistic library allowing to exploit multicore architecture for OCaml programs with minimal modifications.,https://github.com/rdicosmo/parmap,['exploit'],1,2022-11-25T20:38:27+0000,403,88,OCaml,20,[]
loneicewolf/fanny.bmp,fanny.bmp Source & Binaries. ONLY FOR ACADEMICAL RESEARCH AND EDUCATIONAL PURPOSES!  FANNY BMP MALWARE SOURCE + BINARY + Metasploit Module Checker ,https://github.com/loneicewolf/fanny.bmp,['metasploit module OR payload'],1,2022-11-25T20:47:38+0000,57821,19,C,9,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-11-25T15:14:47+0000,77864,10,Java,3,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-11-25T01:45:33+0000,1770,141,HTML,0,[]
zhangzp9970/MIA,Unofficial pytorch implementation of paper: Model Inversion Attacks that Exploit Confidence Information and Basic Countermeasures,https://github.com/zhangzp9970/MIA,['exploit'],1,2022-11-25T08:02:33+0000,3095,12,Python,4,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2022-11-25T16:11:59+0000,425,0,HTML,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-25T04:02:36+0000,284728,551,Python,144,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-25T20:13:19+0000,254893,172,,34,[]
turbot/steampipe-plugin-shodan,"Use SQL to instantly query host, DNS and exploit information using Shodan. Open source CLI. No DB required.",https://github.com/turbot/steampipe-plugin-shodan,['exploit'],1,2022-11-25T17:45:04+0000,252,24,Go,4,[]
mike-hilton/binary-exploitation,None,https://github.com/mike-hilton/binary-exploitation,['exploit'],1,2022-11-25T20:45:13+0000,101,0,Dockerfile,0,[]
socram8888/tonyhax,PS1 savegame exploit,https://github.com/socram8888/tonyhax,['exploit'],1,2022-11-25T04:18:01+0000,225,365,C,18,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-11-25T00:33:33+0000,131,0,PHP,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-11-25T21:48:36+0000,44363,35,Python,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-25T04:03:47+0000,678243,65,,23,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2022-11-25T14:56:28+0000,278164,1245,Java,368,[]
nettitude/PoshC2_Shellcode,Supporting projects for PoshC2,https://github.com/nettitude/PoshC2_Shellcode,['shellcode'],1,2022-11-25T09:54:13+0000,3258,8,C,2,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-25T04:23:00+0000,10533253,110,Python,11,[]
d4t4s3c/Win7Blue,Scan/Exploit - EternalBlue MS17-010 - Windows 7 32/64 Bits,https://github.com/d4t4s3c/Win7Blue,['exploit'],1,2022-11-25T09:05:54+0000,1946,51,Python,14,['MS17-010']
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-11-25T23:43:56+0000,953,307,C,18,[]
layxa/esprngabuse,Guía en Español del método del RNG Abuse y el Exploit de los tres días.,https://github.com/layxa/esprngabuse,['exploit'],1,2022-11-25T12:15:53+0000,52,0,,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-25T15:01:25+0000,20910,49,,26,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-11-25T14:56:02+0000,1681287,4853,PowerShell,1669,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-25T04:33:01+0000,647510,236,REXX,28,[]
tercen/teRcenHttp,Tercen http R client,https://github.com/tercen/teRcenHttp,['rce'],1,2022-11-25T09:27:09+0000,6761,0,Rust,0,[]
robertdebock/ansible-role-cve_2018_19788,Test if your system is vulernable for cve_2018_19788.,https://github.com/robertdebock/ansible-role-cve_2018_19788,['cve-2 OR cve_2'],1,2022-11-25T09:23:57+0000,165,4,,1,['CVE-2018-19788']
vulsio/go-exploitdb,"Tool for searching Exploits from Exploit Databases, etc.",https://github.com/vulsio/go-exploitdb,['exploit'],1,2022-11-25T09:55:32+0000,1011,168,Go,42,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-11-25T17:06:32+0000,334157,114,Python,17,[]
monoxgas/sRDI,Shellcode implementation of Reflective DLL Injection. Convert DLLs to position independent shellcode,https://github.com/monoxgas/sRDI,['shellcode'],1,2022-11-25T13:24:53+0000,424,1537,PowerShell,389,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-11-25T11:45:05+0000,76379,12366,Jupyter Notebook,2127,[]
htrgouvea/spellbook,Framework for rapid development and reusable of security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2022-11-25T19:19:20+0000,72320,71,Perl,17,[]
rcerc/rcerc.github.io,rcerc’s site,https://github.com/rcerc/rcerc.github.io,['rce'],1,2022-11-25T01:07:19+0000,1382,0,HTML,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-11-25T03:37:37+0000,12546,4739,TypeScript,694,[]
LocalSmail/Finity,"Finity is a sleek GUI Library for roblox exploits or games to have a nice, Impressive and customisable GUI for their users. Discord: https://discord.gg/CenXcThBFv ",https://github.com/LocalSmail/Finity,['exploit'],1,2022-11-25T15:07:33+0000,3972,4,Lua,1,[]
caaat-eth/chain-exploit,Vulnerabilities in some blockchain projects and there exploits,https://github.com/caaat-eth/chain-exploit,['exploit'],1,2022-11-25T10:26:14+0000,80,38,Solidity,7,[]
suljov/Windows-and-Active-Directory,None,https://github.com/suljov/Windows-and-Active-Directory,['exploit'],1,2022-11-25T01:16:52+0000,3073,4,,0,[]
CoronelGrasoso/babft,Not ended project of exploit for Build A Boat For Treasure (babft) which is a roblox game.,https://github.com/CoronelGrasoso/babft,['exploit'],1,2022-11-25T22:46:33+0000,4,0,Lua,0,[]
0x580x540x43/Exploit-Conversion,"Some libraries I made for developers so they can write scripts between the ""Big Three"" Exploits easier, requires less time on there side, and provides lots of debug information",https://github.com/0x580x540x43/Exploit-Conversion,['exploit'],1,2022-11-25T21:26:21+0000,9,0,Lua,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-11-25T04:32:36+0000,18743,40,Go,14,[]
tj-oconnor/undergraduate-re,"Repo containing course materials from our paper, ""Toward an Automatic Exploit Generation Competition for an Undergraduate Binary Reverse Engineering Course""",https://github.com/tj-oconnor/undergraduate-re,['exploit'],1,2022-11-25T19:35:10+0000,6132,2,Python,0,[]
sebastian93921/OSED-Code-Snippets,Tools/scripts For OSED / Reverse engineering / Binary exploitation,https://github.com/sebastian93921/OSED-Code-Snippets,['exploit'],1,2022-11-25T06:37:03+0000,262,1,Python,1,[]
TitaniumMC/Titanium,"Titanium is Paper fork which aims to improve performance, fix exploits and bugs, improve API and provide better configuration for server administrators.",https://github.com/TitaniumMC/Titanium,['exploit'],1,2022-11-25T23:03:21+0000,4448,51,Shell,3,[]
doudoudedi/hackEmbedded,This tool is used for backdoor and shellcode generation for various architecture devices,https://github.com/doudoudedi/hackEmbedded,['shellcode'],1,2022-11-25T02:04:47+0000,13822,13,Python,0,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make work easier. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2022-11-25T06:34:58+0000,7019,13,Python,4,[]
zerodayjoker/zerodayjoker.github.io,快速获取知识的答案,https://github.com/zerodayjoker/zerodayjoker.github.io,['zeroday'],1,2022-11-25T02:50:43+0000,223204,0,,0,[]
mcafee-enterprise/ExpertRules,"This repository contains a set of rules samples that can be directly used with McAfee Endpoint Security, in the Exploit Prevention policy.",https://github.com/mcafee-enterprise/ExpertRules,['exploit'],1,2022-11-25T04:08:21+0000,117,6,,0,[]
CLincat/vulcat,"vulcat可用于扫描web端漏洞(框架、中间件、CMS等), 发现漏洞时会提示目标url和payload, 使用者可以根据提示 对漏洞进行验证并进一步利用",https://github.com/CLincat/vulcat,"['cve poc', 'vulnerability poc']",2,2022-11-25T02:34:20+0000,2532,59,Python,8,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-11-25T15:33:28+0000,749,285,Shell,59,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-11-25T15:00:38+0000,914002,2,Python,0,[]
laluka/jolokia-exploitation-toolkit,jolokia-exploitation-toolkit,https://github.com/laluka/jolokia-exploitation-toolkit,['exploit'],1,2022-11-25T15:23:52+0000,52,189,Python,25,[]
Threekiii/Vulhub-Reproduce,一个Vulhub漏洞复现知识库,https://github.com/Threekiii/Vulhub-Reproduce,['exploit'],1,2022-11-25T08:53:08+0000,398,74,,24,[]
Captain-S0L0/serverutilities,"a collection of exploit fixes, commands, and other things for fabric mc",https://github.com/Captain-S0L0/serverutilities,['exploit'],1,2022-11-25T23:17:27+0000,229,0,Java,0,[]
Dumb-Utility/UnnamedHub,Official GitHub repository of UnnamedHub !,https://github.com/Dumb-Utility/UnnamedHub,['exploit'],1,2022-11-25T16:49:27+0000,558,1,Lua,0,[]
hotpotcookie/log4shell-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts. Supporting cooki3 script as the main exploit tools & integration,https://github.com/hotpotcookie/log4shell-white-box,['exploit'],1,2022-11-25T11:39:32+0000,92237,2,HTML,1,['CVE-2021-44228']
Fnoberz/Fivem-Exec,"🩸 Lua Exec Bypass, Compatible with the latest version of Fivem _ 11/18/2565",https://github.com/Fnoberz/Fivem-Exec,['exploit'],1,2022-11-25T19:03:08+0000,186,39,C++,10,[]
Fnoberz/Rust-internal,⚔️ Rust Cheat Internal Release Follow Step in Videos _ Work in last Patch,https://github.com/Fnoberz/Rust-internal,['exploit'],1,2022-11-25T18:20:00+0000,259,26,C#,8,[]
Fnoberz/Fortnite-External,😎 External Fortnite Kernel Driver Bypass Anti-Cheat _ Aimbot + Esp ,https://github.com/Fnoberz/Fortnite-External,['exploit'],1,2022-11-25T19:04:53+0000,7958,58,C++,24,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-11-25T15:04:35+0000,5549,6,TypeScript,3,[]
Fnoberz/Fivem-Source,"💉 Lua Executor , Open Source C++ _ Exec + Dumper Scripts + Bypass",https://github.com/Fnoberz/Fivem-Source,['exploit'],1,2022-11-25T19:03:54+0000,2276,50,C++,25,[]
Fnoberz/Rust-External,🌲Rust Cheating Public External Driver Kernel _ Aimbot + Esp ,https://github.com/Fnoberz/Rust-External,['exploit'],1,2022-11-25T19:04:18+0000,9348,46,C++,26,[]
robertdebock/ansible-role-cve_2021_44228,Check and report for cve_2021_44228 (log4shell) on your system.,https://github.com/robertdebock/ansible-role-cve_2021_44228,['cve-2 OR cve_2'],1,2022-11-25T09:03:12+0000,62,10,,0,['CVE-2021-44228']
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2022-11-25T08:27:01+0000,273,10,Java,3,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-11-25T18:10:32+0000,9689,16,,5,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-4v,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-4v,['exploit'],1,2022-11-25T23:47:44+0000,1,1,,0,[]
