full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Ooscaar/MALW,CVE-2007-4559 - Polemarch exploit,https://github.com/Ooscaar/MALW,['exploit'],1,2022-12-13T01:05:45+0000,29206,0,C,0,['CVE-2007-4559']
a0zhar/karo218,Improved version of Karo's Exploit Host.. Mainly for personal use.,https://github.com/a0zhar/karo218,['exploit'],1,2022-12-13T18:08:31+0000,2711,0,JavaScript,1,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-12-13T01:02:06+0000,6927,120,,14,[]
KATERGaming/Roblox,Exploiting,https://github.com/KATERGaming/Roblox,['exploit'],1,2022-12-13T20:17:40+0000,1127,0,Lua,0,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2022-12-13T01:50:20+0000,314,23,Rust,2,[]
nidhi7598/expat_2.1.0_CVE-2022-40674,None,https://github.com/nidhi7598/expat_2.1.0_CVE-2022-40674,['cve-2 OR cve_2'],1,2022-12-13T05:57:17+0000,511,0,C,0,['CVE-2022-40674']
kubescape/sneeffer,Sneefer is a PoC project showing how to filter out irrelevent vulnerabilities from container image vulnerability scan results. It is based on application monitoring using eBPF and Falco base libraries and writes results in Kubernetes CRDs,https://github.com/kubescape/sneeffer,['vulnerability poc'],1,2022-12-13T14:00:53+0000,266,12,Go,3,[]
Bdenneu/CVE-2022-33679,One day based on https://googleprojectzero.blogspot.com/2022/10/rc4-is-still-considered-harmful.html,https://github.com/Bdenneu/CVE-2022-33679,['cve-2 OR cve_2'],1,2022-12-13T15:26:57+0000,2479,326,Python,58,['CVE-2022-33679']
atgarcial/rces-final-project,Research Computing in Earth Science - Fall 2022,https://github.com/atgarcial/rces-final-project,['rce'],1,2022-12-13T04:32:44+0000,8588,0,Jupyter Notebook,0,[]
yashkorat/AV_Bypass_PowerSploit,AV Bypass for Citrix and internal infa test,https://github.com/yashkorat/AV_Bypass_PowerSploit,['sploit'],1,2022-12-13T09:46:06+0000,1500,0,PowerShell,0,[]
coinspect/learn-evm-attacks,Learn & Contribute on previously exploited vulnerabilities across several EVM projects.,https://github.com/coinspect/learn-evm-attacks,['exploit'],1,2022-12-13T15:17:38+0000,4541,43,Solidity,5,[]
yeetsquad747/exploitcb,A community dedicated to evading school censorship.,https://github.com/yeetsquad747/exploitcb,['exploit'],1,2022-12-13T16:56:41+0000,368,18,TypeScript,1,[]
ShoumikSaha/CodeBert-on-Exploits,None,https://github.com/ShoumikSaha/CodeBert-on-Exploits,['exploit'],1,2022-12-13T03:19:14+0000,11344,0,Python,0,[]
jonas52/convertisso,This script allows to convert various files for more information check the README.,https://github.com/jonas52/convertisso,['shellcode'],1,2022-12-13T19:12:30+0000,163,0,Shell,0,[]
parsellsx/rces-final-project,Final project for Research Computing in Earth Sciences class,https://github.com/parsellsx/rces-final-project,['rce'],1,2022-12-13T04:54:36+0000,25873,0,Jupyter Notebook,0,[]
V01dNullified/V01dNullified,"Ben, likes exploiting games.",https://github.com/V01dNullified/V01dNullified,['exploit'],1,2022-12-13T02:51:37+0000,2,0,,0,[]
TimGabrael/ShellCodeInjector,Shellcode with c/c++,https://github.com/TimGabrael/ShellCodeInjector,['shellcode'],1,2022-12-13T14:14:49+0000,45,0,C++,0,[]
Fnoberz/Valorant.External,🔫 Valorant Cheat External Public Relesase _ Aimbot + Esp + Skin Changers ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-12-13T13:06:51+0000,1805,54,C++,26,[]
atk7r/ThinkPHP-RCE-Poc,ThinkPHP多语言模块RCE Poc,https://github.com/atk7r/ThinkPHP-RCE-Poc,"['rce', 'rce poc']",2,2022-12-13T03:33:32+0000,12,6,Python,1,[]
34zY/APT-Backpack,"Most common used CVE's by APT, legitimate RAT and other tools used by adversary (  cve-2019-11510  / cve-2019-19781  /  cve-2020-5902  / cve-2021-1497  /  cve-2021-20090  /  cve-2021-22006  / cve-2021-22205  / cve-2021-26084  / cve-2021-26855  / cve-2021-2",https://github.com/34zY/APT-Backpack,"['exploit', 'rce']",2,2022-12-13T10:07:31+0000,129263,0,,0,"['CVE-2019-11510', 'CVE-2019-19781', 'CVE-2020-5902', 'CVE-2021-1497', 'CVE-2021-20090', 'CVE-2021-22006', 'CVE-2021-22205', 'CVE-2021-26084', 'CVE-2021-26855', 'CVE-2021-26857']"
p0dalirius/CVE-2022-45771-Pwndoc-LFI-to-RCE,Pwndoc local file inclusion to remote code execution of Node.js code on the server,https://github.com/p0dalirius/CVE-2022-45771-Pwndoc-LFI-to-RCE,"['cve-2 OR cve_2', 'exploit', 'rce', 'remote code execution']",4,2022-12-13T23:10:55+0000,2959,8,Python,1,['CVE-2022-45771']
SpiritOfSea/POCHunter,"POCHunter is a Python command line tool which aims to automate web host analysis. It detects used technologies and their versions via Wappalyzer, searches for existing CVE's and corresponding Proof-of-Concepts on GitHub and ExploitDB.",https://github.com/SpiritOfSea/POCHunter,['cve poc'],1,2022-12-13T12:00:34+0000,25,0,Python,0,[]
Automattic/wpscan-msf-modules,Small collection of generic Metasploit modules for poc usage,https://github.com/Automattic/wpscan-msf-modules,['metasploit module OR payload'],1,2022-12-13T11:46:42+0000,8,0,Ruby,0,[]
domdom82/h2conn-exploit,Exploit for CVE-2022-41717,https://github.com/domdom82/h2conn-exploit,['exploit'],1,2022-12-13T14:13:28+0000,6,0,Go,0,['CVE-2022-41717']
forstingment/Fortnite-DMR-EXPLOIT,forstingment#0756,https://github.com/forstingment/Fortnite-DMR-EXPLOIT,['exploit'],1,2022-12-13T12:59:41+0000,2,0,,0,[]
HoangVuHaiDuong/Derack16-Exploit,None,https://github.com/HoangVuHaiDuong/Derack16-Exploit,['exploit'],1,2022-12-13T14:16:55+0000,2,0,,0,[]
Oxidation0x/Silent-DOC-Exploit-2023-Luxury-Shield,None,https://github.com/Oxidation0x/Silent-DOC-Exploit-2023-Luxury-Shield,['exploit'],1,2022-12-13T14:39:17+0000,5,0,,0,[]
SuckyBuckyYT/hentai-exploit,"hentai exploit for roblox, minecraft and other games made by Ryann#3112",https://github.com/SuckyBuckyYT/hentai-exploit,['exploit'],1,2022-12-13T16:52:03+0000,0,0,HTML,0,[]
plharraud/cve-2022-3786,None,https://github.com/plharraud/cve-2022-3786,['cve-2 OR cve_2'],1,2022-12-13T16:43:09+0000,0,0,Shell,0,['CVE-2022-3786']
Barriuso/ConvertToShellcode,"Convert binary raw to different shellcode formats. Usefull to adapt to other languages like csharp, fhsarp, etc.",https://github.com/Barriuso/ConvertToShellcode,['shellcode'],1,2022-12-13T16:59:10+0000,0,0,Python,0,[]
redrays-io/CVE-2022-41272,Improper access control in SAP NetWeaver Process Integration,https://github.com/redrays-io/CVE-2022-41272,['cve-2 OR cve_2'],1,2022-12-13T18:38:57+0000,1,0,,0,['CVE-2022-41272']
CFC-Servers/cfc_table_fixer,Fixes all net exploits,https://github.com/CFC-Servers/cfc_table_fixer,['exploit'],1,2022-12-13T20:05:36+0000,16,3,Lua,0,[]
chanhake/FireFox_Exfil,A custom Metasploit module in Ruby to stash victim machine FireFox files to view saved login information (username/password) and user history.,https://github.com/chanhake/FireFox_Exfil,['metasploit module OR payload'],1,2022-12-13T22:14:35+0000,2,0,Ruby,0,[]
h4xrOx/msf_setup,setting up metasploit enviorment ,https://github.com/h4xrOx/msf_setup,['metasploit module OR payload'],1,2022-12-13T23:45:12+0000,6,0,,0,[]
cl4ym0re/shellcode_xor,CobaltStrike shellcode xor script.,https://github.com/cl4ym0re/shellcode_xor,['shellcode'],1,2022-12-13T07:12:42+0000,4,1,Python,0,[]
nidhi7598/linux-4.1.15_CVE-2019-10220,None,https://github.com/nidhi7598/linux-4.1.15_CVE-2019-10220,['cve-2 OR cve_2'],1,2022-12-13T06:39:49+0000,143070,0,C,0,['CVE-2019-10220']
trhacknon/CVE-2019-19781,None,https://github.com/trhacknon/CVE-2019-19781,['cve-2 OR cve_2'],1,2022-12-13T06:31:29+0000,13,0,Ruby,0,['CVE-2019-19781']
QuangoEnterprise/Sploit,None,https://github.com/QuangoEnterprise/Sploit,['sploit'],1,2022-12-13T13:29:27+0000,17,0,Python,0,[]
ck9/PoCcollector,"Collect and analyze PoC released on GitHub, Exploit-DB, etc.",https://github.com/ck9/PoCcollector,['exploit'],1,2022-12-13T03:31:00+0000,400,0,Python,0,[]
jsteinberg4/cve-retrieval,An information retrieval task focused on NIST's descriptions of Common Vulnerability Exploits (CVEs).,https://github.com/jsteinberg4/cve-retrieval,['exploit'],1,2022-12-13T03:52:38+0000,15927,0,Jupyter Notebook,0,[]
tymyrddin/red-bof,Buffer overflow exploits,https://github.com/tymyrddin/red-bof,['exploit'],1,2022-12-13T15:56:50+0000,993,0,Python,0,[]
devengpk/CVE-2022-22965,None,https://github.com/devengpk/CVE-2022-22965,['cve-2 OR cve_2'],1,2022-12-13T06:57:18+0000,12,0,Python,1,['CVE-2022-22965']
omarhashem123/Security-Research,This repository contains proof of concept for zero days and CVEs that were found by Omar Hashem through Security Research,https://github.com/omarhashem123/Security-Research,['0day'],1,2022-12-13T01:36:07+0000,23,4,,2,[]
0x4xel/Bat-Potato,Automating Juicy Potato Local Privilege Escalation CMD exploit for penetration testers. ,https://github.com/0x4xel/Bat-Potato,['exploit'],1,2022-12-13T16:56:02+0000,681,1,Python,1,[]
BetterWayElectronics/sce-syscon-writer-guide," Guide to writing and dumping the original PS4 Syscon (Renesas R78) - Improved methodology, requires no desoldering of Syscon. Proprietary.",https://github.com/BetterWayElectronics/sce-syscon-writer-guide,['shellcode'],1,2022-12-13T02:26:26+0000,5,0,,0,[]
GH05T-HUNTER5/metasploit-x-v1,Metasploit Installation ,https://github.com/GH05T-HUNTER5/metasploit-x-v1,['metasploit module OR payload'],1,2022-12-13T07:14:28+0000,164,0,Shell,0,[]
V01dNullified/nitrotype-hacks,"hax 4 nitro type, soon to be a ""javascript:"" exploit.",https://github.com/V01dNullified/nitrotype-hacks,['exploit'],1,2022-12-13T02:45:18+0000,1,0,,0,[]
FazalMahmood/ghost,Ghost Framework is an Android post-exploitation framework that exploits the Android Debug Bridge to remotely access an Android device.,https://github.com/FazalMahmood/ghost,['exploit'],1,2022-12-13T04:34:13+0000,49,0,Python,0,[]
Nedearb/Argon-I,A Roblox exploit script for the game Called Clone Tycoon,https://github.com/Nedearb/Argon-I,['exploit'],1,2022-12-13T04:20:16+0000,6,0,,0,[]
trhacknon/CVE-2020-5902-Scanner,None,https://github.com/trhacknon/CVE-2020-5902-Scanner,['cve-2 OR cve_2'],1,2022-12-13T04:51:25+0000,0,0,Python,0,['CVE-2020-5902']
Nepal-sec/Thinkphp-rce-language,Thinkphp-rce,https://github.com/Nepal-sec/Thinkphp-rce-language,['rce'],1,2022-12-13T04:52:18+0000,0,0,,0,[]
trhacknon/CVE-2019-11510,None,https://github.com/trhacknon/CVE-2019-11510,['cve-2 OR cve_2'],1,2022-12-13T05:12:21+0000,72,1,Shell,0,['CVE-2019-11510']
3kh0/ext-remover,Bookmarklet exploit that can force-disable extensions installed on Chrome. Also has a very fancy GUI to manage all extensions!,https://github.com/3kh0/ext-remover,['exploit'],1,2022-12-13T16:18:46+0000,41,112,JavaScript,102,[]
YkXero/Xero-HUB,XeroHub is a hub for a lot of exploits for a lot of roblox games ,https://github.com/YkXero/Xero-HUB,['exploit'],1,2022-12-13T17:05:06+0000,669,0,,0,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-12-13T19:13:18+0000,60990,1362,C,619,[]
anvbis/anvbis.github.io,Personal blog on binary exploitation and reverse engineering.,https://github.com/anvbis/anvbis.github.io,['exploit'],1,2022-12-13T11:23:08+0000,4418,0,CSS,0,[]
Cvar1984/yapo,Yet another PHP Obfuscator,https://github.com/Cvar1984/yapo,['shellcode'],1,2022-12-13T07:14:19+0000,6055,20,PHP,5,[]
leonov-av/vulristics,Extensible framework for analyzing publicly available information about vulnerabilities,https://github.com/leonov-av/vulristics,['exploit'],1,2022-12-13T20:35:44+0000,1460,47,Python,6,[]
2lstudios-mc/FlameCord,"Patches for Waterfall to improve overall performance, fix memory issues and protect against attacks.",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-12-13T21:11:31+0000,1124,190,Shell,127,[]
bsauce/kernel-exploit-factory,Linux kernel CVE exploit analysis report and relative debug environment. You don't need to compile Linux kernel and configure your environment anymore. ,https://github.com/bsauce/kernel-exploit-factory,['exploit'],1,2022-12-13T13:49:48+0000,290223,394,C,79,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-12-13T04:03:52+0000,683421,67,,24,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-12-13T21:51:09+0000,17094,35,Python,7,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2022-12-13T15:22:10+0000,335,3188,Python,480,[]
lcvvvv/kscan,Kscan是一款纯go开发的全方位扫描器，具备端口扫描、协议检测、指纹识别，暴力破解等功能。支持协议1200+，协议指纹10000+，应用指纹20000+，暴力破解协议10余种。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-12-13T06:51:42+0000,85001,2414,Go,355,[]
InteractiveFaultLocalization/InteractiveFaultLocalization.github.io,"We propose an approach in which the developer interacts with the SBFL algorithm by giving feedback on the elements of the prioritized list. We exploit contextual knowledge of the user about the next item in the ranked list, with which larger code entities ",https://github.com/InteractiveFaultLocalization/InteractiveFaultLocalization.github.io,['exploit'],1,2022-12-13T09:47:10+0000,48268,2,TeX,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-12-13T20:17:49+0000,329771,174,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-12-13T04:01:29+0000,294988,559,Python,145,[]
tegal1337/CiLocks,"Crack Interface lockscreen, Metasploit and More Android/IOS Hacking",https://github.com/tegal1337/CiLocks,['metasploit module OR payload'],1,2022-12-13T10:44:25+0000,8458,1123,HTML,237,[]
conda-forge/rcedit-feedstock,A conda-smithy repository for rcedit.,https://github.com/conda-forge/rcedit-feedstock,['rce'],1,2022-12-13T20:01:56+0000,21,0,Batchfile,1,[]
kostas-pa/LFITester,LFITester is a Python3 program that automates the detection and exploitation of Local File Inclusion (LFI) vulnerabilities on a server.,https://github.com/kostas-pa/LFITester,['exploit'],1,2022-12-13T10:04:45+0000,464,82,Python,15,[]
nobodyisnobody/write-ups,Write-ups for various CTF,https://github.com/nobodyisnobody/write-ups,['exploit'],1,2022-12-13T03:21:36+0000,109265,49,Python,6,[]
ails-lab/with,WITHCulture is a service that provides access to digital cultural heritage items from different repositories and offers a number of added-value services for the creative reuse and intelligent exploitation of that content.,https://github.com/ails-lab/with,['exploit'],1,2022-12-13T14:11:07+0000,107079,1,Java,2,[]
hugsy/pwn--,"pwn++ :  a Windows & Linux pwn library to play with modern C++ - and yeah, it's pwn++, not pwn-- (it's a toy library constantly changing, don't count on it for stability)",https://github.com/hugsy/pwn--,['exploit'],1,2022-12-13T15:35:14+0000,1182,85,C++,7,[]
mzet-/z-field-manual,Computer Network Exploitation (CNE) Field Manual,https://github.com/mzet-/z-field-manual,['exploit'],1,2022-12-13T17:07:32+0000,223,10,Python,4,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-12-13T09:50:52+0000,334754,118,Python,17,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-12-13T03:09:56+0000,13330,5123,Python,714,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-12-13T20:10:49+0000,5833,3568,Python,738,[]
Spacial/awesome-csirt,Awesome CSIRT is an curated list of links and resources in security and CSIRT daily activities.,https://github.com/Spacial/awesome-csirt,['cve poc'],1,2022-12-13T10:52:33+0000,1219,272,C,67,[]
RUB-NDS/PRET,Printer Exploitation Toolkit - The tool that made dumpster diving obsolete.,https://github.com/RUB-NDS/PRET,['exploit'],1,2022-12-13T03:00:19+0000,1852,3290,Python,583,[]
Tyrrrz/YoutubeExplode,Library for exploiting YouTube's internal API,https://github.com/Tyrrrz/YoutubeExplode,['exploit'],1,2022-12-13T01:27:44+0000,1501,2144,C#,393,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-12-13T12:50:05+0000,78894,12441,Jupyter Notebook,2132,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2022-12-13T22:37:42+0000,192400,32,C++,67,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-12-13T00:50:43+0000,16495,50,,27,[]
corkami/collisions,Hash collisions and exploitations,https://github.com/corkami/collisions,['exploit'],1,2022-12-13T11:34:30+0000,32451,2132,Python,147,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2022-12-13T21:43:39+0000,81623,3204,Python,484,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-12-13T03:32:05+0000,22522,2940,Python,735,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-12-13T04:41:45+0000,675984,239,REXX,29,[]
richteague/gofish,🎣    Fish for line detections by exploiting the known velocity structure of the disk.,https://github.com/richteague/gofish,['exploit'],1,2022-12-13T21:51:35+0000,5306,12,Python,6,[]
bsauce/kernel-security-learning,"Anything about kernel security.  CTF kernel pwn, kernel exploit, kernel fuzz and kernel defense paper, kernel debugging technique, kernel CVE debug.",https://github.com/bsauce/kernel-security-learning,['exploit'],1,2022-12-13T13:48:28+0000,15828,408,C,55,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-12-13T01:43:25+0000,2447,149,HTML,0,[]
pe83/pe83.github.io,PS3 & PS4 Exploit,https://github.com/pe83/pe83.github.io,['exploit'],1,2022-12-13T10:22:33+0000,1309,0,HTML,0,[]
Calvindd2f/Methodologies,Exploitation & Other Techniques,https://github.com/Calvindd2f/Methodologies,['exploit'],1,2022-12-13T20:50:53+0000,458,1,PowerShell,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-12-13T04:21:38+0000,11008547,118,Python,11,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-12-13T20:40:32+0000,108,546,Go,31,[]
DataDog/security-labs-pocs,Proof of concept code for Datadog Security Labs referenced exploits.,https://github.com/DataDog/security-labs-pocs,['exploit'],1,2022-12-13T07:46:36+0000,21220,328,Shell,46,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make work easier. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2022-12-13T10:33:38+0000,7203,22,Python,8,[]
iAmSpace/school-computer-exploits,None,https://github.com/iAmSpace/school-computer-exploits,['exploit'],1,2022-12-13T18:40:08+0000,16,0,Batchfile,0,[]
kongds/HBGL,Exploiting Global and Local Hierarchies for Hierarchical Text Classification,https://github.com/kongds/HBGL,['exploit'],1,2022-12-13T06:41:49+0000,5241,9,Python,1,[]
guglielmocamporese/relvit,"Official code of ""Where are my Neighbors? Exploiting Patches Relations in Self-Supervised Vision Transformer"", Guglielmo Camporese, Elena Izzo, Lamberto Ballan. BMVC, 2022.",https://github.com/guglielmocamporese/relvit,['exploit'],1,2022-12-13T14:40:35+0000,50,7,Python,2,[]
ROOT44x/The-vampire-legacies-script-selling-very-cheap,The vampire legacies script roblox by ROOT44 want to buy script contact mehttps://root44xs.neocities.org/contact,https://github.com/ROOT44x/The-vampire-legacies-script-selling-very-cheap,['exploit'],1,2022-12-13T01:09:53+0000,65,0,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-12-13T04:48:23+0000,19947,42,Go,14,[]
uclaacm/lactf-website,"LA CTF hosted by ACM Cyber & Psi Beta Rho! Website for the largest annual cybersecurity competition at UCLA! hether you are tackling your first exploit or have professional experience, there will be challenges just right for you!",https://github.com/uclaacm/lactf-website,['exploit'],1,2022-12-13T02:30:12+0000,5324,5,JavaScript,3,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-12-13T15:36:25+0000,47558,3308,Go,391,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便安全人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2022-12-13T02:05:46+0000,3068,1419,Go,139,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2022-12-13T00:44:29+0000,6727,54,,4,[]
LocalSmail/Finity,"Finity is a sleek GUI Library for roblox exploits or games to have a nice, Impressive and customisable GUI for their users. Discord: https://discord.gg/CenXcThBFv ",https://github.com/LocalSmail/Finity,['exploit'],1,2022-12-13T15:57:52+0000,3861,7,Lua,1,[]
Rinzlller/python-sploits,None,https://github.com/Rinzlller/python-sploits,['sploit'],1,2022-12-13T10:56:39+0000,30,0,Python,0,[]
petya136900/rce-bot-vk,RceBot,https://github.com/petya136900/rce-bot-vk,['rce'],1,2022-12-13T14:42:28+0000,965,0,Java,1,[]
shreyaschavhan/python-for-awae,Python for AWAE (Advanced Web Attacks and Exploitation) Course,https://github.com/shreyaschavhan/python-for-awae,['exploit'],1,2022-12-13T12:33:11+0000,59,8,Python,1,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-12-13T15:34:41+0000,470,294,Shell,63,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-12-13T15:00:45+0000,978070,3,Python,0,[]
