full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
jehovah2002/CVE-2021-4034-pwnkit,None,https://github.com/jehovah2002/CVE-2021-4034-pwnkit,['cve-2 OR cve_2'],1,2022-10-30T18:24:39+0000,0,0,,0,['CVE-2021-4034']
sml1nk/CVE-2022-3236-RCE,Unauthenticated rce in sophos User Portal and Webadmin components mass exploitation tool,https://github.com/sml1nk/CVE-2022-3236-RCE,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-10-30T18:14:18+0000,2,1,Python,0,['CVE-2022-3236']
MrEmpy/BinaryExploitation,「💽」Sample files about buffer overflow from my article,https://github.com/MrEmpy/BinaryExploitation,['exploit'],1,2022-10-30T18:09:01+0000,17,1,C,0,[]
ta1c0/aws_cognito,A tool that validates and exploits misconfigured AWS Cognito,https://github.com/ta1c0/aws_cognito,['exploit'],1,2022-10-30T17:47:59+0000,4,0,Python,0,[]
StaffHouse2/StormExploit,None,https://github.com/StaffHouse2/StormExploit,['exploit'],1,2022-10-30T19:30:35+0000,2,0,,0,[]
NeronJoseph/GitHub-secret-vulnerability-POC,Repo for testing GitHub secrets vulnerability POC,https://github.com/NeronJoseph/GitHub-secret-vulnerability-POC,"['vuln poc', 'vulnerability poc']",2,2022-10-30T16:07:25+0000,0,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANe,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANe,['exploit'],1,2022-10-30T15:48:48+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANe,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANe,['exploit'],1,2022-10-30T15:47:48+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANe,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANe,['exploit'],1,2022-10-30T15:47:02+0000,1,1,,0,[]
brightprogrammer/pwned,Collection of all the exploits I ever wrote,https://github.com/brightprogrammer/pwned,['exploit'],1,2022-10-30T16:57:41+0000,20,0,Python,0,[]
069Sploit/069Sploit,None,https://github.com/069Sploit/069Sploit,['sploit'],1,2022-10-30T15:03:51+0000,5,0,,0,[]
redhat-appstudio-appdata/-default-exploit-suggest,GitOps Repository,https://github.com/redhat-appstudio-appdata/-default-exploit-suggest,['exploit'],1,2022-10-30T13:04:29+0000,0,0,,0,[]
iswebdevru/rcenext-api,REST API для расписания РКЭ,https://github.com/iswebdevru/rcenext-api,['rce'],1,2022-10-30T12:37:21+0000,154,2,TypeScript,0,[]
Otoboku123/ShellCodeFrame,ShellCode Frame,https://github.com/Otoboku123/ShellCodeFrame,['shellcode'],1,2022-10-30T10:09:56+0000,0,0,,0,[]
DhurimHalili/Scripts,Just some scripts exploits,https://github.com/DhurimHalili/Scripts,['exploit'],1,2022-10-30T09:51:19+0000,206,0,,0,[]
isaiahsthomas/Command-injection-Malware-simple,None,https://github.com/isaiahsthomas/Command-injection-Malware-simple,['command injection'],1,2022-10-30T10:20:14+0000,0,0,Python,0,[]
foxysec/Foxy,Foxy Exploit Managment Terminal,https://github.com/foxysec/Foxy,['exploit'],1,2022-10-30T14:45:56+0000,82,0,Python,0,[]
b1u3s/rcetest,None,https://github.com/b1u3s/rcetest,['rce'],1,2022-10-30T07:43:54+0000,0,0,,0,[]
PS5Dev/PS5SDK,An SDK to build payloads/ELF files compatible with the loader in the PS5 WebKit+Kernel Exploit chain. ,https://github.com/PS5Dev/PS5SDK,['exploit'],1,2022-10-30T19:15:36+0000,3639,37,C,3,[]
Fnoberz/Valorant.External,🔫 External Valorant Aimbot + Esp + SkinChanger _ Release Update ! ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-10-30T20:43:19+0000,1643,31,C++,22,[]
Jennahacker/zenna_rat,Android RAT with web panel and fully undetectable App support android 12,https://github.com/Jennahacker/zenna_rat,['exploit'],1,2022-10-30T11:50:24+0000,44777,17,,9,[]
EvanMcBroom/pocs,My Proof of Concept code for different publicly disclosed vulnerabilities,https://github.com/EvanMcBroom/pocs,['vulnerability poc'],1,2022-10-30T14:04:29+0000,124,23,Python,6,[]
Fnoberz/Rust-External,🌲 C++ open source _ Aimbot is powered by Driver in use. ,https://github.com/Fnoberz/Rust-External,['exploit'],1,2022-10-30T20:43:15+0000,9221,36,C++,25,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-10-30T18:10:52+0000,9669,15,,5,[]
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-10-30T19:07:27+0000,45555,134,JavaScript,19,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2022-10-30T18:19:44+0000,6932,33,,5,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-10-30T04:10:03+0000,9883619,96,Python,11,[]
VerityIncorporated/Sploitgate,None,https://github.com/VerityIncorporated/Sploitgate,['sploit'],1,2022-10-30T22:06:39+0000,49800,5,C#,2,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-10-30T02:33:57+0000,2418,137,HTML,29,[]
WafflesExploit/WafflesExploit,Config files for my GitHub profile.,https://github.com/WafflesExploit/WafflesExploit,['exploit'],1,2022-10-30T10:01:29+0000,46,0,,0,[]
thelikes/LikesEvasion,Bin smith,https://github.com/thelikes/LikesEvasion,['shellcode'],1,2022-10-30T15:46:18+0000,334,7,C#,8,[]
ZeroDayTea/ZeroDayTea,nan,https://github.com/ZeroDayTea/ZeroDayTea,['zeroday'],1,2022-10-30T21:29:36+0000,1092,0,,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-10-30T04:01:20+0000,281923,539,Python,144,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-10-30T11:11:54+0000,498,147,Python,18,[]
lcvvvv/kscan,Kscan是一款纯go开发的全方位扫描器，具备端口扫描、协议检测、指纹识别，暴力破解等功能。支持协议1200+，协议指纹10000+，应用指纹20000+，暴力破解协议10余种。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-10-30T14:41:22+0000,84204,2294,Go,332,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-10-30T04:03:49+0000,678719,64,,23,[]
Planet-Source-Code/john-galanopoulos-exploit-kill-active-win95-98-password-protected-screensaver-using-api__1-29565,None,https://github.com/Planet-Source-Code/john-galanopoulos-exploit-kill-active-win95-98-password-protected-screensaver-using-api__1-29565,['exploit'],1,2022-10-30T04:29:55+0000,6,0,VBA,0,[]
Planet-Source-Code/alan-perelman-command-prompt-through-iis-exploit__1-25149,None,https://github.com/Planet-Source-Code/alan-perelman-command-prompt-through-iis-exploit__1-25149,['exploit'],1,2022-10-30T12:23:52+0000,19,0,VBA,0,[]
Planet-Source-Code/939-940-1115-exploit-windows__1-29378,None,https://github.com/Planet-Source-Code/939-940-1115-exploit-windows__1-29378,['exploit'],1,2022-10-30T13:07:12+0000,49,0,VBA,0,[]
leonov-av/vulristics,Extensible framework for analyzing publicly available information about vulnerabilities,https://github.com/leonov-av/vulristics,['exploit'],1,2022-10-30T00:16:59+0000,1453,46,Python,6,[]
acecilia/OpenWRTInvasion,"Root shell exploit for several Xiaomi routers: 4A Gigabit, 4A 100M, 4, 4C, 3Gv2, 4Q, miWifi 3C...",https://github.com/acecilia/OpenWRTInvasion,['exploit'],1,2022-10-30T22:20:02+0000,68375,917,Lua,204,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-10-30T15:01:04+0000,24388,48,,26,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-10-30T07:30:36+0000,1681397,4784,PowerShell,1653,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-10-30T04:32:52+0000,579373,212,REXX,26,[]
R00tS3c/DDOS-RootSec,"DDOS Archive  by RootSec (Scanners, BotNets (Mirai and QBot Premium & Normal and more), Exploits, Methods, Sniffers)",https://github.com/R00tS3c/DDOS-RootSec,['exploit'],1,2022-10-30T16:18:58+0000,559419,337,Python,242,[]
markkhusid/Hacking_Art_of_Exploitation,Programs from book by same name.,https://github.com/markkhusid/Hacking_Art_of_Exploitation,['exploit'],1,2022-10-30T15:56:24+0000,463,0,C,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-10-30T00:35:56+0000,111356,341,Ruby,96,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-10-30T13:30:05+0000,76191,12217,Jupyter Notebook,2100,[]
GDSC-HANU/heap-overflow-be,nan,https://github.com/GDSC-HANU/heap-overflow-be,['heap overflow'],1,2022-10-30T15:39:49+0000,1310,0,Java,0,[]
Fnoberz/Fivem-CFX-Spoofer,🔗 Easy Spoof Cfx.re 365 Day / Work on the latest patch ,https://github.com/Fnoberz/Fivem-CFX-Spoofer,['exploit'],1,2022-10-30T06:30:50+0000,8758,46,C++,32,[]
xcellerator/tetsuji,Tetusji - Pokemon Crystal JP Remote Code Execution,https://github.com/xcellerator/tetsuji,['remote code execution'],1,2022-10-30T19:18:04+0000,895,27,Python,0,[]
Fnoberz/Fivem-Source,💉C++ _  Lua Executor New version Updates. ,https://github.com/Fnoberz/Fivem-Source,['exploit'],1,2022-10-30T08:13:35+0000,2203,48,C++,25,[]
HexorHex/HexorSploit-Site,This is the repository of HexSploit! You can check out the website here! https://hexsploit.cf,https://github.com/HexorHex/HexorSploit-Site,['sploit'],1,2022-10-30T14:44:08+0000,86774,0,HTML,0,[]
c99tn/vMass,vMass Bot :hook: Vulnerability Scanner & Auto Exploiter Tool Written in Perl.,https://github.com/c99tn/vMass,['exploit'],1,2022-10-30T16:50:10+0000,89,89,Perl,26,[]
SaturnKai/goguardian-exploit,A simple exploit that allows a website to detect if a user is using GoGuardian.,https://github.com/SaturnKai/goguardian-exploit,['exploit'],1,2022-10-30T21:37:09+0000,32,0,JavaScript,0,[]
JustRizkDev/Roblox-Exploit,None,https://github.com/JustRizkDev/Roblox-Exploit,['exploit'],1,2022-10-30T00:41:51+0000,16,0,,0,[]
Unknown56406516401563456/PatchCheck,PatchCheck For The New Exploit Im Going To Make.,https://github.com/Unknown56406516401563456/PatchCheck,['exploit'],1,2022-10-30T05:53:14+0000,17,0,,0,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2022-10-30T13:59:47+0000,520,0,TypeScript,0,[]
secnate/Exploit-Education-CTFs,Repository of Nathan's solutions to Exploit Education CTFs,https://github.com/secnate/Exploit-Education-CTFs,['exploit'],1,2022-10-30T22:35:42+0000,28,0,Shell,0,[]
kakuun333/Exploit_Scripts,Roblox Scripts,https://github.com/kakuun333/Exploit_Scripts,['exploit'],1,2022-10-30T09:05:51+0000,230,0,Lua,0,[]
aeifkz/CVE-2022-28219-Like,建立一個概念類似 CVE-2022-28219 的測試環境,https://github.com/aeifkz/CVE-2022-28219-Like,['cve-2 OR cve_2'],1,2022-10-30T12:14:10+0000,11,0,Java,0,['CVE-2022-28219']
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2022-10-30T11:34:00+0000,5177,549,Python,39,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-10-30T00:59:19+0000,16566,34,Go,12,[]
arozx/CVE-2022-30910,"A very simple MSDT ""Follina"" exploit **patched**",https://github.com/arozx/CVE-2022-30910,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",4,2022-10-30T23:12:22+0000,16,1,HTML,2,['CVE-2022-30910']
NEED-Programming/Exploit-Development,None,https://github.com/NEED-Programming/Exploit-Development,['exploit'],1,2022-10-30T19:27:00+0000,855,0,C++,1,[]
ljwwwiop/unsupervised_reid,"This is the code repository for the paper ""Exploiting Robust Memory Features for Unsupervised Reidentification"".",https://github.com/ljwwwiop/unsupervised_reid,['exploit'],1,2022-10-30T14:49:21+0000,1114,2,Python,0,[]
Rezilion/mi-x,"Determine whether your compute is truly vulnerable to a specific vulnerability by accounting for all factors which affect *actual* exploitability (runtime execution, configuration, permissions, existence of a mitigation, OS, etc..)",https://github.com/Rezilion/mi-x,['exploit'],1,2022-10-30T10:46:45+0000,3129,56,Python,3,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make work easier. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2022-10-30T08:12:54+0000,6807,12,Python,3,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-10-30T12:13:14+0000,120,539,Go,32,[]
BiswajeetRay7/Loadscript-payload,exploit /wp-admin/load-scripts.php,https://github.com/BiswajeetRay7/Loadscript-payload,['exploit'],1,2022-10-30T21:03:19+0000,7,1,,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-10-30T05:37:41+0000,368,267,Shell,58,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-10-30T15:01:11+0000,818616,1,Python,0,[]
lingsgeto/WebJail,Code injection + Escape web-based PyJail in OOB to RCE,https://github.com/lingsgeto/WebJail,['rce'],1,2022-10-30T23:12:17+0000,88,1,PHP,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-10-30T01:25:31+0000,804,0,,0,[]
bloxain/Roblox,"A Script For Roblox supported by krnl,trigon,synapse and uses synapse x undected funcs fast load with files and supports 8+ Games!",https://github.com/bloxain/Roblox,['exploit'],1,2022-10-30T20:50:54+0000,507,2,Lua,4,[]
Fnoberz/FiveM-Exec-Bypass,⚡️ Bypass Injector Exec  / Please read the instructions for use carefully. ,https://github.com/Fnoberz/FiveM-Exec-Bypass,['exploit'],1,2022-10-30T20:43:23+0000,240,36,C++,10,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-10-30T14:46:52+0000,117793,3719,HTML,457,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANi,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANi,['exploit'],1,2022-10-30T23:49:26+0000,1,1,,0,[]
