full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
DataDog/security-labs-pocs,Proof of concept code for Datadog Security Labs referenced exploits.,https://github.com/DataDog/security-labs-pocs,['exploit'],1,2022-11-23T15:56:07+0000,10670,319,Shell,44,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-11-23T15:33:47+0000,634,285,Shell,59,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-11-23T15:00:45+0000,906679,2,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-11-23T01:03:24+0000,950,0,,0,[]
hotpotcookie/log4shell-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts. Supporting cooki3 script as the main exploit tools & integration,https://github.com/hotpotcookie/log4shell-white-box,['exploit'],1,2022-11-23T15:00:05+0000,92007,2,HTML,1,['CVE-2021-44228']
E1P0TR0/CVE-Machines_htb,Lista de exploits para vulnerar máquinas retiradas de la plataforma Hack the Box y scripts propios para automatizar los procesos,https://github.com/E1P0TR0/CVE-Machines_htb,['exploit'],1,2022-11-23T01:49:24+0000,58715,3,Python,0,[]
nop-tech/OSED,"Containing my notes, practice binaries + solutions, blog posts, etc. for the Offensive Security Exploit Developer (OSED/EXP-301)",https://github.com/nop-tech/OSED,['exploit'],1,2022-11-23T22:42:14+0000,3064,200,C,55,[]
Fnoberz/Fivem-Exec,"🩸 Lua Exec Bypass, Compatible with the latest version of Fivem _ 11/18/2565",https://github.com/Fnoberz/Fivem-Exec,['exploit'],1,2022-11-23T17:41:26+0000,258,38,C++,10,[]
Fnoberz/Rust-internal,⚔️ Rust Cheat Internal Release Follow Step in Videos _ Work in last Patch,https://github.com/Fnoberz/Rust-internal,['exploit'],1,2022-11-23T17:41:22+0000,256,24,C#,8,[]
Fnoberz/Fortnite-External,😎 External Fortnite Kernel Driver Bypass Anti-Cheat _ Aimbot + Esp ,https://github.com/Fnoberz/Fortnite-External,['exploit'],1,2022-11-23T17:56:11+0000,7956,55,C++,23,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-23T05:30:31+0000,120189,3779,HTML,463,[]
Fnoberz/Fivem-Source,"💉 Lua Executor , Open Source C++ _ Exec + Dumper Scripts + Bypass",https://github.com/Fnoberz/Fivem-Source,['exploit'],1,2022-11-23T19:48:16+0000,2273,49,C++,25,[]
Fnoberz/Example-injector,💉 Fivem Exec _ Open Source C++ External Release,https://github.com/Fnoberz/Example-injector,['exploit'],1,2022-11-23T17:40:55+0000,154,23,C++,7,[]
TheConner/RustBot,A discord bot that safely executes whatever rust you throw at it. Remote code execution as a service,https://github.com/TheConner/RustBot,['remote code execution'],1,2022-11-23T14:54:38+0000,344,7,Rust,2,[]
Fnoberz/Rust-External,🌲Rust Cheating Public External Driver Kernel _ Aimbot + Esp ,https://github.com/Fnoberz/Rust-External,['exploit'],1,2022-11-23T22:15:59+0000,9339,44,C++,26,[]
Wtf-Is-This-x1337/Akame-Loader,"Akame is an open-source, UD shellcode loader written in C++17.",https://github.com/Wtf-Is-This-x1337/Akame-Loader,['shellcode'],1,2022-11-23T14:49:41+0000,9905,11,C++,5,[]
Ridter/noPac,Exploiting CVE-2021-42278 and CVE-2021-42287 to impersonate DA from standard domain user ,https://github.com/Ridter/noPac,['exploit'],1,2022-11-23T07:39:55+0000,81,473,Python,91,"['CVE-2021-42278', 'CVE-2021-42287']"
fullhunt/log4j-scan,"A fully automated, accurate, and extensive scanner for finding log4j RCE CVE-2021-44228 ",https://github.com/fullhunt/log4j-scan,['rce'],1,2022-11-23T18:23:24+0000,70,3118,Python,731,['CVE-2021-44228']
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,['exploit'],1,2022-11-23T11:31:22+0000,930,0,Ruby,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-1v,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-1v,['exploit'],1,2022-11-23T23:39:09+0000,1,1,,0,[]
