full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
mttaggart/rustyneedle,A Rust-based dropper for shellcode payloads.,https://github.com/mttaggart/rustyneedle,['shellcode'],1,2022-03-31T01:37:48+0000,1,2,Rust,0,[]
reznok/Spring4Shell-POC,Dockerized Spring4Shell (CVE-2022-22965) PoC application and exploit,https://github.com/reznok/Spring4Shell-POC,"['cve poc', 'exploit']",2,2022-03-31T19:22:02+0000,27,41,Python,40,['CVE-2022-22965']
light-Life/CVE-2022-22965-GUItools,spring-core单个图形化利用工具，CVE-2022-22965及修复方案已出,https://github.com/light-Life/CVE-2022-22965-GUItools,"['cve-2 OR cve_2', 'rce']",2,2022-03-31T14:41:53+0000,1802,3,,0,['CVE-2022-22965']
ChinaRan0/SpringCoreRCE-EXP-getshell,None,https://github.com/ChinaRan0/SpringCoreRCE-EXP-getshell,['rce'],1,2022-03-31T00:33:07+0000,1,2,Python,2,[]
Maladra/Shellcode-Generator-Python,None,https://github.com/Maladra/Shellcode-Generator-Python,['shellcode'],1,2022-03-31T00:44:22+0000,3,0,Python,0,[]
StevenYosif/Silent-Doc-Exploit-2022,Best Silent Word/Doc Exploit 2022,https://github.com/StevenYosif/Silent-Doc-Exploit-2022,['exploit'],1,2022-03-31T01:27:43+0000,0,0,,0,[]
StevenYosif/Silent-Excel-Exploit-2022,"Best Silent Exploits, Generate .xll,  .xls FUD Exploit",https://github.com/StevenYosif/Silent-Excel-Exploit-2022,['exploit'],1,2022-03-31T01:28:28+0000,0,0,,0,[]
StevenYosif/SilentDocExploit,None,https://github.com/StevenYosif/SilentDocExploit,['exploit'],1,2022-03-31T01:29:16+0000,0,0,,0,[]
StevenYosif/SilentDocExploit-Builder,None,https://github.com/StevenYosif/SilentDocExploit-Builder,['exploit'],1,2022-03-31T01:29:42+0000,0,0,,0,[]
StevenYosif/Silent-Excel-Exploit-Builder,None,https://github.com/StevenYosif/Silent-Excel-Exploit-Builder,['exploit'],1,2022-03-31T01:30:22+0000,0,0,,0,[]
zjx/spring-rce,None,https://github.com/zjx/spring-rce,['rce'],1,2022-03-31T01:35:21+0000,0,0,,0,[]
DoTuan1/Reserch-CVE-2021-41773,None,https://github.com/DoTuan1/Reserch-CVE-2021-41773,['cve-2 OR cve_2'],1,2022-03-31T01:54:42+0000,0,0,Python,0,['CVE-2021-41773']
webraybtl/CVE-2022-24934,None,https://github.com/webraybtl/CVE-2022-24934,['cve-2 OR cve_2'],1,2022-03-31T10:16:08+0000,0,0,Python,1,['CVE-2022-24934']
b3tterm4n/SpringCoreRCE-env,None,https://github.com/b3tterm4n/SpringCoreRCE-env,['rce'],1,2022-03-31T10:04:56+0000,0,0,Java,0,[]
nanopathi/system_bt_AOSP10_r33_CVE-2020-0225,None,https://github.com/nanopathi/system_bt_AOSP10_r33_CVE-2020-0225,['cve-2 OR cve_2'],1,2022-03-31T10:29:14+0000,0,0,C++,0,['CVE-2020-0225']
viniciuspereiras/CVE-2022-22965-poc,CVE-2022-22965 poc including reverse-shell support,https://github.com/viniciuspereiras/CVE-2022-22965-poc,"['cve poc', 'cve-2 OR cve_2']",2,2022-03-31T19:22:40+0000,0,0,Python,0,['CVE-2022-22965']
0xSojalSce/XSS-Attacks---Exploits-and-Defense.pdf,None,https://github.com/0xSojalSce/XSS-Attacks---Exploits-and-Defense.pdf,['exploit'],1,2022-03-31T16:22:43+0000,0,0,,0,[]
colincowie/Safer_PoC_CVE-2022-22965,A Safer PoC for CVE-2022-22965 (Spring4Shell),https://github.com/colincowie/Safer_PoC_CVE-2022-22965,"['cve poc', 'cve-2 OR cve_2']",2,2022-03-31T17:17:31+0000,0,0,Python,0,['CVE-2022-22965']
index2014/Spring-Core-RCE-TomcatCheck-Script,Spring-Core-RCE-TomcatCheck-Script,https://github.com/index2014/Spring-Core-RCE-TomcatCheck-Script,['rce'],1,2022-03-31T17:14:18+0000,0,0,Shell,0,[]
cybersecurityworks553/spring4shell-exploit,None,https://github.com/cybersecurityworks553/spring4shell-exploit,['exploit'],1,2022-03-31T17:23:44+0000,0,0,,0,[]
hcurtis04/schoology-exploits,None,https://github.com/hcurtis04/schoology-exploits,['exploit'],1,2022-03-31T17:32:36+0000,0,0,,0,[]
DeveleplorAbdullah/PdSploit-App,None,https://github.com/DeveleplorAbdullah/PdSploit-App,['sploit'],1,2022-03-31T17:50:17+0000,0,0,,0,[]
ROOT44x/R4-Roblox-Exploit,Simple Roblox Exploit using wearedevs api no bugs ,https://github.com/ROOT44x/R4-Roblox-Exploit,['exploit'],1,2022-03-31T18:26:48+0000,0,0,,0,[]
DiaRcs/Fortnite-Hack-Esp-Exploits-With-Menu,None,https://github.com/DiaRcs/Fortnite-Hack-Esp-Exploits-With-Menu,['exploit'],1,2022-03-31T19:14:20+0000,0,0,C++,0,[]
DiaRcs/Fortnite-OrangeWare-Source-Full,Fortnite internal Orange Ware Source Code Esp Aimbot With Exploits,https://github.com/DiaRcs/Fortnite-OrangeWare-Source-Full,['exploit'],1,2022-03-31T19:15:08+0000,785,0,C++,0,[]
atctwo/exploitloader,A demo dynamics Python module loader,https://github.com/atctwo/exploitloader,['exploit'],1,2022-03-31T19:31:33+0000,0,0,Python,0,[]
GuayoyoCyber/CVE-2022-22965,Vulnerabilidad RCE en Spring Framework via Data Binding on JDK 9+,https://github.com/GuayoyoCyber/CVE-2022-22965,"['cve-2 OR cve_2', 'rce']",2,2022-03-31T16:59:33+0000,11,0,,0,['CVE-2022-22965']
Wangsafz/Linux-Kernel-4.4.0-116-Ubuntu-16.04.4---Local-Privilege-Escalation-Exploit,None,https://github.com/Wangsafz/Linux-Kernel-4.4.0-116-Ubuntu-16.04.4---Local-Privilege-Escalation-Exploit,['exploit'],1,2022-03-31T19:58:02+0000,0,0,C,0,[]
walac/cve-2021-3864,Test for cve-2021-3864,https://github.com/walac/cve-2021-3864,['cve-2 OR cve_2'],1,2022-03-31T20:36:41+0000,0,0,C,0,['CVE-2021-3864']
0dayIg0r/0dayIg0r,None,https://github.com/0dayIg0r/0dayIg0r,['0day'],1,2022-03-31T20:08:39+0000,0,0,,0,[]
queencitycyber/Spring4Shell-cURL,cURL configs for exploiting Spring4Shell ,https://github.com/queencitycyber/Spring4Shell-cURL,['exploit'],1,2022-03-31T21:25:32+0000,16682,0,,0,[]
kh4sh3i/Spring-CVE,"This includes CVE-2022-22963, a Spring SpEL / Expression Resource Access Vulnerability, as well as CVE-2022-22965, the spring-webmvc/spring-webflux RCE termed ""SpringShell"".",https://github.com/kh4sh3i/Spring-CVE,['rce'],1,2022-03-31T20:58:54+0000,14,0,Python,0,"['CVE-2022-22963', 'CVE-2022-22965']"
nyacat/Panalog-PoCs,Proof of concept for the Panalog vulnerability,https://github.com/nyacat/Panalog-PoCs,['vulnerability poc'],1,2022-03-31T20:52:37+0000,0,0,,0,[]
wunused/exploit-example-demo,Companion materials for 'Binary Software Exploitation by Example' presentation.,https://github.com/wunused/exploit-example-demo,['exploit'],1,2022-03-31T22:15:07+0000,0,0,Python,0,[]
NativeSploit/NativeSploit-Framework,None,https://github.com/NativeSploit/NativeSploit-Framework,['sploit'],1,2022-03-31T22:30:03+0000,0,0,,0,[]
LeoMichel-10/PS4,"¿Que és esto?  Un Host alternativo para poder instalar, probar y ejecutar exploits en el navegador de internet PS4.",https://github.com/LeoMichel-10/PS4,['exploit'],1,2022-03-31T23:42:49+0000,0,0,JavaScript,0,[]
agentzex/spring-shell-exploit-poc,None,https://github.com/agentzex/spring-shell-exploit-poc,['exploit'],1,2022-03-31T16:50:14+0000,0,0,Java,0,[]
OfficialTwekky/ExploitIntoGames,None,https://github.com/OfficialTwekky/ExploitIntoGames,['exploit'],1,2022-03-31T16:10:00+0000,0,0,,0,[]
zxzxz1/Exploit_Version.1.2.0,None,https://github.com/zxzxz1/Exploit_Version.1.2.0,['exploit'],1,2022-03-31T10:47:12+0000,0,0,,0,[]
Kirill89/CVE-2022-22965-PoC,None,https://github.com/Kirill89/CVE-2022-22965-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2022-03-31T13:44:42+0000,0,0,Java,0,['CVE-2022-22965']
puckiestyle/CVE-2022-22963,None,https://github.com/puckiestyle/CVE-2022-22963,['cve-2 OR cve_2'],1,2022-03-31T11:33:34+0000,0,1,Python,0,['CVE-2022-22963']
SeanWrightSec/spring-rce-poc,None,https://github.com/SeanWrightSec/spring-rce-poc,"['rce', 'rce poc']",2,2022-03-31T11:34:12+0000,0,0,Python,0,[]
TyeYeah/DIR-890L-1.20-RCE,cause and exploit for D-Link DIR-890L 1.20 RCE,https://github.com/TyeYeah/DIR-890L-1.20-RCE,"['exploit', 'rce']",2,2022-03-31T12:23:10+0000,3005,0,,0,[]
Nekoox/dirty-pipe,Exploit for Dirty-Pipe (CVE-2022-0847) ,https://github.com/Nekoox/dirty-pipe,['exploit'],1,2022-03-31T12:52:05+0000,14,2,C,1,['CVE-2022-0847']
WeiJiLab/Spring4Shell-POC,Spring4Shell reproduce,https://github.com/WeiJiLab/Spring4Shell-POC,"['rce', 'rce poc']",2,2022-03-31T13:38:55+0000,0,0,Python,0,[]
k3rwin/spring-core-rce,spring框架RCE漏洞 ,https://github.com/k3rwin/spring-core-rce,['rce'],1,2022-03-31T12:42:35+0000,0,0,Python,0,[]
liangyueliangyue/spring-core-rce,spring core rce 简单利用,https://github.com/liangyueliangyue/spring-core-rce,['rce'],1,2022-03-31T13:07:21+0000,0,1,Python,0,[]
krisninho2000/Projet_RI,Recréation de papiers scientifiques - Exploiting Food Choices Biases for Healthier Recipe Recommendation,https://github.com/krisninho2000/Projet_RI,['exploit'],1,2022-03-31T13:21:40+0000,0,0,,0,[]
DK77-sys/Perl-Alfa-rce,Perl alfa rce python,https://github.com/DK77-sys/Perl-Alfa-rce,['rce'],1,2022-03-31T13:18:09+0000,0,0,Python,0,[]
justmumu/SpringShell,Reproducing spring rce vulnerability and nuclei template,https://github.com/justmumu/SpringShell,['rce'],1,2022-03-31T14:08:28+0000,0,0,Java,0,[]
BorbaraAnnManongas/A-potential-exploit-,"Hi! I have been using Brave Browser for almost around 3-4 months. Recently I discovered an exploit which helps me earn more BAT. This starts with opening Brave browser, then opening new tabs till tab with ad add 0.005 BAT to the wallet. This works for 4 ti",https://github.com/BorbaraAnnManongas/A-potential-exploit-,['exploit'],1,2022-03-31T15:56:30+0000,0,0,,0,[]
0Sploit/0Sploit,Config files for my GitHub profile.,https://github.com/0Sploit/0Sploit,['sploit'],1,2022-03-31T14:07:10+0000,0,0,,0,[]
Samdatastellar/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Samdatastellar/GH-Hacking-Tool-Kit,['exploit'],1,2022-03-31T14:16:13+0000,0,0,,0,[]
talentsec/Spring-cloud-function-SpEL-RCE,Spring-cloud-function-SpEL-RCE,https://github.com/talentsec/Spring-cloud-function-SpEL-RCE,['rce'],1,2022-03-31T14:22:40+0000,0,0,Python,0,[]
exploitbin/CVE-2022-22963-Spring-Core-RCE,A Proof-of-Concept (PoC) of the Spring Core RCE (Spring4Shell or CVE-2022-22963) in Bash (Linux).,https://github.com/exploitbin/CVE-2022-22963-Spring-Core-RCE,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-03-31T14:42:50+0000,0,0,Shell,0,['CVE-2022-22963']
No-satisfaction-1679/0day.github.io,This is offical website for the '0day' cybersecurity workshoop conducted in Jain University on 06th of April,https://github.com/No-satisfaction-1679/0day.github.io,['0day'],1,2022-03-31T14:38:27+0000,0,0,HTML,0,[]
FourCoreLabs/spring4shell-exploit-poc,Exploit a vulnerable Spring application with the Spring4Shell Exploit.,https://github.com/FourCoreLabs/spring4shell-exploit-poc,"['exploit', 'vulnerability poc']",2,2022-03-31T21:42:42+0000,0,0,Shell,0,[]
jyenduri-uptycs/Spring4ShellExploit,None,https://github.com/jyenduri-uptycs/Spring4ShellExploit,['exploit'],1,2022-03-31T15:45:22+0000,0,0,Java,0,[]
nanopathi/framework_base_AOSP10_r33_CVE-2021-0472,None,https://github.com/nanopathi/framework_base_AOSP10_r33_CVE-2021-0472,['cve-2 OR cve_2'],1,2022-03-31T15:38:27+0000,0,0,Java,0,['CVE-2021-0472']
alt3kx/CVE-2022-22965_PoC,Spring Framework RCE (Quick pentest notes),https://github.com/alt3kx/CVE-2022-22965_PoC,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-03-31T15:43:39+0000,0,0,,0,['CVE-2022-22965']
TheGejr/SpringShell,Spring Core RCE,https://github.com/TheGejr/SpringShell,['rce'],1,2022-03-31T14:44:09+0000,4809,27,Python,29,[]
spiderz0ne/CVE-2021-41773,None,https://github.com/spiderz0ne/CVE-2021-41773,['cve-2 OR cve_2'],1,2022-03-31T10:06:20+0000,9,0,Python,0,['CVE-2021-41773']
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-03-31T14:07:04+0000,4392,2634,PowerShell,744,[]
Mr-xn/spring-core-rce,about spring core rce,https://github.com/Mr-xn/spring-core-rce,['rce'],1,2022-03-31T11:39:37+0000,15473,14,,7,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-03-31T10:55:41+0000,55387,17,Python,5,[]
lcvvvv/kscan,Kscan是一款纯go开发的轻量级的资产发现工具，可针对指定IP段、资产清单、存活网段自动化进行端口扫描以及TCP指纹识别和Banner抓取，在不发送更多的数据包的情况下尽可能的获取端口更多信息。并且能够针对扫描结果进行自动化暴力破解，且是go平台首款开源的RDP暴力破解工具。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-03-31T08:34:07+0000,81365,808,Go,137,[]
shantanu2307/Project-Agaricus,"Since the mushroom sector is unregulated, there are large fluctuations in prices. Instability in consumption also leads to very high and very low prices of mushroom. Furthermore farmers also get exploited by the distributors who tell them that the market i",https://github.com/shantanu2307/Project-Agaricus,['exploit'],1,2022-03-31T06:38:39+0000,139927,1,JavaScript,0,[]
BlackLambert/astrominer,A game of spaceships exploiting astroids.,https://github.com/BlackLambert/astrominer,['exploit'],1,2022-03-31T19:13:48+0000,2675,0,C#,0,[]
vital-information-resource-under-siege/PWN-Challenges,Writeups of some of the Binary Exploitation challenges that I have solved during CTF.,https://github.com/vital-information-resource-under-siege/PWN-Challenges,['exploit'],1,2022-03-31T15:24:51+0000,44713,7,Python,3,[]
Anonymous-ghost/AttackWebFrameworkTools-5.0,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵RCE 等等.",https://github.com/Anonymous-ghost/AttackWebFrameworkTools-5.0,['rce'],1,2022-03-31T01:40:57+0000,294841,907,C#,216,[]
gittina/expressyouRcell,"expressyouRcell generates animations of pictographic representations of cells, or pictograms, providing a convenient and intuitive method for visualizing and understanding time course variations in cellular compartments.",https://github.com/gittina/expressyouRcell,['rce'],1,2022-03-31T13:11:21+0000,5593,0,R,1,[]
issa-project/web-visualization,"The aim of this project is to develop a web interface for visualizing indexed documents, enriched by exploiting the semantic index",https://github.com/issa-project/web-visualization,['exploit'],1,2022-03-31T14:18:39+0000,1540,0,JavaScript,0,[]
JosephFrankFir/Rxploit,Rxploit,https://github.com/JosephFrankFir/Rxploit,['exploit'],1,2022-03-31T19:00:26+0000,914,5,Python,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-31T04:36:50+0000,75282,97,,17,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-03-31T00:57:58+0000,144947,353,Python,101,[]
Bin4xin/bigger-than-bigger,POC&EXP: 用友NC反序列化 · LFS ·  Vulnerabilities · CTF; 供后来者学习以及技术探讨 Upload by git LFS.,https://github.com/Bin4xin/bigger-than-bigger,['vulnerability poc'],1,2022-03-31T13:46:58+0000,164818,6,Python,3,[]
Ki11i0n4ir3/metasploit_setup.sh,ShellScript for setups to Metasploit in ubuntu or LinuxMint,https://github.com/Ki11i0n4ir3/metasploit_setup.sh,['metasploit module OR payload'],1,2022-03-31T07:52:00+0000,4,0,Shell,0,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-03-31T15:30:14+0000,2408643,29,,15,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-03-31T01:43:20+0000,22834,2,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-03-31T01:44:10+0000,8287,82,HTML,22,[]
bernardofsr/CVEs-With-PoC,CVE's found during research,https://github.com/bernardofsr/CVEs-With-PoC,['cve poc'],1,2022-03-31T11:28:40+0000,1509,0,,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-03-31T01:24:08+0000,4424755,34,Python,4,[]
icyguider/Shhhloader,SysWhispers Shellcode Loader (Work in Progress),https://github.com/icyguider/Shhhloader,['shellcode'],1,2022-03-31T22:07:06+0000,60,230,Python,45,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-03-31T02:58:07+0000,6277,1617,TypeScript,255,[]
cupiditys/iReady-Overload,iReady is awful. It's the worst education tool anyone could ever use. This program is a i-Ready cheat or hack designed to skip through iReady lessons/quizzes/time requirements or whatever,https://github.com/cupiditys/iReady-Overload,['exploit'],1,2022-03-31T03:25:16+0000,2364,79,JavaScript,110,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-03-31T00:04:23+0000,494167,47,,20,[]
MainDabRblx/MainDabUISource,"The source code for my Roblox exploit, MainDab.",https://github.com/MainDabRblx/MainDabUISource,['exploit'],1,2022-03-31T10:51:28+0000,360132,2,C#,0,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-03-31T20:37:22+0000,4535620,4,Lua,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-03-31T00:21:17+0000,265067,296,Ruby,85,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-03-31T05:10:21+0000,238375,7003,C,1895,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-03-31T23:25:30+0000,12591,4465,Python,622,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-03-31T05:31:22+0000,6015,3177,Python,689,[]
infoslack/awesome-web-hacking,A list of web application security,https://github.com/infoslack/awesome-web-hacking,['metasploit module OR payload'],1,2022-03-31T21:30:13+0000,207,3927,,1031,[]
xairy/kernel-exploits,My proof-of-concept exploits for the Linux kernel,https://github.com/xairy/kernel-exploits,['exploit'],1,2022-03-31T18:22:27+0000,45,1265,C,380,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2022-03-31T17:54:36+0000,4812,92,Go,7,[]
hugsy/cemu,Cheap EMUlator: lightweight multi-architecture assembly playground,https://github.com/hugsy/cemu,['shellcode'],1,2022-03-31T16:44:05+0000,436,755,Python,103,[]
xairy/linux-kernel-exploitation,A collection of links related to Linux kernel security and exploitation,https://github.com/xairy/linux-kernel-exploitation,['exploit'],1,2022-03-31T16:15:15+0000,188,4051,,845,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-03-31T11:35:04+0000,73133,10937,Jupyter Notebook,1908,[]
