full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore12/SILENT-PDF-EXPLOIT-CLEANvv,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANvv,['exploit'],1,2022-11-13T23:16:29+0000,1,1,,0,[]
f0cus77/awesome-iot-security-resource,awesome iot exploit resource,https://github.com/f0cus77/awesome-iot-security-resource,['exploit'],1,2022-11-13T23:06:38+0000,1,0,,0,[]
YuweiZJ/rces-final-project,None,https://github.com/YuweiZJ/rces-final-project,['rce'],1,2022-11-13T22:21:59+0000,1,0,,0,[]
Juanjo098/metasploit,None,https://github.com/Juanjo098/metasploit,['metasploit module OR payload'],1,2022-11-13T18:27:22+0000,0,0,,0,[]
Noob-hacker369/Metasploit_Payload,None,https://github.com/Noob-hacker369/Metasploit_Payload,['metasploit module OR payload'],1,2022-11-13T15:50:21+0000,28364,0,Java,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANnh,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANnh,['exploit'],1,2022-11-13T14:23:40+0000,1,0,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANnh,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANnh,['exploit'],1,2022-11-13T14:22:28+0000,1,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANnh,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANnh,['exploit'],1,2022-11-13T14:21:02+0000,1,0,,0,[]
ExplodingBottle/RobloxCBSExploits,Counter Blox : Sauce - Restored OP Exploits,https://github.com/ExplodingBottle/RobloxCBSExploits,['exploit'],1,2022-11-13T13:16:43+0000,1,0,Lua,0,[]
SatisfiedBucket/DoorsExploit,None,https://github.com/SatisfiedBucket/DoorsExploit,['exploit'],1,2022-11-13T12:27:52+0000,1,0,Lua,0,[]
LorenzoCif/CUSP_Cpp,Efficient implementation of Gaussian factorial model that exploits the Cumulative Shrinkage Process prior.,https://github.com/LorenzoCif/CUSP_Cpp,['exploit'],1,2022-11-13T10:39:09+0000,7,0,C++,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANii,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANii,['exploit'],1,2022-11-13T00:44:37+0000,1,1,,0,[]
CyberKimathi/Py3-CVE-2017-0785,None,https://github.com/CyberKimathi/Py3-CVE-2017-0785,['cve-2 OR cve_2'],1,2022-11-13T10:12:44+0000,1,0,Python,0,['CVE-2017-0785']
issamiso/metasploit_Termux,None,https://github.com/issamiso/metasploit_Termux,['metasploit module OR payload'],1,2022-11-13T08:23:56+0000,2,0,Python,0,[]
unCodeBoss/MASS-LFI-TO-RCE,t.me/codeb0ss,https://github.com/unCodeBoss/MASS-LFI-TO-RCE,"['exploit', 'rce']",2,2022-11-13T07:34:41+0000,320,0,,0,[]
hariJP/exploits,for android and windows,https://github.com/hariJP/exploits,['exploit'],1,2022-11-13T09:17:10+0000,285,0,,0,[]
stenlisuryadinata/RUNNING-A-PAYLOAD-ON-THE-REMOTE-SYSTEM-,"how effective the organization's security procedures are; human behavior can always be exploited, but there is always a way to combat it. Employees should be kept informed of the risks facing every organization in the fight against cybercriminals, as they ",https://github.com/stenlisuryadinata/RUNNING-A-PAYLOAD-ON-THE-REMOTE-SYSTEM-,['exploit'],1,2022-11-13T07:03:28+0000,0,0,,0,[]
chromanite/CVE-2019-9193-PostgreSQL-9.3-11.7,PostgreSQL 9.3-11.7 - Remote Code Execution (RCE) ,https://github.com/chromanite/CVE-2019-9193-PostgreSQL-9.3-11.7,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2022-11-13T04:30:01+0000,0,0,Python,0,['CVE-2019-9193']
MRX90902WX/Msftool,Este script es para automatizar el trabajo para generar una apk comprobada y obtenida la con metasploit .PARA HACKIAR ANDROID .,https://github.com/MRX90902WX/Msftool,['metasploit module OR payload'],1,2022-11-13T03:29:00+0000,24,1,Shell,0,[]
Orange-Joe/redreishi,Suite of scripts for more efficient enumeration and exploitation. Endless work in progess. ,https://github.com/Orange-Joe/redreishi,['exploit'],1,2022-11-13T03:27:45+0000,12,0,Python,0,[]
yilin1203/CNVD-2022-10270,None,https://github.com/yilin1203/CNVD-2022-10270,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2022-11-13T03:07:28+0000,687,0,Python,0,['CNVD-2022-10270']
luyangliuable/metasploit_notes,None,https://github.com/luyangliuable/metasploit_notes,['metasploit module OR payload'],1,2022-11-13T01:56:20+0000,0,0,,0,[]
VirescentOverlord/disable-extention,disable and enable chrome extension exploit with bookmarklets and javascript,https://github.com/VirescentOverlord/disable-extention,['exploit'],1,2022-11-13T01:39:47+0000,2,0,JavaScript,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-11-13T01:09:21+0000,9745,118,,14,[]
Thens18/Zeroday,nan,https://github.com/Thens18/Zeroday,['zeroday'],1,2022-11-13T03:42:15+0000,20478,1,Dart,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-11-13T06:45:43+0000,27347,9637,Python,1558,[]
Limesss/cve-2019-18683,None,https://github.com/Limesss/cve-2019-18683,['cve-2 OR cve_2'],1,2022-11-13T07:15:27+0000,18,2,C,3,['CVE-2019-18683']
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-11-13T18:10:40+0000,9752,16,,5,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-13T04:35:03+0000,10288206,106,Python,11,[]
cirosantilli/china-dictatorhsip-5,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/cirosantilli/china-dictatorhsip-5,"['attack poc', 'exploit']",2,2022-11-13T19:25:26+0000,10079,46,HTML,24,[]
thelikes/ownlist,Weekly compilation of offensive security tools and write-ups,https://github.com/thelikes/ownlist,['exploit'],1,2022-11-13T14:06:18+0000,68,34,,4,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-11-13T02:04:10+0000,2738,138,HTML,29,[]
shxdow/exploits,None,https://github.com/shxdow/exploits,['exploit'],1,2022-11-13T16:20:12+0000,3,0,JavaScript,0,[]
ZeroDayTea/CTF-Checklist,A composite list of various vulnerabilities and tools to look for and use while exploiting common CTF challenges,https://github.com/ZeroDayTea/CTF-Checklist,['exploit'],1,2022-11-13T07:15:33+0000,32,11,,1,[]
popeye0013/Exploit,Infect any android device with virus from link in termux,https://github.com/popeye0013/Exploit,['exploit'],1,2022-11-13T06:34:02+0000,29,10,Shell,4,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-13T04:01:23+0000,286635,543,Python,144,[]
im-hanzou/wp-listingpro,WordPress ListingPro Mass Exploiter,https://github.com/im-hanzou/wp-listingpro,['exploit'],1,2022-11-13T03:26:04+0000,30,1,Shell,2,[]
iraizo/discord-ipc-poc,Reading out sensitive account data from discords IPC socket,https://github.com/iraizo/discord-ipc-poc,['vulnerability poc'],1,2022-11-13T10:17:16+0000,25,12,Rust,2,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-13T04:03:41+0000,679403,65,,23,[]
ronin-rb/ronin-post_ex,A Ruby API for Post-Exploitation,https://github.com/ronin-rb/ronin-post_ex,['exploit'],1,2022-11-13T16:57:21+0000,767,1,Ruby,0,[]
YaoYao1995/MEEE,Code to reproduce the experiments in Sample Efficient Reinforcement Learning via Model-Ensemble Exploration and Exploitation (MEEE).,https://github.com/YaoYao1995/MEEE,['exploit'],1,2022-11-13T09:37:10+0000,135,5,Python,3,[]
kryptops/lycanthropy,Java DNS Post Exploitation Tool,https://github.com/kryptops/lycanthropy,['exploit'],1,2022-11-13T22:42:31+0000,3729,9,Python,3,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-11-13T22:27:47+0000,906,306,C,18,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-13T15:01:15+0000,21498,49,,26,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-13T04:36:57+0000,602284,216,REXX,26,[]
dhondta/python-sploitkit,Devkit for building Metasploit-like consoles,https://github.com/dhondta/python-sploitkit,"['metasploit module OR payload', 'sploit']",2,2022-11-13T15:32:36+0000,2099,199,Python,54,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-11-13T12:05:04+0000,76241,12276,Jupyter Notebook,2108,[]
htrgouvea/spellbook,Framework for rapid development and reusable of security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2022-11-13T19:41:37+0000,72313,71,Perl,17,[]
cirosantilli/china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police m",https://github.com/cirosantilli/china-dictatorship,"['attack poc', 'exploit']",2,2022-11-13T19:25:49+0000,67378,1049,HTML,196,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2022-11-13T02:11:56+0000,6679,5150,Python,625,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-11-13T11:02:27+0000,13114,5043,Python,700,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2022-11-13T03:05:34+0000,290,10,Java,3,[]
graysuit/CVE-2019-15514,telegram bug that discloses user's hidden phone number (still unpatched) (exploit included) ,https://github.com/graysuit/CVE-2019-15514,"['cve-2 OR cve_2', 'exploit']",2,2022-11-13T09:06:41+0000,23,65,Python,15,['CVE-2019-15514']
Fnoberz/Valorant.External,🔫 Valorant Cheat External Public Relesase _ Aimbot + Esp + Skin Changers ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-11-13T17:19:05+0000,1723,39,C++,23,[]
DontAltF4/RobloxScripts,scripts i make for roblox exploiting,https://github.com/DontAltF4/RobloxScripts,['exploit'],1,2022-11-13T00:19:25+0000,227,0,,0,[]
SILVANOFICH/DarkScriptsExploitt,None,https://github.com/SILVANOFICH/DarkScriptsExploitt,['exploit'],1,2022-11-13T10:48:25+0000,6,0,,0,[]
gogo2464/cryptatools-rs,Tool to help to cryptanalysis for cryptanalysis exploit developers and CTF players,https://github.com/gogo2464/cryptatools-rs,['exploit'],1,2022-11-13T14:24:12+0000,75909,6,Rust,1,[]
BeyondThe5D/Retrofiy,A Roblox script that aims to accurately simulate the 2016 Roblox client.,https://github.com/BeyondThe5D/Retrofiy,['exploit'],1,2022-11-13T00:07:44+0000,381,5,Lua,2,[]
suljov/Windows-and-Active-Directory,None,https://github.com/suljov/Windows-and-Active-Directory,['exploit'],1,2022-11-13T19:04:54+0000,2617,3,,0,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2022-11-13T13:32:31+0000,6235,50,,4,[]
Ooggle/shellcoding-companion,A python script to automatically generate shellcode payload from assembly files.,https://github.com/Ooggle/shellcoding-companion,"['exploit', 'shellcode']",2,2022-11-13T11:04:46+0000,390,11,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-11-13T04:53:08+0000,17499,38,Go,13,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2022-11-13T16:00:19+0000,1513,13,TypeScript,1,[]
NullBrunk/CVE-2011-2523,Python exploit for CVE-2011-2523 (VSFTPD 2.3.4 Backdoor Command Execution),https://github.com/NullBrunk/CVE-2011-2523,"['cve-2 OR cve_2', 'exploit']",2,2022-11-13T15:49:47+0000,20,1,Python,2,['CVE-2011-2523']
TitaniumMC/Titanium,"Titanium is Paper fork which aims to improve performance, fix exploits and bugs, improve API, and provide better configuration for server administrators.",https://github.com/TitaniumMC/Titanium,['exploit'],1,2022-11-13T20:43:39+0000,5010,46,Shell,2,[]
doudoudedi/hackEmbedded,This tool is used for backdoor and shellcode generation for various architecture devices,https://github.com/doudoudedi/hackEmbedded,['shellcode'],1,2022-11-13T03:00:31+0000,2636,9,Python,0,[]
rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,IOT Forensics Thesis regarding Automation of Android apps exploiting UI Testing tools in order to collect huge data sets to analyze Wi-Fi traffic between android apps and IOT devices associated to them. Finally ML techniques are applied to estimate human b,https://github.com/rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,['exploit'],1,2022-11-13T23:46:28+0000,55122,0,Jupyter Notebook,0,[]
Fnoberz/Example-injector,💉 Fivem Exec _ Open Source C++ External Release,https://github.com/Fnoberz/Example-injector,['exploit'],1,2022-11-13T09:24:15+0000,178,22,C++,7,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-11-13T15:34:48+0000,716,276,Shell,59,[]
trickest/containers,Automated privilege escalation of the world's most popular Docker images.,https://github.com/trickest/containers,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-13T20:43:05+0000,11180,36,Shell,3,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-11-13T15:00:56+0000,870459,2,Python,0,[]
Captain-S0L0/serverutilities,"a collection of exploit fixes, commands, and other things for fabric mc",https://github.com/Captain-S0L0/serverutilities,['exploit'],1,2022-11-13T04:32:35+0000,207,0,Java,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-11-13T01:12:13+0000,890,0,,0,[]
Fnoberz/FiveM-Exec-Bypass,⚡️ Bypass Injector Exec  / Please read the instructions for use carefully. ,https://github.com/Fnoberz/FiveM-Exec-Bypass,['exploit'],1,2022-11-13T07:12:43+0000,216,37,C++,10,[]
Fnoberz/Rust-internal,⚔️ Rust Cheat Internal Release Follow Step in Videos _ Work in last Patch,https://github.com/Fnoberz/Rust-internal,['exploit'],1,2022-11-13T17:19:23+0000,232,23,C#,7,[]
Fnoberz/Fortnite-External,😎 External Fortnite Kernel Driver Bypass Anti-Cheat _ Aimbot + Esp ,https://github.com/Fnoberz/Fortnite-External,['exploit'],1,2022-11-13T18:23:36+0000,7792,52,C++,23,[]
LonleyWolf1988/DragonExploit,None,https://github.com/LonleyWolf1988/DragonExploit,['exploit'],1,2022-11-13T21:15:39+0000,26,0,,0,[]
Fnoberz/Fivem-Source,"💉 Lua Executor , Open Source C++ _ Exec + Dumper Scripts + Bypass",https://github.com/Fnoberz/Fivem-Source,['exploit'],1,2022-11-13T17:18:44+0000,2235,48,C++,25,[]
Fnoberz/Valorant-Spoofer,🔵 Spoof HWID banned Vanguard 152 or other code _ It works in the current version.,https://github.com/Fnoberz/Valorant-Spoofer,['exploit'],1,2022-11-13T17:19:19+0000,7170,78,Batchfile,17,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANvv,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANvv,['exploit'],1,2022-11-13T23:19:04+0000,1,1,,0,[]
