full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
po6ix/POC-for-CVE-2023-41993,None,https://github.com/po6ix/POC-for-CVE-2023-41993,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-15T15:37:54+0000,12,21,JavaScript,0,['CVE-2023-41993']
mdiazn80/metasploit-kali-docker-compose,None,https://github.com/mdiazn80/metasploit-kali-docker-compose,['metasploit module OR payload'],1,2023-10-15T11:26:13+0000,0,0,Dockerfile,0,[]
10cks/Windows-Exploit-Suggester,Windows-Exploit-Suggester,https://github.com/10cks/Windows-Exploit-Suggester,['exploit'],1,2023-10-15T10:49:34+0000,1,0,,0,[]
m474r5/CVE-2023-27997-POC,None,https://github.com/m474r5/CVE-2023-27997-POC,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-15T09:18:18+0000,0,0,,0,['CVE-2023-27997']
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANnk,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANnk,['exploit'],1,2023-10-15T00:23:43+0000,1,1,,0,[]
r3dcl1ff/Honeywell-PM43-RCE,POC for Honeywell PM43 Remote Command Execution,https://github.com/r3dcl1ff/Honeywell-PM43-RCE,"['rce', 'rce poc']",2,2023-10-15T08:47:54+0000,1,0,Python,0,[]
ExploitRc3/ExploitRc3,None,https://github.com/ExploitRc3/ExploitRc3,['exploit'],1,2023-10-15T07:56:16+0000,0,0,,0,[]
iotwar/AntiQbot,Defaces the Target Qbot By Exploiting The Device Joined Message,https://github.com/iotwar/AntiQbot,['exploit'],1,2023-10-15T10:00:09+0000,26,0,Python,0,[]
bugrandom/Gimkit,Gimkit exploit for Bookmarklet and Tampermonkey,https://github.com/bugrandom/Gimkit,['exploit'],1,2023-10-15T07:21:02+0000,94,0,,0,[]
yeswanthmaturi/yeswanth,"""Cybersecurity student proficient in ethical hacking, network security, and cryptographic protocols. Skilled in threat analysis, vulnerability assessment, and incident response using tools like Wireshark, Metasploit, and Nmap. Eager to strengthen digital d",https://github.com/yeswanthmaturi/yeswanth,['metasploit module OR payload'],1,2023-10-15T06:39:09+0000,0,0,,0,[]
Its-Mark/Malware-Exploits,A collection of exploits to gain stats in old video games and a lab to perform a buffer overflow attack,https://github.com/Its-Mark/Malware-Exploits,['exploit'],1,2023-10-15T05:11:00+0000,4077,0,HTML,0,[]
rottaj/DookuLoader,A low level shellcode loader to bypass Windows Defender.,https://github.com/rottaj/DookuLoader,['shellcode'],1,2023-10-15T02:06:47+0000,0,0,,0,[]
codeb0ss/CVE-2023-45603-PoC,Mass Exploit - CVE-2023-45603 - Wordpress/plugin/user-submitted-posts < Unauthenticated Arbitrary File Upload/Exploit ,https://github.com/codeb0ss/CVE-2023-45603-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-10-15T02:16:29+0000,835,0,Python,0,['CVE-2023-45603']
Pyr0sec/CVE-2023-38646,Exploit script for Pre-Auth RCE in Metabase (CVE-2023-38646),https://github.com/Pyr0sec/CVE-2023-38646,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2023-10-15T01:51:31+0000,7,0,Python,0,['CVE-2023-38646']
codingcore12/Extremely-Silent-JPG-Exploit-NEW-nk,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEW-nk,['exploit'],1,2023-10-15T00:25:50+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-nk,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-nk,['exploit'],1,2023-10-15T00:25:09+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-nk,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-nk,['exploit'],1,2023-10-15T00:24:31+0000,1,1,,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-10-15T03:48:58+0000,255,0,Lua,0,[]
kasem545/Exploitalert,Exploitalert Exploits found on the INTERNET,https://github.com/kasem545/Exploitalert,['exploit'],1,2023-10-15T22:12:02+0000,22,1,Python,0,[]
smashcoder2003/Remote_Code_Execution_Engine,A remote code execution engine with frontend and backend.,https://github.com/smashcoder2003/Remote_Code_Execution_Engine,['remote code execution'],1,2023-10-15T04:06:48+0000,5228,0,JavaScript,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-10-15T01:17:12+0000,3138,227,HTML,15,[]
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2023-10-15T22:45:14+0000,1003,18,,3,[]
kartikchincholikar/Badminton-Analysis,"An attempt to collect and use data to find a player's ""Patterns of Play"". These can be exploited in a match.",https://github.com/kartikchincholikar/Badminton-Analysis,['exploit'],1,2023-10-15T12:41:49+0000,2066,2,Jupyter Notebook,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-10-15T00:10:59+0000,4301,0,,1,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-10-15T06:23:11+0000,1107162,10,Jupyter Notebook,2,[]
BGPavelAng/shellcodeWin64,shellcode64 windows,https://github.com/BGPavelAng/shellcodeWin64,['shellcode'],1,2023-10-15T03:13:27+0000,6,2,Assembly,0,[]
kmdn/combining-linking-techniques,"Combining Linking Techniques (CLiT) is an entity linking combination and execution framework, allowing for the seamless integration of EL systems and result exploitation for the sake of system reusability, result reproducibility, analysis and continuous im",https://github.com/kmdn/combining-linking-techniques,['exploit'],1,2023-10-15T19:26:42+0000,2259,3,Python,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-10-15T18:10:15+0000,10872,25,HTML,7,[]
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2023-10-15T16:57:23+0000,18937,61,Python,16,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-10-15T04:18:38+0000,2950,169,Python,14,[]
scmanjarrez/CVEScannerV2DB,Semiupdated database of CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2023-10-15T06:35:52+0000,809,6,Shell,6,[]
scmanjarrez/CVEScannerV2,Nmap script that scans for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2023-10-15T06:35:54+0000,4468,60,Lua,9,[]
thelikes/ownlist,various lists of offensive security resources,https://github.com/thelikes/ownlist,['exploit'],1,2023-10-15T14:21:42+0000,86,46,,6,[]
ZeroDayTea/ZeroDayTea,nan,https://github.com/ZeroDayTea/ZeroDayTea,['zeroday'],1,2023-10-15T22:41:50+0000,1098,0,,1,[]
GamerHack/GamerHack.github.io,PS4 _ PS5 Jailbreak for all exploitable firmwares,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2023-10-15T00:27:55+0000,23336,31,JavaScript,22,[]
popeye0013/Exploit,Exploit Create Android Ransomware In Termux (NO ROOT),https://github.com/popeye0013/Exploit,['exploit'],1,2023-10-15T12:13:55+0000,15474,26,Python,9,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-10-15T04:03:17+0000,416321,743,Python,179,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2023-10-15T18:15:45+0000,431,4746,Python,617,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-10-15T04:07:04+0000,1011686,88,,31,[]
LasCC/HackTools,The all-in-one browser extension for offensive security professionals 🛠,https://github.com/LasCC/HackTools,['metasploit module OR payload'],1,2023-10-15T13:22:27+0000,39727,5036,TypeScript,588,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2023-10-15T19:27:16+0000,2203,232,Java,45,[]
wh1t3p1g/ysomap,A helpful Java Deserialization exploit framework.,https://github.com/wh1t3p1g/ysomap,['exploit'],1,2023-10-15T04:39:51+0000,1667,971,Java,122,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-10-15T14:57:42+0000,48335,58,,30,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-10-15T00:33:56+0000,337799,5419,,1054,[]
seclab-ucr/KOOBE,Towards Facilitating Exploit Generation of Kernel Out-Of-Bounds Write Vulnerabilities,https://github.com/seclab-ucr/KOOBE,['exploit'],1,2023-10-15T05:26:51+0000,224579,74,,15,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-10-15T01:44:28+0000,1342,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-10-15T04:31:25+0000,3008479,355,REXX,38,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-10-15T00:10:43+0000,751,577,Shell,112,[]
shauntmcgovern/TaylorSwiftBRemovedAll8i8lenceAndPrototyp8s_Incl-iMSDT-s---_OpenSo-u-rceG-Tx-TTxddddded,"By the Chicago8Police8Department8-f*A(a)Radar-Sonar-Thermal-addt.>?/RemoveAll8i8xlence from-(P8c'pulation-T8ch'nology-System&7-Pr8t8types8Classes(Heaps(Statics(x**((Public(Variables)*App[pen]endit[(ur)]ures,*8Attributi*n (0.00)Organizati[o]nsP:[[NodesStack",https://github.com/shauntmcgovern/TaylorSwiftBRemovedAll8i8lenceAndPrototyp8s_Incl-iMSDT-s---_OpenSo-u-rceG-Tx-TTxddddded,['rce'],1,2023-10-15T19:17:29+0000,208012,0,C#,1,[]
Syncline-blip/UN-RCE-WA-Database,Professional Computing 2023 Project,https://github.com/Syncline-blip/UN-RCE-WA-Database,['rce'],1,2023-10-15T04:12:16+0000,21283,0,CSS,0,[]
vamsi-120304/Transfer-Tools,windows post exploitation transfer tools,https://github.com/vamsi-120304/Transfer-Tools,['exploit'],1,2023-10-15T06:46:41+0000,34920,1,Shell,0,[]
Ha0-Y/kernel-exploit-cve,Learn kernel exploit from CVE.,https://github.com/Ha0-Y/kernel-exploit-cve,['exploit'],1,2023-10-15T12:24:57+0000,6022,1,C,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-10-15T00:22:05+0000,85330,1,Jupyter Notebook,1,[]
diegovester/zeroday,nan,https://github.com/diegovester/zeroday,['zeroday'],1,2023-10-15T17:50:53+0000,351,0,JavaScript,0,[]
NotSoTypicalGamer/NSTG-Exploit-Host-for-PS5-PS4,NSTG Exploit Host for PS5 & PS4,https://github.com/NotSoTypicalGamer/NSTG-Exploit-Host-for-PS5-PS4,['exploit'],1,2023-10-15T13:16:55+0000,17658,3,JavaScript,3,[]
pitipatw/RCExplorer,None,https://github.com/pitipatw/RCExplorer,['rce'],1,2023-10-15T22:16:18+0000,1344,0,HTML,0,[]
AlSploit/AlSploit,nan,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-10-15T09:51:51+0000,16699,0,,0,[]
alternation1337/exploit,:),https://github.com/alternation1337/exploit,['exploit'],1,2023-10-15T02:17:11+0000,1003,0,PHP,0,[]
34zY/GitHarvest3r,Simple CVE github exploit gathering tool written in python.,https://github.com/34zY/GitHarvest3r,['exploit'],1,2023-10-15T16:49:54+0000,52,7,Python,0,[]
openclarity/exploit-db-server,Combined server and periodic updater based on https://github.com/vulsio/go-exploitdb,https://github.com/openclarity/exploit-db-server,['exploit'],1,2023-10-15T09:04:54+0000,28,2,Shell,0,[]
qwqdanchun/Pillager,A tool for browser recovery,https://github.com/qwqdanchun/Pillager,['shellcode'],1,2023-10-15T19:03:00+0000,81,77,C#,15,[]
makcfd/exploiting-ml-multimodality,Research of ML multimodality,https://github.com/makcfd/exploiting-ml-multimodality,['exploit'],1,2023-10-15T16:05:44+0000,261230,0,Jupyter Notebook,0,[]
ChickenHook/AndroidExploits-Common,Common classees of AndroidExploits project,https://github.com/ChickenHook/AndroidExploits-Common,['exploit'],1,2023-10-15T00:57:59+0000,106,1,Kotlin,0,[]
Argonx21/CVE-2022-47373,Reflected Cross Site Scripting Vulnerability in PandoraFMS <= v766,https://github.com/Argonx21/CVE-2022-47373,['cve-2 OR cve_2'],1,2023-10-15T15:07:16+0000,2,0,,0,['CVE-2022-47373']
budde25/switcheroo,"A cross platform, Rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2023-10-15T18:47:10+0000,5000,44,Rust,3,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2023-10-15T04:11:09+0000,885,2,Lua,0,[]
CMEPW/myph,shellcode loader for your evasion needs,https://github.com/CMEPW/myph,['shellcode'],1,2023-10-15T01:43:42+0000,199,85,Go,14,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-10-15T04:28:04+0000,141011,59,Go,11,[]
milahu/theyliedabout,"lies, scandals, scams, corruption, intelligence tests, psychowar, infowar, exploits, social engineering, ...",https://github.com/milahu/theyliedabout,['exploit'],1,2023-10-15T06:27:18+0000,237,1,,0,[]
vineelsai26/RCE,Remote Code Execution engine in Go ,https://github.com/vineelsai26/RCE,"['rce', 'remote code execution']",2,2023-10-15T16:54:42+0000,125,3,Go,0,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-10-15T10:58:52+0000,18128,62,Go,19,[]
rutheniumm/Meta,A script-storage for public use.,https://github.com/rutheniumm/Meta,['exploit'],1,2023-10-15T00:45:39+0000,14,0,Lua,0,[]
alienfxfiend/Prelude-in-C,xL AUX *~My Journey Into Programming~* *~My Learning Path~* *~Diary Of A Reverse Engineer~* *~Legacy of RCE Chronicles & Code Mastery~* *~Gdev Kdev Primer Sysdev 101 Capture The Flag CTF Macro Excerpt [Codemasters]~* *~Steep Learning Curve~* :comet: —Cyber,https://github.com/alienfxfiend/Prelude-in-C,['rce'],1,2023-10-15T08:30:28+0000,545,2,,0,[]
iswebdevru/rce-schedule-client,Modern RCE Schedule SPA,https://github.com/iswebdevru/rce-schedule-client,['rce'],1,2023-10-15T18:21:43+0000,650,4,TypeScript,0,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2023-10-15T23:51:03+0000,8970,81,,7,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2023-10-15T16:20:12+0000,307,5936,Shell,524,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-10-15T04:26:24+0000,128784,140,Go,36,[]
ericchartier4/RCESaskAssistance,A reposistory detailing a technical assistance project conducted with RCESaskatchewan ,https://github.com/ericchartier4/RCESaskAssistance,['rce'],1,2023-10-15T20:18:41+0000,0,0,,0,[]
