full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
G00Dway/BlestSploit,"BlestSploit Framework With Verified And Published Modules, Exploits, Payloads, By Blest Boyz Team!",https://github.com/G00Dway/BlestSploit,"['exploit', 'sploit']",2,2022-08-01T10:01:15+0000,167,1,Python,0,[]
guille-c/ALeRCE_ML_DL,Tutorial on using classic and deep learning with ALeRCE data,https://github.com/guille-c/ALeRCE_ML_DL,['rce'],1,2022-08-01T14:13:17+0000,5713,0,Jupyter Notebook,1,[]
kube-tarian/kubetak,KubeTaK - Kube Attack. Exploit your K8s cluster and workloads running in it. PenTest K8s. Inspired by the concept of kubesploit by CyberArk and StackHawk.,https://github.com/kube-tarian/kubetak,['exploit'],1,2022-08-01T05:04:02+0000,7,0,,0,[]
Logkin/LogkinRobloxScriptHub,This is my Roblox Hub Script,https://github.com/Logkin/LogkinRobloxScriptHub,['exploit'],1,2022-08-01T13:11:30+0000,46,0,,0,[]
nickaroot/override,Binary Exploitation 42.fr Project,https://github.com/nickaroot/override,['exploit'],1,2022-08-01T04:25:27+0000,17,0,C,0,[]
stackiller/multilaser-zte,"multilaser zte f680,f670l - authenticated exploit",https://github.com/stackiller/multilaser-zte,['exploit'],1,2022-08-01T22:15:40+0000,3,0,C,0,[]
0xTracey/SetApprovalForAll-Bypass,🚀 The Newest script to Bypass the new fix by Metamask,https://github.com/0xTracey/SetApprovalForAll-Bypass,['0day'],1,2022-08-01T01:13:38+0000,3565,4,,2,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-k,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-k,['exploit'],1,2022-08-01T01:00:23+0000,1,0,,0,[]
ritsukkiii/paradise,"Implementation of the ""PARADISE: Exploiting Parallel Data for Multilingual Sequence-to-Sequence Pretraining"" by Reid and Artexte",https://github.com/ritsukkiii/paradise,['exploit'],1,2022-08-01T15:44:37+0000,9482,0,Shell,0,[]
unCodeBoss/ApacheAPISIX-RCE-Unauthenticated,t.me/codeboss503,https://github.com/unCodeBoss/ApacheAPISIX-RCE-Unauthenticated,['rce'],1,2022-08-01T13:44:01+0000,17,0,Python,0,[]
0x414141414/PDF-Exploit-2022,None,https://github.com/0x414141414/PDF-Exploit-2022,['exploit'],1,2022-08-01T13:45:58+0000,1,0,,0,[]
0x414141414/Silent-Excel-Exploit-XLS-XLSX,None,https://github.com/0x414141414/Silent-Excel-Exploit-XLS-XLSX,['exploit'],1,2022-08-01T13:48:10+0000,1,0,,0,[]
unCodeBoss/SimplePlugin-0day-RCE-Authenticated,None,https://github.com/unCodeBoss/SimplePlugin-0day-RCE-Authenticated,"['0day', 'rce']",2,2022-08-01T13:52:59+0000,3,0,Python,0,[]
anggamaulani/Exploits,Daftar eksploitasi,https://github.com/anggamaulani/Exploits,['exploit'],1,2022-08-01T14:05:40+0000,0,0,,0,[]
El-Ghiffari/csrf-exploit,buat dvwa yang low sampe high,https://github.com/El-Ghiffari/csrf-exploit,['exploit'],1,2022-08-01T15:02:10+0000,6,0,JavaScript,0,[]
eduquintanilha/CVE-2022-0847-DirtyPipe-Exploits,COMPILED,https://github.com/eduquintanilha/CVE-2022-0847-DirtyPipe-Exploits,"['cve-2 OR cve_2', 'exploit']",2,2022-08-01T15:29:40+0000,29,1,C,0,['CVE-2022-0847']
Exploitoverflow/CamExploit,Grab cam shots from target's phone front camera or PC webcam just sending a link.,https://github.com/Exploitoverflow/CamExploit,['exploit'],1,2022-08-01T16:12:36+0000,41,0,HTML,0,[]
hearsecurity/Exploits,Exploits,https://github.com/hearsecurity/Exploits,['exploit'],1,2022-08-01T13:24:53+0000,24472,0,Python,0,[]
unCodeBoss/Server-Chat-RCE-,None,https://github.com/unCodeBoss/Server-Chat-RCE-,['rce'],1,2022-08-01T16:32:28+0000,0,0,Python,0,[]
nadeemali79/AD-Attack-Defense,Attack and defend active directory using modern post exploitation adversary tradecraft activity ,https://github.com/nadeemali79/AD-Attack-Defense,['exploit'],1,2022-08-01T17:18:54+0000,24,0,,0,[]
Rizzo08-coder/datasetRedisCharJava,"Java program that create Charts of temperature and humidity exploiting dataset from Redis database, used JFreeChart library for drawing chart",https://github.com/Rizzo08-coder/datasetRedisCharJava,['exploit'],1,2022-08-01T20:21:55+0000,17,0,Java,0,[]
stigward/PoCs-and-Exploits,A repo for security research and PoCs,https://github.com/stigward/PoCs-and-Exploits,['exploit'],1,2022-08-01T19:13:04+0000,862,0,Python,0,[]
qai9ar/Windows-Universal-Shellcode,"Demonstrates how shellcode could be universal on all Windows versions, service pack",https://github.com/qai9ar/Windows-Universal-Shellcode,['shellcode'],1,2022-08-01T21:09:32+0000,420,0,Assembly,0,[]
ehtec/nex-forms-exploit,"Authenticatd SQL injection vulnerability in the ""NEX Forms"" Wordpress plugin",https://github.com/ehtec/nex-forms-exploit,['exploit'],1,2022-08-01T19:09:41+0000,2,0,,0,[]
GuestyDev/Roblox-Exploits,None,https://github.com/GuestyDev/Roblox-Exploits,['exploit'],1,2022-08-01T19:11:32+0000,6,0,,0,[]
unCodeBoss/Core-BIGIP-RCE-Unauthenticated,t.me/codeboss503,https://github.com/unCodeBoss/Core-BIGIP-RCE-Unauthenticated,['rce'],1,2022-08-01T13:36:59+0000,3,0,Python,0,[]
Bl4ckM1rror/FUD-UUID-Shellcode,None,https://github.com/Bl4ckM1rror/FUD-UUID-Shellcode,['shellcode'],1,2022-08-01T14:21:17+0000,1833,6,C++,2,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-k,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-k,['exploit'],1,2022-08-01T01:01:36+0000,1,0,,0,[]
xpgdgit/CVE-2014-3120,None,https://github.com/xpgdgit/CVE-2014-3120,['cve-2 OR cve_2'],1,2022-08-01T04:39:09+0000,0,0,Python,0,['CVE-2014-3120']
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-k,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-k,['exploit'],1,2022-08-01T01:02:48+0000,1,0,,0,[]
BlakeOnDex/SHA1-PW-Exploit,None,https://github.com/BlakeOnDex/SHA1-PW-Exploit,['exploit'],1,2022-08-01T01:25:54+0000,3,0,Python,0,[]
wangzhianan/Nginx--rce,这是一个惊喜,https://github.com/wangzhianan/Nginx--rce,['rce'],1,2022-08-01T02:01:31+0000,0,0,,0,[]
Terrrtripley/KirbySploit,None,https://github.com/Terrrtripley/KirbySploit,['sploit'],1,2022-08-01T03:20:03+0000,1,0,,0,[]
keven1z/redTeamGadget,该工具基于django的一个web应用，主要集合一些常见的RCE poc，方便在模拟攻击中使用这些poc完成攻击。,https://github.com/keven1z/redTeamGadget,"['rce', 'rce poc']",2,2022-08-01T03:23:59+0000,228,1,Python,0,[]
2010030467-Pranay/Android-Access-remotely-using-Metasploit-and-ghost,None,https://github.com/2010030467-Pranay/Android-Access-remotely-using-Metasploit-and-ghost,['metasploit module OR payload'],1,2022-08-01T03:22:43+0000,0,0,,0,[]
kaotickj/K-Sploit,"KSploit is a user friendly control panel in which to drive many metasploit tasks such as generating shells, payloads, and persistence scripts on the fly, starting listeners, and suggesting payloads and exploits.",https://github.com/kaotickj/K-Sploit,"['exploit', 'metasploit module OR payload', 'sploit']",3,2022-08-01T03:42:17+0000,5,1,Shell,0,[]
xpgdgit/CVE-2015-5531,None,https://github.com/xpgdgit/CVE-2015-5531,['cve-2 OR cve_2'],1,2022-08-01T07:21:49+0000,1,0,Python,0,['CVE-2015-5531']
S2YM00N/SafeMc-AntiCrash,shitty exploit,https://github.com/S2YM00N/SafeMc-AntiCrash,['exploit'],1,2022-08-01T12:11:34+0000,9,0,Java,0,[]
Blackyguy/-CVE-2022-29464,None,https://github.com/Blackyguy/-CVE-2022-29464,['cve-2 OR cve_2'],1,2022-08-01T07:33:49+0000,2,1,Python,0,['CVE-2022-29464']
Kawsar-Uddin-Ahmed/Nessus_Vulnerability_asses_Report_on_Metasploit_Box,None,https://github.com/Kawsar-Uddin-Ahmed/Nessus_Vulnerability_asses_Report_on_Metasploit_Box,['metasploit module OR payload'],1,2022-08-01T08:01:57+0000,80,0,,0,[]
Sitaras/eClass-Penetration-Testing,🔒_ Evaluating the security (exploiting and fixing vulnerabilities) of Open eClass 2.3 (University of Athens) platform.,https://github.com/Sitaras/eClass-Penetration-Testing,['exploit'],1,2022-08-01T09:19:28+0000,15694,0,PHP,0,[]
OpenAttackDefenseTools/ataka,"Runs exploits, fast.",https://github.com/OpenAttackDefenseTools/ataka,['exploit'],1,2022-08-01T09:20:43+0000,0,1,,0,[]
EagleTube/WeblineExploit,"Webline CMS vulnerable to CSRF, File Upload, File Write and  still using old version filemanager",https://github.com/EagleTube/WeblineExploit,['exploit'],1,2022-08-01T09:37:06+0000,55,0,Python,0,[]
tt143r/Metasploit-termux,None,https://github.com/tt143r/Metasploit-termux,['metasploit module OR payload'],1,2022-08-01T13:46:18+0000,7793,0,Shell,0,[]
SoldMap/Solana-CTF,Exploring Vulnerabilities and Exploits,https://github.com/SoldMap/Solana-CTF,['exploit'],1,2022-08-01T13:50:26+0000,2,0,,0,[]
Mamba-art/Ios-exploitation,字节跳动东北大学定向培养班作业,https://github.com/Mamba-art/Ios-exploitation,['exploit'],1,2022-08-01T02:27:05+0000,14,0,,0,[]
CopernicusPY/wget-root,"This is a python script that exploits wget when being set with a SUID bit, and overwrites the root password.",https://github.com/CopernicusPY/wget-root,['exploit'],1,2022-08-01T16:38:40+0000,51,21,Python,0,[]
zxzxz1/YUB-Exploit,None,https://github.com/zxzxz1/YUB-Exploit,['exploit'],1,2022-08-01T13:05:37+0000,106945,0,JavaScript,0,[]
subn0de/Roblox_Exploits,"[Roblox] Downtown RP ESP (Gun Crates, Printers) -- genta",https://github.com/subn0de/Roblox_Exploits,['exploit'],1,2022-08-01T01:59:00+0000,14578,0,Lua,0,[]
rodnt/mmpublish-scanner,"Exploit miss configured mmpublish instances from ""mmcafe.com.br""",https://github.com/rodnt/mmpublish-scanner,['exploit'],1,2022-08-01T12:43:00+0000,719,1,Python,0,[]
hvmi/hvmi,Hypervisor Memory Introspection Core Library,https://github.com/hvmi/hvmi,['exploit'],1,2022-08-01T14:55:30+0000,14140,537,C,57,[]
Nintendo-Homebrew/Seedminer,Exploit do 3DS que acessa o nds-bootstrap do firmware DSi,https://github.com/Nintendo-Homebrew/Seedminer,['exploit'],1,2022-08-01T16:07:30+0000,10905,0,,0,[]
Nintendo-Homebrew/str2hax,Exploit do Wii que se aproveita de uma brecha nos contratos de usuário final (EULA) do sistema,https://github.com/Nintendo-Homebrew/str2hax,['exploit'],1,2022-08-01T15:59:22+0000,79466,0,Batchfile,0,[]
kasi2809/plotter_mini_rceg,None,https://github.com/kasi2809/plotter_mini_rceg,['rce'],1,2022-08-01T04:06:04+0000,429910,0,Tcl,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-08-01T20:34:18+0000,42785,28,Python,6,[]
witblack/G3nius-Tools-Sploit,"G3nius-Tools Sploit is a powerfully user-friendly to Server, Client, Network, Signal exploitation tool. We've online support and updates.",https://github.com/witblack/G3nius-Tools-Sploit,"['exploit', 'sploit']",2,2022-08-01T11:49:27+0000,20330,5,Python,2,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-08-01T16:44:22+0000,112,0,PHP,0,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-08-01T16:21:17+0000,5416965,16,Lua,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-08-01T20:16:01+0000,1128617,123,,28,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-08-01T04:01:04+0000,238656,471,Python,134,[]
TheCrazzXz/Exploits-Lab,None,https://github.com/TheCrazzXz/Exploits-Lab,['exploit'],1,2022-08-01T16:40:52+0000,4324,0,Python,1,[]
bigblackhat/oFx,漏洞批量验证框架,https://github.com/bigblackhat/oFx,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-08-01T14:28:45+0000,9188,453,Python,108,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-08-01T04:39:02+0000,22372,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-08-01T02:27:02+0000,1554,119,HTML,27,[]
HaoyeTianCoder/Quatrain,"Quatrain(Question Answering for Patch Correctness Evaluation), a supervised learning approach that exploits a deep NLP model to classify the relatedness of a bug report with a patch description. of a bug report with a patch description.",https://github.com/HaoyeTianCoder/Quatrain,['exploit'],1,2022-08-01T14:28:02+0000,664083,0,Python,0,[]
bitdefender/bddisasm,"bddisasm is a fast, lightweight, x86/x64 instruction decoder.  The project also features a fast, basic, x86/x64 instruction emulator, designed specifically to detect shellcode-like behavior.",https://github.com/bitdefender/bddisasm,['shellcode'],1,2022-08-01T12:47:07+0000,4054,681,C,93,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2022-08-01T02:43:03+0000,446,166,Java,35,[]
scmanjarrez/CVEScannerV2,Nmap script that searches for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2022-08-01T06:06:59+0000,6084,34,Python,5,[]
nettitude/PoshC2,A proxy aware C2 framework used to aid red teamers with post-exploitation and lateral movement.,https://github.com/nettitude/PoshC2,['exploit'],1,2022-08-01T09:40:28+0000,69438,1253,PowerShell,259,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-08-01T21:42:14+0000,3364,2744,PowerShell,764,[]
Clutchisback1/GIT_THEM,Just a quick and dirty little script import all the github goodies I like to play with.,https://github.com/Clutchisback1/GIT_THEM,['exploit'],1,2022-08-01T05:11:14+0000,58,2,Shell,1,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-08-01T00:04:27+0000,1534834,1660,Python,545,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-08-01T03:05:03+0000,75697,11787,Jupyter Notebook,2029,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-08-01T00:32:00+0000,53572,310,Ruby,89,[]
grantdadams/Rceattle,"TMB based age-structured multi-species model. Estimation, simulation, management strategy evaluation.",https://github.com/grantdadams/Rceattle,['rce'],1,2022-08-01T04:28:23+0000,438265,3,C++,1,[]
gushmazuko/metasploit_in_termux,Install Metasploit Framework 6 in Termux,https://github.com/gushmazuko/metasploit_in_termux,['metasploit module OR payload'],1,2022-08-01T22:10:59+0000,16646,805,Shell,193,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-08-01T20:31:58+0000,194,0,Shell,0,[]
lsst-uk/lsst-ir-fusion,Development of code to exploit LSST and VISTA imaging,https://github.com/lsst-uk/lsst-ir-fusion,['exploit'],1,2022-08-01T16:52:06+0000,411312,1,Jupyter Notebook,0,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2022-08-01T02:01:56+0000,510,149,Julia,25,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-08-01T04:31:33+0000,397106,188,REXX,21,[]
Amzza0x00/Zerooo-Exploitation-Framework,漏洞利用框架,https://github.com/Amzza0x00/Zerooo-Exploitation-Framework,['exploit'],1,2022-08-01T08:02:29+0000,222,32,Python,6,[]
oxagast/oxasploits,A number of exploits and tools I've written for CVEs accredited to Marshall Whittaker/oxagast,https://github.com/oxagast/oxasploits,"['exploit', 'sploit']",2,2022-08-01T20:56:22+0000,1119,14,Shell,2,[]
dar3k93/Post-exploitation,Linux and Windows basic privileges escalation,https://github.com/dar3k93/Post-exploitation,['exploit'],1,2022-08-01T18:35:08+0000,375,1,Batchfile,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-08-01T14:59:51+0000,12202,44,,23,[]
0xb0bb/karkinos,A thorough library database to assist with binary exploitation tasks.,https://github.com/0xb0bb/karkinos,['exploit'],1,2022-08-01T10:27:31+0000,416674,185,Python,16,[]
RectangularObject/boblox,omg stupid script kiddie go lick a shower drain,https://github.com/RectangularObject/boblox,['exploit'],1,2022-08-01T18:53:02+0000,508,0,Lua,2,[]
scmanjarrez/CVEScannerV2DB,Semiupdated database of CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2022-08-01T06:06:58+0000,679,4,Shell,5,[]
etan007/rcell,None,https://github.com/etan007/rcell,['rce'],1,2022-08-01T12:27:44+0000,48921,0,C++,0,[]
42cursus-youkim/scarftoolbox,because exploiting goinfre is never enough,https://github.com/42cursus-youkim/scarftoolbox,['exploit'],1,2022-08-01T09:48:25+0000,14,0,Python,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-08-01T12:13:49+0000,83,518,Go,30,[]
DecryptedCC/MadcatExploit,Project [Madcat] still on test version,https://github.com/DecryptedCC/MadcatExploit,['exploit'],1,2022-08-01T13:13:56+0000,31650,0,,0,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-08-01T04:40:06+0000,3421,8,Rust,1,[]
jkapczar/Binary_exploitation,None,https://github.com/jkapczar/Binary_exploitation,['exploit'],1,2022-08-01T18:07:42+0000,15,0,Python,0,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-08-01T16:25:58+0000,2528,0,C,0,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-08-01T13:25:31+0000,41689,867,C++,227,[]
prok3z/Wordpress-Exploits,"Collection of Exploit, CVES(Unauthenticated) and Wordpress Scanners",https://github.com/prok3z/Wordpress-Exploits,['exploit'],1,2022-08-01T02:54:41+0000,2485,35,Python,10,[]
u21h2/nacs,事件驱动的渗透测试扫描器 Event-driven pentest scanner,https://github.com/u21h2/nacs,['exploit'],1,2022-08-01T13:39:07+0000,18500,226,Go,31,[]
jackperlo/bachelor-thesis,This repo contains my Bachelor Degree project. It consists in a AI which exploits A* Algorithm to generate AleaGame levels and RBFS to solve them.,https://github.com/jackperlo/bachelor-thesis,['exploit'],1,2022-08-01T15:12:50+0000,30311,0,C++,1,[]
S3lrius/Nimalathatep,Nim Payload Generation,https://github.com/S3lrius/Nimalathatep,['shellcode'],1,2022-08-01T02:19:46+0000,641,16,Nim,2,[]
Haki-Malai/arctic-fox,Application created with the intention to be exploitable and security testing,https://github.com/Haki-Malai/arctic-fox,['exploit'],1,2022-08-01T15:51:31+0000,2547,0,JavaScript,0,[]
