full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
1lyasm/bof,Exploiting buffer overflows in dummy web server,https://github.com/1lyasm/bof,['exploit'],1,2023-07-30T15:18:09+0000,201,0,Python,0,[]
AlvaroArizu/MetasploitAvanzado,None,https://github.com/AlvaroArizu/MetasploitAvanzado,['metasploit module OR payload'],1,2023-07-30T00:19:01+0000,5372,0,,0,[]
bnpp-web/0day,All in one Private tools,https://github.com/bnpp-web/0day,['0day'],1,2023-07-30T10:35:57+0000,290,2,,0,[]
darkoid/WebVulnerabilities,"This project is demonstration of finding and exploiting common web based vulnerabilities like SQL Injection, XSS, Command Injection, Insecure File Upload and more. This project will also contain creating your own home lab with vulnerabilities to exploit us",https://github.com/darkoid/WebVulnerabilities,"['command injection', 'exploit']",2,2023-07-30T20:49:56+0000,22,1,,1,[]
JakubTabor/Regression,Regression is very important topic in Machine Learning and I want to exploit it as much as I can,https://github.com/JakubTabor/Regression,['exploit'],1,2023-07-30T13:36:26+0000,1358,0,Jupyter Notebook,0,[]
ItzzExcel/FluxAPI,"FluxAPI, simple exploit API.",https://github.com/ItzzExcel/FluxAPI,['exploit'],1,2023-07-30T06:54:45+0000,24,0,C#,0,[]
AngelouDi/exploit,None,https://github.com/AngelouDi/exploit,['exploit'],1,2023-07-30T12:56:21+0000,12379,0,JavaScript,0,[]
NoctEdge/Arbitrage-Finder,A python script that identifies and exploits price differences across different cryptocurrency exchanges.,https://github.com/NoctEdge/Arbitrage-Finder,['exploit'],1,2023-07-30T08:27:20+0000,11,2,Python,1,[]
SzymonRat/Security-scripts-and-hacking-techniques,"This repository contains security scripts and hacks useful for privielges escalation (Linux & Windows), dockers escape, antivirus bypass, post exploitation (Linux & Windows) and many other topics",https://github.com/SzymonRat/Security-scripts-and-hacking-techniques,['exploit'],1,2023-07-30T22:33:40+0000,160,0,Python,0,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-07-30T06:34:12+0000,32,0,,0,[]
dragonked2/Egyscan,Egyscan The Best web vulnerability scanner; it's a multifaceted security powerhouse designed to fortify your web applications against malicious threats. Let's delve into the tasks and functions that make Egyscan an indispensable tool in your security arsen,https://github.com/dragonked2/Egyscan,['rce'],1,2023-07-30T16:58:08+0000,207,77,Python,15,[]
intexpression/nekito,Open-Source Crash client based on Niko by @narumii,https://github.com/intexpression/nekito,['exploit'],1,2023-07-30T23:40:05+0000,165570,11,Java,3,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-uj,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-uj,['exploit'],1,2023-07-30T01:11:03+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-uj,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-uj,['exploit'],1,2023-07-30T01:12:02+0000,1,0,,0,[]
Chocapikk/CVE-2023-38646,Remote Code Execution on Metabase CVE-2023-38646,https://github.com/Chocapikk/CVE-2023-38646,"['cve-2 OR cve_2', 'remote code execution']",2,2023-07-30T01:12:52+0000,3,0,Python,2,['CVE-2023-38646']
raresteak/CVE-2023-36884,#comeonits2023 #ie9 #Storm-0978,https://github.com/raresteak/CVE-2023-36884,['cve-2 OR cve_2'],1,2023-07-30T15:04:11+0000,2,0,,1,['CVE-2023-36884']
Muhammad-Ali007/Atlassian_CVE-2022-26134,None,https://github.com/Muhammad-Ali007/Atlassian_CVE-2022-26134,['cve-2 OR cve_2'],1,2023-07-30T20:56:14+0000,0,0,,0,['CVE-2022-26134']
meiaxx/Intentions-Root-Exploit,get root,https://github.com/meiaxx/Intentions-Root-Exploit,['exploit'],1,2023-07-30T20:17:15+0000,1,0,Python,0,[]
def0rce0/def0rce0,Config files for my GitHub profile.,https://github.com/def0rce0/def0rce0,['rce'],1,2023-07-30T20:12:51+0000,0,0,,0,[]
sharxez/SpySploit,Open Source roblox executor GUI,https://github.com/sharxez/SpySploit,['sploit'],1,2023-07-30T20:46:55+0000,345,0,C#,0,[]
NCAPH/NCAExploit,a wp exploiter tool coded by NCA@Ak.Sh4n,https://github.com/NCAPH/NCAExploit,['exploit'],1,2023-07-30T20:22:41+0000,21,1,Python,0,[]
Anniee02/Exploiting-Windows-using-Eternal-Blue-MS17-010-,None,https://github.com/Anniee02/Exploiting-Windows-using-Eternal-Blue-MS17-010-,['exploit'],1,2023-07-30T17:22:14+0000,732,0,,0,['MS17-010']
cashapp323232/CVE-2023-2868CVE-2023-2868,None,https://github.com/cashapp323232/CVE-2023-2868CVE-2023-2868,['cve-2 OR cve_2'],1,2023-07-30T16:42:27+0000,0,0,,0,['CVE-2023-2868']
Kvrr0bux/KrvHub-Roblox-Script,🌈Best FREE Hub for Roblox Hacking,https://github.com/Kvrr0bux/KrvHub-Roblox-Script,['exploit'],1,2023-07-30T20:28:37+0000,7109,0,Lua,0,[]
senzee1984/winx64_tcp_reverse_shell_shellcode,Null-free shellcode for TCP reverse shell on Windows x64,https://github.com/senzee1984/winx64_tcp_reverse_shell_shellcode,['shellcode'],1,2023-07-30T17:02:55+0000,0,0,Python,0,[]
senzee1984/Windows_x64_Calc_Shellcode,Null-free shellcode for running calc.exe on Windows x64,https://github.com/senzee1984/Windows_x64_Calc_Shellcode,['shellcode'],1,2023-07-30T16:35:53+0000,0,0,Python,0,[]
ricardo0129/RCE,None,https://github.com/ricardo0129/RCE,['rce'],1,2023-07-30T16:18:00+0000,0,0,Makefile,0,[]
InvoxiPlayGames/robohaxx,A savegame exploit / homebrew entrypoint for the game Robotech: Battlecry on the GameCube.,https://github.com/InvoxiPlayGames/robohaxx,['exploit'],1,2023-07-30T15:13:50+0000,306,5,C,0,[]
Zerx0r/dvenom,🐍 Double Venom (DVenom) is a tool that provides an encryption wrapper and loader for your shellcode.,https://github.com/Zerx0r/dvenom,['shellcode'],1,2023-07-30T14:53:54+0000,17,2,Go,0,[]
hheeyywweellccoommee/CVE-2023-38646-glwax,Remote Code Execution on Metabase CVE-2023-38646,https://github.com/hheeyywweellccoommee/CVE-2023-38646-glwax,"['cve-2 OR cve_2', 'remote code execution']",2,2023-07-30T01:12:52+0000,0,0,,2,['CVE-2023-38646']
Nambers/TempFiles4CTF_Exploit,None,https://github.com/Nambers/TempFiles4CTF_Exploit,['exploit'],1,2023-07-30T14:36:16+0000,2,0,HTML,0,[]
zxc7528064/-,RCE 批量腳本,https://github.com/zxc7528064/-,['rce'],1,2023-07-30T13:58:35+0000,5,1,Python,0,[]
Ikaruspoll098/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,None,https://github.com/Ikaruspoll098/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,['exploit'],1,2023-07-30T11:26:20+0000,0,1,,0,[]
Hooyayahoo23/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,None,https://github.com/Hooyayahoo23/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,['exploit'],1,2023-07-30T11:14:21+0000,0,1,,0,[]
securezeron/CVE-2023-38646,POC for CVE-2023-38646,https://github.com/securezeron/CVE-2023-38646,"['cve poc', 'cve-2 OR cve_2']",2,2023-07-30T12:39:55+0000,6,0,Python,2,['CVE-2023-38646']
Xuxfff/CVE-2023-38646-Poc,None,https://github.com/Xuxfff/CVE-2023-38646-Poc,"['cve poc', 'cve-2 OR cve_2']",2,2023-07-30T09:39:43+0000,1,0,Python,1,['CVE-2023-38646']
0xTas/CSE-Online-Book-Store-1.0-Unauthenticated-RCE,Unauthenticated RCE exploit for CSE Online Book Store 1.0,https://github.com/0xTas/CSE-Online-Book-Store-1.0-Unauthenticated-RCE,"['exploit', 'rce', 'rce poc']",3,2023-07-30T10:05:19+0000,14,0,Rust,0,[]
Untrust3dX/cve_2023_30799,None,https://github.com/Untrust3dX/cve_2023_30799,['cve-2 OR cve_2'],1,2023-07-30T08:49:18+0000,2,0,C,0,['CVE-2023-30799']
Krishna8220/rce,test,https://github.com/Krishna8220/rce,['rce'],1,2023-07-30T07:53:04+0000,1,0,PHP,0,[]
sabari-qwerty/metasploitable-2,exploit,https://github.com/sabari-qwerty/metasploitable-2,"['exploit', 'metasploit module OR payload']",2,2023-07-30T07:35:35+0000,1,0,Python,0,[]
k00kl4169/web_exploit_lab,None,https://github.com/k00kl4169/web_exploit_lab,['exploit'],1,2023-07-30T06:01:44+0000,591,0,PHP,0,[]
KyleP8paTest/heltonWernikl,OpenFuck exploit updated to linux 2018 - Apache mod_ssl < 2.8.7 OpenSSL - Remote Buffer Overflow,https://github.com/KyleP8paTest/heltonWernikl,['exploit'],1,2023-07-30T02:27:43+0000,0,0,,0,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-07-30T16:31:31+0000,1632,0,,0,[]
machine1337/pyFUD,Multi Clients FUD Reverse Shell,https://github.com/machine1337/pyFUD,['exploit'],1,2023-07-30T06:46:55+0000,7,25,Python,6,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-07-30T16:37:09+0000,27691,10437,Python,1622,[]
a0zhar/EternalBlue,"This is my personal clone of bhassani's EternalBlue Repo. Info taken from his About: EternalBlue suite remade in C/C++ which includes: MS17-010 Exploit, EternalBlue vulnerability detector, DoublePulsar detector and DoublePulsar Shellcode & DLL uploader ",https://github.com/a0zhar/EternalBlue,"['exploit', 'shellcode']",2,2023-07-30T15:22:36+0000,586,0,C,0,['MS17-010']
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2023-07-30T16:41:09+0000,814,15,Kotlin,4,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-07-30T00:12:05+0000,3994,0,,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-07-30T00:22:54+0000,185623,5198,HTML,655,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-07-30T18:09:59+0000,10575,21,HTML,6,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-07-30T04:18:05+0000,2775,143,Python,13,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2023-07-30T08:55:47+0000,77879,12,Java,3,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-07-30T01:24:00+0000,3060,207,HTML,12,[]
IOxCyber/CyberEssentials,"Burp_Suite, Cloud-Security, Linux Editors, Metasploit, OWSAP Top 10, Securuty_Frameworks, Vulnerability Info",https://github.com/IOxCyber/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2023-07-30T05:47:29+0000,229,0,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-07-30T04:02:45+0000,413511,681,Python,176,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-07-30T14:13:58+0000,44242,43,Python,10,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-07-30T04:04:24+0000,828151,77,,29,[]
VulnTotal-Team/IoT-vulhub,IoT固件漏洞复现环境,https://github.com/VulnTotal-Team/IoT-vulhub,['exploit'],1,2023-07-30T04:02:39+0000,441108,965,Python,153,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2023-07-30T13:26:08+0000,1913,224,Java,43,[]
MaherAzzouzi/LinuxExploitation,CTFs and solutions for Linux binary exploitation.,https://github.com/MaherAzzouzi/LinuxExploitation,['exploit'],1,2023-07-30T13:29:19+0000,163940,90,Python,22,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-07-30T00:45:38+0000,30383,56,,28,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-07-30T00:30:37+0000,301025,5223,,1023,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-07-30T04:31:40+0000,1499458,327,REXX,32,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2023-07-30T13:27:37+0000,99975,3567,Python,519,[]
hodor-sec/Shellcoding,None,https://github.com/hodor-sec/Shellcoding,['shellcode'],1,2023-07-30T20:20:05+0000,40,2,Assembly,4,[]
malwaredllc/byob,"An open-source post-exploitation framework for students, researchers and developers.",https://github.com/malwaredllc/byob,['exploit'],1,2023-07-30T01:50:17+0000,39518,8381,Python,2052,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), artificial intelligence, vulnerability research, exp",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-07-30T03:39:29+0000,95644,14137,Jupyter Notebook,2403,[]
htrgouvea/spellbook,Framework for rapid development of offensive security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2023-07-30T14:08:13+0000,72796,90,Perl,21,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2023-07-30T15:51:28+0000,6765,5753,Python,668,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-07-30T14:54:31+0000,6286,3936,Python,766,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-07-30T11:43:34+0000,13989,5801,Python,771,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2023-07-30T23:56:20+0000,3372,3100,PowerShell,812,[]
codingo/NoSQLMap,Automated NoSQL database enumeration and web application exploitation tool.,https://github.com/codingo/NoSQLMap,['exploit'],1,2023-07-30T00:05:52+0000,982,2468,Python,561,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-07-30T00:11:02+0000,657,554,Shell,106,[]
Marcel46509/Exploit-Files,None,https://github.com/Marcel46509/Exploit-Files,['exploit'],1,2023-07-30T20:55:51+0000,26285,0,,0,[]
ComuGamersES/sentey,Protect your Spigot server by blocking unknown BungeeCord and Velocity proxies and checking for invalid IP forwarding addresses.,https://github.com/ComuGamersES/sentey,['exploit'],1,2023-07-30T02:15:49+0000,380,19,Java,2,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-07-30T03:48:46+0000,112029,40,Go,7,[]
mouadk/CVE-2023-34035-Poc,None,https://github.com/mouadk/CVE-2023-34035-Poc,"['cve poc', 'cve-2 OR cve_2']",2,2023-07-30T10:50:21+0000,13,0,,0,['CVE-2023-34035']
mvqna/Roblox,My Roblox Exploits/Scripts,https://github.com/mvqna/Roblox,['exploit'],1,2023-07-30T15:15:39+0000,1717,1,Lua,0,[]
Schizo-Ishan/Haze-StartTheExploit,None,https://github.com/Schizo-Ishan/Haze-StartTheExploit,['exploit'],1,2023-07-30T23:56:37+0000,9818,0,,0,[]
LawJunHao/ITP-Dashboard,IS_Team_13 IS_Project_12 Security Exploits Graph Modelling Dashboard,https://github.com/LawJunHao/ITP-Dashboard,['exploit'],1,2023-07-30T14:49:08+0000,12501,0,,0,[]
IceClear/StableSR,Exploiting Diffusion Prior for Real-World Image Super-Resolution,https://github.com/IceClear/StableSR,['exploit'],1,2023-07-30T18:53:59+0000,9190,935,Python,44,[]
RiccardoBiosas/awesome-MLSecOps,"A curated list of MLSecOps tools, articles and other resources on security applied to Machine Learning and MLOps systems.",https://github.com/RiccardoBiosas/awesome-MLSecOps,['exploit'],1,2023-07-30T11:41:13+0000,23,23,,2,[]
MickaelFontes/noplp-stats,Python project to exploit and present data about NOPLP from dedicated Fandom Wiki.,https://github.com/MickaelFontes/noplp-stats,['exploit'],1,2023-07-30T12:05:32+0000,2133,0,Python,0,[]
stollerdaws/CTF-CyberSec,Repository to store Capture the Flag problems and programmatic exploits as well as tools developed.,https://github.com/stollerdaws/CTF-CyberSec,['exploit'],1,2023-07-30T18:30:47+0000,33597,2,Python,0,[]
iswebdevru/rcenext,Managing a schedule has never been easier,https://github.com/iswebdevru/rcenext,['rce'],1,2023-07-30T12:18:40+0000,872,1,TypeScript,0,[]
CARTOON01/alx-system_engineering-devops,Alx System engineering Devops,https://github.com/CARTOON01/alx-system_engineering-devops,['shellcode'],1,2023-07-30T14:25:26+0000,693,1,Shell,0,[]
CMEPW/myph,shellcode loader for your evasion needs,https://github.com/CMEPW/myph,['shellcode'],1,2023-07-30T19:08:17+0000,133,51,Go,10,[]
EpicDev2232/Lithium-UI,open sourced exploit ui library,https://github.com/EpicDev2232/Lithium-UI,['exploit'],1,2023-07-30T11:05:59+0000,261,0,Lua,0,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2023-07-30T22:55:38+0000,75,52,AutoIt,9,[]
helloexp/0day,"各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC ,该项目将持续更新",https://github.com/helloexp/0day,"['0day', 'exploit']",2,2023-07-30T15:18:31+0000,398859,1584,C,678,[]
hideckies/exploit-notes,Sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-07-30T04:53:21+0000,2238,350,Nunjucks,67,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2023-07-30T00:27:31+0000,494,101,Rust,11,[]
Flickworld/Random-Roblox-Exploit,...,https://github.com/Flickworld/Random-Roblox-Exploit,['exploit'],1,2023-07-30T15:40:02+0000,2028,0,Lua,0,[]
thepowerraj/SNK-RAT,fully advance and powerful android rat 2023,https://github.com/thepowerraj/SNK-RAT,['exploit'],1,2023-07-30T15:53:34+0000,32,49,,4,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-07-30T08:03:40+0000,16818,150,,18,[]
breakpointHQ/CVE-2022-32883,Turning Your Computer Into a GPS Tracker With Apple Maps,https://github.com/breakpointHQ/CVE-2022-32883,['cve-2 OR cve_2'],1,2023-07-30T13:33:37+0000,24,17,Ruby,4,['CVE-2022-32883']
eqcorrscan/RCET_RTEQcorrscan,None,https://github.com/eqcorrscan/RCET_RTEQcorrscan,['rce'],1,2023-07-30T09:18:52+0000,2093,0,Jupyter Notebook,0,[]
Rinzlller/python-sploits,None,https://github.com/Rinzlller/python-sploits,['sploit'],1,2023-07-30T14:53:06+0000,91,0,Python,0,[]
oselin/drone-pose-estimation,Estimation of the pose of a flock of drones. Built in ROS2 and exploiting the MDS algorithm,https://github.com/oselin/drone-pose-estimation,['exploit'],1,2023-07-30T15:20:52+0000,21811,0,Python,1,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-07-30T00:15:35+0000,53148,3757,Go,444,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-07-30T03:47:54+0000,107417,96,Go,33,[]
jonatanSh/shelf,Python library to convert elf to os-independent shellcodes,https://github.com/jonatanSh/shelf,['shellcode'],1,2023-07-30T20:02:41+0000,1132,16,Python,2,[]
Solorats/jpg-exploit,What does this software do? It allows you to turn the apk file created for the remote access trojan into an jpg file,https://github.com/Solorats/jpg-exploit,['exploit'],1,2023-07-30T23:37:07+0000,12,0,,0,[]
